"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_15","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I am capable of overcoming the difficulties in life that I face.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_15","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I am capable of overcoming the difficulties in life that I face.",NA,"Strongly agree",7
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Strongly disagree",1
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Disagree",2
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Somewhat disagree",3
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Neutral",4
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Somewhat agree",5
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_16","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider all the available facts and information when attributing causes to behaviour.",NA,"Strongly agree",7
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Strongly disagree",1
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Disagree",2
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Somewhat disagree",3
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Neutral",4
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Somewhat agree",5
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_17","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I feel I have no power to change things in difficult situations.",NA,"Strongly agree",7
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Strongly disagree",1
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Disagree",2
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Somewhat disagree",3
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Neutral",4
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Somewhat agree",5
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_18","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"When I encounter difficult situations, I stop and try to think of several ways to resolve it.",NA,"Strongly agree",7
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Strongly disagree",1
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Disagree",2
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Somewhat disagree",3
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Neutral",4
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Somewhat agree",5
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_19","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I can think of more than one way to resolve a difficult situation I’m confronted with.",NA,"Strongly agree",7
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Strongly disagree",1
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Disagree",2
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Somewhat disagree",3
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Neutral",4
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Somewhat agree",5
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Agree",6
"conspiracy_asd__cognitive_flexibility","conspiracy_asd__cognitive_flexibility_1","cfi_20","Cognitive Flexibility Inventory (CFI)","Please use the scale below to indicate the extent to which you agree or disagree with the following statements:",NA,"I consider multiple options before responding to difficult situations.",NA,"Strongly agree",7
