"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_19","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel out of control when I'm upset.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_19","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel out of control when I'm upset.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_19","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel out of control when I'm upset.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_20","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I can still get things done when I'm upset.",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_20","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I can still get things done when I'm upset.",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_20","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I can still get things done when I'm upset.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_20","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I can still get things done when I'm upset.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_20","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I can still get things done when I'm upset.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_21","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel ashamed to feel this way when I am upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_21","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel ashamed to feel this way when I am upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_21","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel ashamed to feel this way when I am upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_21","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel ashamed to feel this way when I am upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_21","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel ashamed to feel this way when I am upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_22","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I know I can find a way to let myself",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_22","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I know I can find a way to let myself",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_22","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I know I can find a way to let myself",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_22","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I know I can find a way to let myself",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_22","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I know I can find a way to let myself",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_23","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel like weak when upset.",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_23","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel like weak when upset.",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_23","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel like weak when upset.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_23","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel like weak when upset.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_23","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel like weak when upset.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_24","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel like I can still control myself",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_24","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel like I can still control myself",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_24","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel like I can still control myself",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_24","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel like I can still control myself",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_24","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel like I can still control myself",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_25","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel that way when I am upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_25","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel that way when I am upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_25","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel that way when I am upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_25","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel that way when I am upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_25","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel that way when I am upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_26","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I struggle to concentrate when I get distracted.",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_26","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I struggle to concentrate when I get distracted.",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_26","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I struggle to concentrate when I get distracted.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_26","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I struggle to concentrate when I get distracted.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_26","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I struggle to concentrate when I get distracted.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_27","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I cannot control my behavior when I get upset.",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_27","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I cannot control my behavior when I get upset.",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_27","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I cannot control my behavior when I get upset.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_27","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I cannot control my behavior when I get upset.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_27","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I cannot control my behavior when I get upset.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_28","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe that nothing can do",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_28","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe that nothing can do",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_28","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe that nothing can do",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_28","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe that nothing can do",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_28","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe that nothing can do",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_29","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel about myself this way when I am upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_29","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel about myself this way when I am upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_29","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel about myself this way when I am upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_29","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel about myself this way when I am upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_29","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I feel about myself this way when I am upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_30","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I began to feel very bad when I was upset.",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_30","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I began to feel very bad when I was upset.",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_30","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I began to feel very bad when I was upset.",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_30","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I began to feel very bad when I was upset.",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_30","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I began to feel very bad when I was upset.",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_31","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe all I can do is let myself trapped",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_31","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe all I can do is let myself trapped",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_31","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe all I can do is let myself trapped",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_31","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe all I can do is let myself trapped",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_31","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When upset, I believe all I can do is let myself trapped",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_32","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I lose control of my behavior when I get upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_32","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I lose control of my behavior when I get upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_32","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I lose control of my behavior when I get upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_32","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I lose control of my behavior when I get upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_32","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I lose control of my behavior when I get upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_33","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It's hard to consider anything else when I'm upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_33","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It's hard to consider anything else when I'm upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_33","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It's hard to consider anything else when I'm upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_33","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It's hard to consider anything else when I'm upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_33","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It's hard to consider anything else when I'm upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_34","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I will take the time to find out what I really are",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_34","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I will take the time to find out what I really are",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_34","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I will take the time to find out what I really are",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_34","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I will take the time to find out what I really are",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_34","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"I will take the time to find out what I really are",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_35","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It takes me a long time to feel good when I am upset",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_35","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It takes me a long time to feel good when I am upset",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_35","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It takes me a long time to feel good when I am upset",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_35","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It takes me a long time to feel good when I am upset",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_35","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"It takes me a long time to feel good when I am upset",NA,NA,"Almost always",NA,5
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_36","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel extremely strong to overcome",NA,NA,"Almost never",NA,1
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_36","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel extremely strong to overcome",NA,NA,"Sometimes",NA,2
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_36","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel extremely strong to overcome",NA,NA,"About half the time",NA,3
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_36","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel extremely strong to overcome",NA,NA,"Most of the time",NA,4
"yang_2023_emotional_eating_ders","yang_2023_emotional_eating_ders_1","DERS_36","Difficulties in Emotion Regulation Scale (DERS; Gratz & Roemer, 2004), 36 items","Chinese","Please read the topic carefully and choose it according to your actual situation",NA,NA,NA,"When I am upset, I feel extremely strong to overcome",NA,NA,"Almost always",NA,5
