"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_15","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"生活（或学习）上遇到什么难题，我第一反应是通过手机去查找解决办法","When I encounter troubles in life (or study), my first reaction is to find solutions on my mobile phone.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_16","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"出门忘带手机或手机（快）没电了，我会感到有些难捱，甚至有些惶恐","Leaving my phone behind or running out of battery makes me feel awkward and is even scary.",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_16","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"出门忘带手机或手机（快）没电了，我会感到有些难捱，甚至有些惶恐","Leaving my phone behind or running out of battery makes me feel awkward and is even scary.",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_16","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"出门忘带手机或手机（快）没电了，我会感到有些难捱，甚至有些惶恐","Leaving my phone behind or running out of battery makes me feel awkward and is even scary.",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_16","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"出门忘带手机或手机（快）没电了，我会感到有些难捱，甚至有些惶恐","Leaving my phone behind or running out of battery makes me feel awkward and is even scary.",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_16","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"出门忘带手机或手机（快）没电了，我会感到有些难捱，甚至有些惶恐","Leaving my phone behind or running out of battery makes me feel awkward and is even scary.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_17","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我对网上出现的很多内容（如新的软件、网页等）都感兴趣，大都尝试一遍","I'm interested in a lot of things that come up on the Internet (new software, web pages, etc.).",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_17","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我对网上出现的很多内容（如新的软件、网页等）都感兴趣，大都尝试一遍","I'm interested in a lot of things that come up on the Internet (new software, web pages, etc.).",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_17","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我对网上出现的很多内容（如新的软件、网页等）都感兴趣，大都尝试一遍","I'm interested in a lot of things that come up on the Internet (new software, web pages, etc.).",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_17","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我对网上出现的很多内容（如新的软件、网页等）都感兴趣，大都尝试一遍","I'm interested in a lot of things that come up on the Internet (new software, web pages, etc.).",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_17","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我对网上出现的很多内容（如新的软件、网页等）都感兴趣，大都尝试一遍","I'm interested in a lot of things that come up on the Internet (new software, web pages, etc.).",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_18","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我的兴趣很多，但大都持续不了太久时间就变淡了","I have many interests, but most of them don't last very long and then fade away.",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_18","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我的兴趣很多，但大都持续不了太久时间就变淡了","I have many interests, but most of them don't last very long and then fade away.",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_18","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我的兴趣很多，但大都持续不了太久时间就变淡了","I have many interests, but most of them don't last very long and then fade away.",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_18","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我的兴趣很多，但大都持续不了太久时间就变淡了","I have many interests, but most of them don't last very long and then fade away.",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_18","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我的兴趣很多，但大都持续不了太久时间就变淡了","I have many interests, but most of them don't last very long and then fade away.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_19","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"很多次当我读某些信息过程中，会有种似曾相识的感觉，隐约记得以前读过","Many times when I read something, I get a sense of familiarity, a vague recollection of having read it before.",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_19","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"很多次当我读某些信息过程中，会有种似曾相识的感觉，隐约记得以前读过","Many times when I read something, I get a sense of familiarity, a vague recollection of having read it before.",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_19","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"很多次当我读某些信息过程中，会有种似曾相识的感觉，隐约记得以前读过","Many times when I read something, I get a sense of familiarity, a vague recollection of having read it before.",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_19","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"很多次当我读某些信息过程中，会有种似曾相识的感觉，隐约记得以前读过","Many times when I read something, I get a sense of familiarity, a vague recollection of having read it before.",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_19","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"很多次当我读某些信息过程中，会有种似曾相识的感觉，隐约记得以前读过","Many times when I read something, I get a sense of familiarity, a vague recollection of having read it before.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_20","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"对读过的很多内容，我有印象，但却难以逻辑清晰地梳理出来","I often have an impression of what I’ve read, but it can be hard to describe logically.",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_20","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"对读过的很多内容，我有印象，但却难以逻辑清晰地梳理出来","I often have an impression of what I’ve read, but it can be hard to describe logically.",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_20","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"对读过的很多内容，我有印象，但却难以逻辑清晰地梳理出来","I often have an impression of what I’ve read, but it can be hard to describe logically.",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_20","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"对读过的很多内容，我有印象，但却难以逻辑清晰地梳理出来","I often have an impression of what I’ve read, but it can be hard to describe logically.",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_20","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"对读过的很多内容，我有印象，但却难以逻辑清晰地梳理出来","I often have an impression of what I’ve read, but it can be hard to describe logically.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_21","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我发现我的拖延症越来越严重了","I find my procrastination getting worse and worse.",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_21","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我发现我的拖延症越来越严重了","I find my procrastination getting worse and worse.",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_21","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我发现我的拖延症越来越严重了","I find my procrastination getting worse and worse.",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_21","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我发现我的拖延症越来越严重了","I find my procrastination getting worse and worse.",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_21","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"我发现我的拖延症越来越严重了","I find my procrastination getting worse and worse.",NA,"非常符合","Strongly Agree",5
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_22","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"在决定做某事的过程中，我会经常陷入“两天打渔，三天晒网”的怪圈中","In the process of deciding to do something, I often fall into the trap of ""two days fishing, three days drying nets.""",NA,"非常不符合","Strongly Disagree",1
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_22","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"在决定做某事的过程中，我会经常陷入“两天打渔，三天晒网”的怪圈中","In the process of deciding to do something, I often fall into the trap of ""two days fishing, three days drying nets.""",NA,"不太符合","Disagree",2
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_22","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"在决定做某事的过程中，我会经常陷入“两天打渔，三天晒网”的怪圈中","In the process of deciding to do something, I often fall into the trap of ""two days fishing, three days drying nets.""",NA,"不确定","Neutral",3
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_22","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"在决定做某事的过程中，我会经常陷入“两天打渔，三天晒网”的怪圈中","In the process of deciding to do something, I often fall into the trap of ""two days fishing, three days drying nets.""",NA,"比较符合","Agree",4
"liu_2022_fragreading_frq","liu_2022_fragreading_frq_1","N8_22","Fragmented Reading Questionnaire (FRQ)","Chinese","根据自己的真实情况，请在下面相应方框内打✔：","Please read the statements below and tick the appropriate box.",NA,NA,"在决定做某事的过程中，我会经常陷入“两天打渔，三天晒网”的怪圈中","In the process of deciding to do something, I often fall into the trap of ""two days fishing, three days drying nets.""",NA,"非常符合","Strongly Agree",5
