"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I seek status.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I seek status.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I seek status.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am mainly interested in money.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I wish to stay young forever.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I try to impress others.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I prefer to eat at expensive restaurants.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HGree10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am out for my own personal gain.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't think that i'm better than other people.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I see myself as an average person.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am just an ordinary person.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I consider myself an average person.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I would like to have more power than other people.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I believe that I am better than others.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I like to attract attention.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am more capable than most others.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I am likely to show off if I get the chance.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"slightly disagree",3
