"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel21","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt fearful.",NA,"Not at all in the past week",1
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel21","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt fearful.",NA,"Rarely in the past week",2
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel21","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt fearful.",NA,"Some of the time during the past week",3
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel21","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt fearful.",NA,"Frequently in the past week",4
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel21","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt fearful.",NA,"Most or all of the time in the past week",5
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel22","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt that people disliked me.",NA,"Not at all in the past week",1
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel22","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt that people disliked me.",NA,"Rarely in the past week",2
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel22","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt that people disliked me.",NA,"Some of the time during the past week",3
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel22","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt that people disliked me.",NA,"Frequently in the past week",4
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel22","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Felt that people disliked me.",NA,"Most or all of the time in the past week",5
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel23","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Had thoughts about death.",NA,"Not at all in the past week",1
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel23","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Had thoughts about death.",NA,"Rarely in the past week",2
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel23","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Had thoughts about death.",NA,"Some of the time during the past week",3
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel23","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Had thoughts about death.",NA,"Frequently in the past week",4
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel23","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Had thoughts about death.",NA,"Most or all of the time in the past week",5
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel24","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Talked less than usual.",NA,"Not at all in the past week",1
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel24","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Talked less than usual.",NA,"Rarely in the past week",2
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel24","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Talked less than usual.",NA,"Some of the time during the past week",3
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel24","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Talked less than usual.",NA,"Frequently in the past week",4
"goldberg_2018_bri_feel","goldberg_2018_bri_feel_1","feel24","Behavioral Report Inventory (BRI): How Have You Been Feeling This Week?","Listed below are ways that people sometimes feel. Indicate how many times you have felt this way during the past week, using the following scale:",NA,"Talked less than usual.",NA,"Most or all of the time in the past week",5
