"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"yao_2020_ius","yao_2020_ius_1","ius16","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Unlike me, others always seem to know where they are going with their lives.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius17","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty makes me vulnerable, unhappy, or sad.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius17","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty makes me vulnerable, unhappy, or sad.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius17","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty makes me vulnerable, unhappy, or sad.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius17","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty makes me vulnerable, unhappy, or sad.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius17","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty makes me vulnerable, unhappy, or sad.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius18","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I always want to know what the future has in store for me.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius18","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I always want to know what the future has in store for me.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius18","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I always want to know what the future has in store for me.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius18","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I always want to know what the future has in store for me.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius18","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I always want to know what the future has in store for me.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius19","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being taken by surprise.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius19","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being taken by surprise.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius19","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being taken by surprise.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius19","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being taken by surprise.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius19","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being taken by surprise.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius20","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The smallest doubt can stop me from acting.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius20","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The smallest doubt can stop me from acting.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius20","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The smallest doubt can stop me from acting.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius20","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The smallest doubt can stop me from acting.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius20","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The smallest doubt can stop me from acting.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius21","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I should be able to organize everything in advance.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius21","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I should be able to organize everything in advance.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius21","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I should be able to organize everything in advance.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius21","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I should be able to organize everything in advance.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius21","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I should be able to organize everything in advance.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius22","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Being uncertain means that I lack confidence.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius22","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Being uncertain means that I lack confidence.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius22","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Being uncertain means that I lack confidence.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius22","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Being uncertain means that I lack confidence.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius22","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Being uncertain means that I lack confidence.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius23","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I think it’s unfair that other people seem sure about their future.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius23","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I think it’s unfair that other people seem sure about their future.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius23","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I think it’s unfair that other people seem sure about their future.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius23","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I think it’s unfair that other people seem sure about their future.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius23","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I think it’s unfair that other people seem sure about their future.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius24","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty keeps me from sleeping soundly.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius24","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty keeps me from sleeping soundly.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius24","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty keeps me from sleeping soundly.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius24","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty keeps me from sleeping soundly.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius24","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"Uncertainty keeps me from sleeping soundly.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius25","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I must get away from all uncertain situations.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius25","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I must get away from all uncertain situations.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius25","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I must get away from all uncertain situations.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius25","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I must get away from all uncertain situations.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius25","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I must get away from all uncertain situations.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius26","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The ambiguities in life stress me.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius26","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The ambiguities in life stress me.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius26","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The ambiguities in life stress me.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius26","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The ambiguities in life stress me.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius26","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"The ambiguities in life stress me.",NA,NA,"Entirely characteristic of me",NA,5
"yao_2020_ius","yao_2020_ius_1","ius27","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being undecided about my future.",NA,NA,"Not at all characteristic of me",NA,1
"yao_2020_ius","yao_2020_ius_1","ius27","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being undecided about my future.",NA,NA,NA,NA,2
"yao_2020_ius","yao_2020_ius_1","ius27","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being undecided about my future.",NA,NA,"Somewhat characteristic of me",NA,3
"yao_2020_ius","yao_2020_ius_1","ius27","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being undecided about my future.",NA,NA,NA,NA,4
"yao_2020_ius","yao_2020_ius_1","ius27","Intolerance of Uncertainty Scale (IUS, 27 items)","Chinese","You will find below a series of statements which describe how people may react to the uncertainties of life. Please use the scale below to describe to what extent each item is characteristic of you. Please circle a number (1 to 5) that describes you best.",NA,NA,NA,"I can’t stand being undecided about my future.",NA,NA,"Entirely characteristic of me",NA,5
