"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ11","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have visited certain places where I can feel the presence of distinct but unseen beings",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ11","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have visited certain places where I can feel the presence of distinct but unseen beings",NA,"Almost Always",5
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ12","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I can feel the presence of people that I know are physically distant from me",NA,"Never",1
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ12","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I can feel the presence of people that I know are physically distant from me",NA,"Occasionally",2
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ12","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I can feel the presence of people that I know are physically distant from me",NA,"Sometimes",3
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ12","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I can feel the presence of people that I know are physically distant from me",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ12","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I can feel the presence of people that I know are physically distant from me",NA,"Almost Always",5
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ13","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt the presence of a protective being around me that I couldn’t see",NA,"Never",1
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ13","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt the presence of a protective being around me that I couldn’t see",NA,"Occasionally",2
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ13","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt the presence of a protective being around me that I couldn’t see",NA,"Sometimes",3
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ13","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt the presence of a protective being around me that I couldn’t see",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ13","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt the presence of a protective being around me that I couldn’t see",NA,"Almost Always",5
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ14","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt a sinister or threatening presence around me, despite not being able to see any evidence for it",NA,"Never",1
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ14","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt a sinister or threatening presence around me, despite not being able to see any evidence for it",NA,"Occasionally",2
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ14","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt a sinister or threatening presence around me, despite not being able to see any evidence for it",NA,"Sometimes",3
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ14","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt a sinister or threatening presence around me, despite not being able to see any evidence for it",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ14","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"I have felt a sinister or threatening presence around me, despite not being able to see any evidence for it",NA,"Almost Always",5
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ15","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew the person had died, I felt them accompanying me",NA,"Never",1
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ15","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew the person had died, I felt them accompanying me",NA,"Occasionally",2
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ15","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew the person had died, I felt them accompanying me",NA,"Sometimes",3
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ15","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew the person had died, I felt them accompanying me",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ15","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew the person had died, I felt them accompanying me",NA,"Almost Always",5
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ16","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew it was my imagination, I still felt as if someone or something was with me",NA,"Never",1
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ16","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew it was my imagination, I still felt as if someone or something was with me",NA,"Occasionally",2
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ16","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew it was my imagination, I still felt as if someone or something was with me",NA,"Sometimes",3
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ16","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew it was my imagination, I still felt as if someone or something was with me",NA,"Very Often",4
"SPQVS_Barnby_2017_SENPQ","SPQVS_Barnby_2017_SENPQ_1","SENPQ16","Sensed Presence Questionnaire (SenPQ)","This is questionnaire asks about the experience of perceiving or sensing another presence. Please answer each question as honestly and as accurately as you can, but please do not include any experience that you may have had while under the influence of recreational drugs. When the questionnaire asks about feeling or perceiving another presence, please answer in terms of you genuinely having a sense or perception that the presence was there, not just that you believed it was there. Please only consider experiences you have had during the last month.",NA,"Even though I knew it was my imagination, I still felt as if someone or something was with me",NA,"Almost Always",5
