"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_5_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were full of energy",NA,"I didn't feel so in any time",6,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"Always",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"Most times",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"A lot of times",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"Sometimes",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"Few times",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_6_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You were depressed and desperate",NA,"I didn't feel so in any time",6,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"Always",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"Most times",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"A lot of times",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"Sometimes",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"Few times",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_7_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt exhausted (your energy was consumed)",NA,"I didn't feel so in any time",6,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"Always",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"Most times",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"A lot of times",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"Sometimes",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"Few times",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_8_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt you are a happy person",NA,"I didn't feel so in any time",6,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"Always",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"Most times",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"A lot of times",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"Sometimes",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"Few times",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_feelings","L13_9_L13","SF-36 Health Survey (Arabic version)","Arabic",NA,"These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling. How much of the time during the past 4 weeks...","You felt tired",NA,"I didn't feel so in any time",6,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_1","L14","SF-36 Health Survey (Arabic version)","Arabic",NA,NA,"Over the past four weeks, how much time did your physical health or mental problems conflicted with your social activities (such as visiting friends, relatives, etc.)?",NA,"Always",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_1","L14","SF-36 Health Survey (Arabic version)","Arabic",NA,NA,"Over the past four weeks, how much time did your physical health or mental problems conflicted with your social activities (such as visiting friends, relatives, etc.)?",NA,"Most times",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_1","L14","SF-36 Health Survey (Arabic version)","Arabic",NA,NA,"Over the past four weeks, how much time did your physical health or mental problems conflicted with your social activities (such as visiting friends, relatives, etc.)?",NA,"Sometimes",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_1","L14","SF-36 Health Survey (Arabic version)","Arabic",NA,NA,"Over the past four weeks, how much time did your physical health or mental problems conflicted with your social activities (such as visiting friends, relatives, etc.)?",NA,"Few times",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_1","L14","SF-36 Health Survey (Arabic version)","Arabic",NA,NA,"Over the past four weeks, how much time did your physical health or mental problems conflicted with your social activities (such as visiting friends, relatives, etc.)?",NA,"There was no conflict in any time",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_1_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I seem to get sick more easily than others",NA,"Correct with no doubts",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_1_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I seem to get sick more easily than others",NA,"Mostly correct",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_1_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I seem to get sick more easily than others",NA,"I don't know",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_1_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I seem to get sick more easily than others",NA,"Mostly wrong",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_1_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I seem to get sick more easily than others",NA,"Wrong with no doubts",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_2_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is equal to anyone I know",NA,"Correct with no doubts",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_2_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is equal to anyone I know",NA,"Mostly correct",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_2_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is equal to anyone I know",NA,"I don't know",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_2_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is equal to anyone I know",NA,"Mostly wrong",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_2_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is equal to anyone I know",NA,"Wrong with no doubts",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_3_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I expect my health condition to become worse",NA,"Correct with no doubts",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_3_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I expect my health condition to become worse",NA,"Mostly correct",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_3_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I expect my health condition to become worse",NA,"I don't know",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_3_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I expect my health condition to become worse",NA,"Mostly wrong",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_3_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","I expect my health condition to become worse",NA,"Wrong with no doubts",5,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_4_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is excellent",NA,"Correct with no doubts",1,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_4_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is excellent",NA,"Mostly correct",2,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_4_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is excellent",NA,"I don't know",3,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_4_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is excellent",NA,"Mostly wrong",4,NA,NA,NA,NA
"dalky_2020_sf36","dalky_2020_sf36_genhealth","L15_4_L15","SF-36 Health Survey (Arabic version)","Arabic",NA,"How TRUE or FALSE is each of the following statements for you?","My health condition is excellent",NA,"Wrong with no doubts",5,NA,NA,NA,NA
