"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,2
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,3
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,4
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,5
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,6
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,7
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,8
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,NA,NA,9
"spain_2013_services_offices","spain_2013_services_offices_1","p705","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo de espera","The waiting time",NA,"Muy importante","Very important",10
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,"Nada importante","Not at all important",1
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,2
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,3
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,4
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,5
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,6
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,7
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,8
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,NA,NA,9
"spain_2013_services_offices","spain_2013_services_offices_1","p706","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El estado de las instalaciones","The condition of the facilities",NA,"Muy importante","Very important",10
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,"Nada importante","Not at all important",1
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,2
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,3
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,4
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,5
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,6
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,7
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,8
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,NA,NA,9
"spain_2013_services_offices","spain_2013_services_offices_1","p707","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que dedica el personal que le atiende","The time the staff attending you devote to you",NA,"Muy importante","Very important",10
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,"Nada importante","Not at all important",1
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,2
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,3
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,4
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,5
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,6
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,7
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,8
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,NA,NA,9
"spain_2013_services_offices","spain_2013_services_offices_1","p708","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"La seguridad de que el trámite o gestión se resuelva correctamente","The assurance that the procedure or formality will be resolved correctly",NA,"Muy importante","Very important",10
"spain_2013_services_offices","spain_2013_services_offices_1","p709","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que tarda la administración en resolver la gestión","The time the administration takes to resolve the matter",NA,"Nada importante","Not at all important",1
"spain_2013_services_offices","spain_2013_services_offices_1","p709","CIS Estudio 2986, Calidad de los servicios públicos (VIII), April 2013: P.7 importance of aspects of State Administration offices","Spanish","En relación con el funcionamiento de las oficinas de la Administración del Estado (Ministerios, Seguridad Social, Agencia Tributaria, Subdelegación o Delegación del Gobierno) valore el grado de importancia que tienen para Ud. cada uno de ellos, siendo 1 “nada importante” y 10 “muy importante”.","In relation to the functioning of the offices of the State Administration (Ministries, Social Security, Tax Agency, Government Sub-delegation or Delegation), rate the degree of importance that each of them has for you, 1 being “not at all important” and 10 “very important”.",NA,NA,"El tiempo que tarda la administración en resolver la gestión","The time the administration takes to resolve the matter",NA,NA,NA,2
