"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_10","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Having a lively imagination is important to me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_10","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Having a lively imagination is important to me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_10","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Having a lively imagination is important to me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_10","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Having a lively imagination is important to me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_10","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Having a lively imagination is important to me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_11","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I should take into consideration my parents' advice when making education/career plans.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_12","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel my fate is intertwined with the fate of those around me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_13","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I prefer to be direct and forthright when dealing with people I've just met.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_14","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I feel good when I cooperate with others.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_15","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I am comfortable with being singled out for praise or rewards.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_16","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"If my brother or sister fails, I feel responsible.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_17","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I often have the feeling that my relationships with others are more important than my own accomplishments.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_18","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Speaking up during a class (or a meeting) is not a problem for me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
