"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q42","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","If I had a family history of a serious genetic disease, I would definitely want to use prenatal genetic diagnosis.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q42","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","If I had a family history of a serious genetic disease, I would definitely want to use prenatal genetic diagnosis.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q43","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I do not think prenatal diagnosis should be made available for detecting conditions such as asthma and Attention Deficit Hyperactivity Disorder (ADHD).",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q43","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I do not think prenatal diagnosis should be made available for detecting conditions such as asthma and Attention Deficit Hyperactivity Disorder (ADHD).",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q43","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I do not think prenatal diagnosis should be made available for detecting conditions such as asthma and Attention Deficit Hyperactivity Disorder (ADHD).",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q43","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I do not think prenatal diagnosis should be made available for detecting conditions such as asthma and Attention Deficit Hyperactivity Disorder (ADHD).",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q44","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","The government should make prenatal genetic testing available to all individuals who want it.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q44","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","The government should make prenatal genetic testing available to all individuals who want it.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q44","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","The government should make prenatal genetic testing available to all individuals who want it.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q44","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","The government should make prenatal genetic testing available to all individuals who want it.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q45","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","Prenatal genetic testing should not be allowed, unless for exceptional cases of severe genetic disease in a family.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q45","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","Prenatal genetic testing should not be allowed, unless for exceptional cases of severe genetic disease in a family.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q45","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","Prenatal genetic testing should not be allowed, unless for exceptional cases of severe genetic disease in a family.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q45","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","Prenatal genetic testing should not be allowed, unless for exceptional cases of severe genetic disease in a family.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q46","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I am generally positive towards prenatal genetic diagnosis and think the government should invest more money into its development.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q46","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I am generally positive towards prenatal genetic diagnosis and think the government should invest more money into its development.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q46","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I am generally positive towards prenatal genetic diagnosis and think the government should invest more money into its development.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_prenatal_diagnosis","Q46","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Prenatal genetic testing
Prenatal genetic diagnosis is used to detect changes or variations in a fetus’s genes or chromosomes before birth, to see if it has any chromosomal or genetic defects. This can help parents know more about the future possibilities in the life of their children.","I am generally positive towards prenatal genetic diagnosis and think the government should invest more money into its development.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q47","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I were diagnosed with cancer, I would consider getting my genes analysed in order to help chose a cancer treatment with the fewest side effects.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q47","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I were diagnosed with cancer, I would consider getting my genes analysed in order to help chose a cancer treatment with the fewest side effects.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q47","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I were diagnosed with cancer, I would consider getting my genes analysed in order to help chose a cancer treatment with the fewest side effects.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q47","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I were diagnosed with cancer, I would consider getting my genes analysed in order to help chose a cancer treatment with the fewest side effects.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q48","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I had a family history of diabetes I would consider getting my genes analysed in order to help me make lifestyle choices and decisions about interventions that may prevent diabetes from developing.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q48","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I had a family history of diabetes I would consider getting my genes analysed in order to help me make lifestyle choices and decisions about interventions that may prevent diabetes from developing.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q48","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I had a family history of diabetes I would consider getting my genes analysed in order to help me make lifestyle choices and decisions about interventions that may prevent diabetes from developing.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q48","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","If I had a family history of diabetes I would consider getting my genes analysed in order to help me make lifestyle choices and decisions about interventions that may prevent diabetes from developing.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q49","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I would not be willing to get my whole genome analysed, because I worry about issues of confidentiality.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q49","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I would not be willing to get my whole genome analysed, because I worry about issues of confidentiality.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q49","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I would not be willing to get my whole genome analysed, because I worry about issues of confidentiality.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q49","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I would not be willing to get my whole genome analysed, because I worry about issues of confidentiality.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q50","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I am sceptical toward pharmacogenomics because of the possibility of getting clinical information about my genes that is unrelated to the treatment with certain drugs.",NA,"Strongly disagree",1,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q50","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I am sceptical toward pharmacogenomics because of the possibility of getting clinical information about my genes that is unrelated to the treatment with certain drugs.",NA,"Disagree",2,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q50","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I am sceptical toward pharmacogenomics because of the possibility of getting clinical information about my genes that is unrelated to the treatment with certain drugs.",NA,"Agree",3,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q50","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I am sceptical toward pharmacogenomics because of the possibility of getting clinical information about my genes that is unrelated to the treatment with certain drugs.",NA,"Strongly agree",4,NA,NA,NA,NA
"carver_2017_puggs_pilot1_attitudes","carver_2017_puggs_pilot1_attitudes_personalised_medicine","Q51","Public Understanding of Genetics and Genomics Survey (PUGGS), initial version used in the first pilot study — Section 4: Attitudes towards applications of genetics and genomics","Portuguese","On a scale from strongly disagree to strongly agree, to what extent do you agree with the following statements?
(NB: Please only chose “don’t know” if you do not understand the statement)","Personalised medicine and pharmacogenomics
Genetic testing is the first step in personalized medicine and pharmacogenomics. Personalised medicine uses knowledge of a person’s genes to predict his or her risk for developing a particular disease and to influence decisions about lifestyle in order to help prevent or manage a disease. Pharmacogenomics uses genetic information to find the best medicine or treatment for a disease, for example when doctors predict how an individual’s genes will respond to certain cancer drugs. In some cases doctors analyze particular genes associated with the cancer, and in other cases they may analyze the entire genome of the individual.","I am generally positive towards personalized medicine and pharmacogenomics and think the government should invest more money into its development.",NA,"Strongly disagree",1,NA,NA,NA,NA
