"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"cdm_timss11","cdm_timss11_1","M031187","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"[triangle] stands for the number of pencils Pete had. Kim gave Pete 3 more pencils. How many pencils does Pete have now? A=3 / [triangle] B=[triangle] + 3 C=[triangle] - 3 D=3 x [triangle]","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031187","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"[triangle] stands for the number of pencils Pete had. Kim gave Pete 3 more pencils. How many pencils does Pete have now? A=3 / [triangle] B=[triangle] + 3 C=[triangle] - 3 D=3 x [triangle]","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031251","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ebru used a rule to get the number in the [square] from the number in the [triangle]. What was the rule? A=Multiply by 1 then add 5. B=Multiply by 2 then add 2. C=Multiply by 3 then subtract 1. D=Multiply by 4 then subtract 4.","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031251","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ebru used a rule to get the number in the [square] from the number in the [triangle]. What was the rule? A=Multiply by 1 then add 5. B=Multiply by 2 then add 2. C=Multiply by 3 then subtract 1. D=Multiply by 4 then subtract 4.","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031294","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"How much do the apples weigh in grams? A=200 B=202 C=210 D=220","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031294","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"How much do the apples weigh in grams? A=200 B=202 C=210 D=220","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031297","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The squares in the grid above are 1 cm by 1 cm. What is the shaded area in square centimeters? Answer: __________ square centimeters",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031297","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The squares in the grid above are 1 cm by 1 cm. What is the shaded area in square centimeters? Answer: __________ square centimeters",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031218","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Six hundred books have to be packed into boxes that hold 15 books each. Which of the following could be used to find the number of boxes needed? A=add 15 to 600 B=subtract 15 from 600 C=multiply 600 by 15 D=divide 600 by 15","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031218","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Six hundred books have to be packed into boxes that hold 15 books each. Which of the following could be used to find the number of boxes needed? A=add 15 to 600 B=subtract 15 from 600 C=multiply 600 by 15 D=divide 600 by 15","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031109","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which of the following are the angles ordered by size, from least to greatest? A=Q, P, R, S B=Q, R, P, S C=S, P, R, Q D=S, R, P, Q","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031109","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which of the following are the angles ordered by size, from least to greatest? A=Q, P, R, S B=Q, R, P, S C=S, P, R, Q D=S, R, P, Q","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031159","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A pattern rule says ""Rotate the shape 1/4 turn clockwise each time."" What will the pattern look like?","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031159","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A pattern rule says ""Rotate the shape 1/4 turn clockwise each time."" What will the pattern look like?","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031133","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Darin asked his friends to name their favorite color. He collected the information in the table shown below. Then Darin started to draw a graph to show the information. Complete Darin's graph.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031133","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Darin asked his friends to name their favorite color. He collected the information in the table shown below. Then Darin started to draw a graph to show the information. Complete Darin's graph.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041107","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Joan had 12 apples. She ate some apples, and there were 9 left. Which number sentence describes what happened? A=12 + 9 = [box] B=9 = 12 + [box] C=12 - [box] = 9 D=9 - [box] = 12","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041107","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Joan had 12 apples. She ate some apples, and there were 9 left. Which number sentence describes what happened? A=12 + 9 = [box] B=9 = 12 + [box] C=12 - [box] = 9 D=9 - [box] = 12","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041011","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which number is 100 more than 5,432? A=6,432 B=5,532 C=5,442 D=5,433","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041011","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which number is 100 more than 5,432? A=6,432 B=5,532 C=5,442 D=5,433","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041122","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Circle each number which is a factor of 12.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041122","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Circle each number which is a factor of 12.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041041","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which gives an answer closest to 9 x 22? A=5 x 20 B=5 x 25 C=10 x 20 D=10 x 25","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041041","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which gives an answer closest to 9 x 22? A=5 x 20 B=5 x 25 C=10 x 20 D=10 x 25","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041320","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which sentence means Jack ate 2/4 of a pizza? A=Jack ate 1/5 of the pizza B=Jack ate 1/4 of the pizza C=Jack ate 1/3 of the pizza D=Jack ate 1/2 of the pizza","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041320","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which sentence means Jack ate 2/4 of a pizza? A=Jack ate 1/5 of the pizza B=Jack ate 1/4 of the pizza C=Jack ate 1/3 of the pizza D=Jack ate 1/2 of the pizza","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041115A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Bill is arranging squares in the following way: A. Draw Figure 5.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041115A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Bill is arranging squares in the following way: A. Draw Figure 5.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041115B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Bill is arranging squares in the following way: B. How many squares would Bill need to make Figure 16? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041115B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Bill is arranging squares in the following way: B. How many squares would Bill need to make Figure 16? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041160A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This is a map of Lucy's town. The market is at the position C2. A. What is the position of the shop? The shop is at __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041160A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This is a map of Lucy's town. The market is at the position C2. A. What is the position of the shop? The shop is at __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041160B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This is a map of Lucy's town. The market is at the position C2. B. Lucy's house is at D5. Put an X on the map to show where Lucy's house is.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041160B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This is a map of Lucy's town. The market is at the position C2. B. Lucy's house is at D5. Put an X on the map to show where Lucy's house is.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041327","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Draw the line of symmetry on this shape.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041327","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Draw the line of symmetry on this shape.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041148","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Here are some statements about Figure A and Figure B. Put an X to show whether each statement is true or false.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041148","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Here are some statements about Figure A and Figure B. Put an X to show whether each statement is true or false.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041265","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ina found the following patterns to make containers. Which pattern actually makes the container shown beside it?","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041265","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Ina found the following patterns to make containers. Which pattern actually makes the container shown beside it?","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041175","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This chart shows the types of cookies sold by the local bakery. Which type of cookie did the bakery sell most? A=oatmeal B=vanilla C=chocolate chip D=sugar","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041175","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"This chart shows the types of cookies sold by the local bakery. Which type of cookie did the bakery sell most? A=oatmeal B=vanilla C=chocolate chip D=sugar","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041199","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"John was given the following table by his teacher and was asked to identify the graph that correctly displays the data. Which graph below should he choose?","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041199","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"John was given the following table by his teacher and was asked to identify the graph that correctly displays the data. Which graph below should he choose?","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031210","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which of these fractions is larger than 1/2? A=3/5 B=3/6 C=3/8 D=3/10","A","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031210","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Which of these fractions is larger than 1/2? A=3/5 B=3/6 C=3/8 D=3/10","A","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031009","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Georgia wants to send letters to 12 of her friends. Half of the letters will need 1 page each and the other half will need 2 pages each. How many pages will be needed altogether? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031009","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Georgia wants to send letters to 12 of her friends. Half of the letters will need 1 page each and the other half will need 2 pages each. How many pages will be needed altogether? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031252","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"If the pattern 3, 6, 9, 12 was continued, which of these numbers would be one of the numbers in the pattern? A=26 B=27 C=28 D=29","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031252","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"If the pattern 3, 6, 9, 12 was continued, which of these numbers would be one of the numbers in the pattern? A=26 B=27 C=28 D=29","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031316","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"4 x [box] = 28 What number goes in the box to make this number sentence true? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031316","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"4 x [box] = 28 What number goes in the box to make this number sentence true? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031317","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"3 + 8 = [box] + 6 What number goes in the box to make this number sentence true? A=17 B=11 C=7 D=5","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031317","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"3 + 8 = [box] + 6 What number goes in the box to make this number sentence true? A=17 B=11 C=7 D=5","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031079B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A sequence of four figures is shown above. B. If there were a Figure 5, how many circles would it have? Answer: __________",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031079B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A sequence of four figures is shown above. B. If there were a Figure 5, how many circles would it have? Answer: __________",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031079C","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A sequence of four figures is shown above. C. If the figures were continued, how many circles would there be in Figure 10? (Do not draw the figures.)",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031079C","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A sequence of four figures is shown above. C. If the figures were continued, how many circles would there be in Figure 10? (Do not draw the figures.)",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031004","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"If the string in the diagram above is pulled straight, which of these is closest to its length? A=5 cm B=7 cm C=8 cm D=9 cm","B","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031004","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"If the string in the diagram above is pulled straight, which of these is closest to its length? A=5 cm B=7 cm C=8 cm D=9 cm","B","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031043","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A train left Redville at 8:45 a.m. It arrived in Bedford 2 hours and 18 minutes later. What time did it arrive in Bedford? A=11:15 a.m. B=11:13 a.m. C=11:03 a.m. D=10:53 a.m.","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031043","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"A train left Redville at 8:45 a.m. It arrived in Bedford 2 hours and 18 minutes later. What time did it arrive in Bedford? A=11:15 a.m. B=11:13 a.m. C=11:03 a.m. D=10:53 a.m.","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031325","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In the space below, draw an angle that is greater than 90 degrees but less than 180 degrees.",NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031325","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In the space below, draw an angle that is greater than 90 degrees but less than 180 degrees.",NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031088","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Jamie is playing a board game. His counter is on square D5. Which of these moves would put his counter on square G7? A=2 squares to the right and 3 squares up B=2 squares to the left and 3 squares up C=3 squares to the right and 2 squares up D=3 squares to the left and 2 squares up","C","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031088","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"Jamie is playing a board game. His counter is on square D5. Which of these moves would put his counter on square G7? A=2 squares to the right and 3 squares up B=2 squares to the left and 3 squares up C=3 squares to the right and 2 squares up D=3 squares to the left and 2 squares up","C","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031093","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which of the following figures is the dotted line a line of symmetry?","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031093","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"In which of the following figures is the dotted line a line of symmetry?","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031155","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The graph shows the number of blue, red, and black pens the teacher has in his desk. How many more red pens are there than black pens? A=2 more B=4 more C=6 more D=8 more","D","Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M031155","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,"The graph shows the number of blue, red, and black pens the teacher has in his desk. How many more red pens are there than black pens? A=2 more B=4 more C=6 more D=8 more","D","Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051206","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051206","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051052","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051052","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051049","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051049","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051045","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051045","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051098","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051098","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051030","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051030","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051502","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051502","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051224","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051224","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051207","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051207","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051427","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051427","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051533","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051533","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051080","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051080","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041291","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041291","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041289","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041289","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041068","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041068","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041065A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041065A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041065B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041065B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041096","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041096","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041125","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041125","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041135","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041135","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041257","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
