"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_11","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方考量了项目在创新和科技进步上的情况","In the design stage of the project, the designer considers the project's innovation and technological progress",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_11","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方考量了项目在创新和科技进步上的情况","In the design stage of the project, the designer considers the project's innovation and technological progress",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_11","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方考量了项目在创新和科技进步上的情况","In the design stage of the project, the designer considers the project's innovation and technological progress",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_11","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方考量了项目在创新和科技进步上的情况","In the design stage of the project, the designer considers the project's innovation and technological progress",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_12","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方积极使用了可持续设计及绿色设计理念","In the design stage of the project, the designer actively uses the concept of sustainable design and green design",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_12","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方积极使用了可持续设计及绿色设计理念","In the design stage of the project, the designer actively uses the concept of sustainable design and green design",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_12","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方积极使用了可持续设计及绿色设计理念","In the design stage of the project, the designer actively uses the concept of sustainable design and green design",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_12","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方积极使用了可持续设计及绿色设计理念","In the design stage of the project, the designer actively uses the concept of sustainable design and green design",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_12","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方积极使用了可持续设计及绿色设计理念","In the design stage of the project, the designer actively uses the concept of sustainable design and green design",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_13","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方采用对以社区为中心的设计理念","In the design phase of the project, the designer adopts the concept of community-centered design",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_13","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方采用对以社区为中心的设计理念","In the design phase of the project, the designer adopts the concept of community-centered design",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_13","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方采用对以社区为中心的设计理念","In the design phase of the project, the designer adopts the concept of community-centered design",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_13","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方采用对以社区为中心的设计理念","In the design phase of the project, the designer adopts the concept of community-centered design",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_13","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，设计方采用对以社区为中心的设计理念","In the design phase of the project, the designer adopts the concept of community-centered design",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_14","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有公开项目的设计方案","During the project design stage, the government made public the project design scheme",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_14","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有公开项目的设计方案","During the project design stage, the government made public the project design scheme",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_14","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有公开项目的设计方案","During the project design stage, the government made public the project design scheme",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_14","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有公开项目的设计方案","During the project design stage, the government made public the project design scheme",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_14","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有公开项目的设计方案","During the project design stage, the government made public the project design scheme",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_15","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有积极听取公众对设计方案提出的建议","During the design phase of the project, the Government actively listened to the public's suggestions on the design scheme",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_15","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有积极听取公众对设计方案提出的建议","During the design phase of the project, the Government actively listened to the public's suggestions on the design scheme",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_15","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有积极听取公众对设计方案提出的建议","During the design phase of the project, the Government actively listened to the public's suggestions on the design scheme",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_15","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有积极听取公众对设计方案提出的建议","During the design phase of the project, the Government actively listened to the public's suggestions on the design scheme",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_15","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有积极听取公众对设计方案提出的建议","During the design phase of the project, the Government actively listened to the public's suggestions on the design scheme",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_16","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有对项目的设计成本进行监管","In the project design stage, the government supervises the design cost of the project",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_16","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有对项目的设计成本进行监管","In the project design stage, the government supervises the design cost of the project",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_16","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有对项目的设计成本进行监管","In the project design stage, the government supervises the design cost of the project",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_16","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有对项目的设计成本进行监管","In the project design stage, the government supervises the design cost of the project",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_2","item_2_16","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目设计阶段","Project design stage","在项目设计阶段，政府有对项目的设计成本进行监管","In the project design stage, the government supervises the design cost of the project",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_17","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人对工程质量和安全施工进行了监控","During the construction phase of the project, the project legal person shall monitor the project quality and safety construction",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_17","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人对工程质量和安全施工进行了监控","During the construction phase of the project, the project legal person shall monitor the project quality and safety construction",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_17","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人对工程质量和安全施工进行了监控","During the construction phase of the project, the project legal person shall monitor the project quality and safety construction",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_17","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人对工程质量和安全施工进行了监控","During the construction phase of the project, the project legal person shall monitor the project quality and safety construction",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_17","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人对工程质量和安全施工进行了监控","During the construction phase of the project, the project legal person shall monitor the project quality and safety construction",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_18","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人确保了资金安全及合理回报","During the construction phase of the project, the project legal person ensures the security of funds and reasonable returns",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_18","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人确保了资金安全及合理回报","During the construction phase of the project, the project legal person ensures the security of funds and reasonable returns",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_18","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人确保了资金安全及合理回报","During the construction phase of the project, the project legal person ensures the security of funds and reasonable returns",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_18","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人确保了资金安全及合理回报","During the construction phase of the project, the project legal person ensures the security of funds and reasonable returns",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_18","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人确保了资金安全及合理回报","During the construction phase of the project, the project legal person ensures the security of funds and reasonable returns",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_19","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人采纳了绿色建造理念","In the construction phase of the project, the project legal person adopts the concept of green construction",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_19","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人采纳了绿色建造理念","In the construction phase of the project, the project legal person adopts the concept of green construction",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_19","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人采纳了绿色建造理念","In the construction phase of the project, the project legal person adopts the concept of green construction",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_19","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人采纳了绿色建造理念","In the construction phase of the project, the project legal person adopts the concept of green construction",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_19","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人采纳了绿色建造理念","In the construction phase of the project, the project legal person adopts the concept of green construction",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_20","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人积极注重周边社区及公众的需求","During the construction phase of the project, the project legal person shall pay active attention to the needs of the surrounding communities and the public",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_20","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人积极注重周边社区及公众的需求","During the construction phase of the project, the project legal person shall pay active attention to the needs of the surrounding communities and the public",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_20","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人积极注重周边社区及公众的需求","During the construction phase of the project, the project legal person shall pay active attention to the needs of the surrounding communities and the public",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_20","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人积极注重周边社区及公众的需求","During the construction phase of the project, the project legal person shall pay active attention to the needs of the surrounding communities and the public",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_20","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，项目法人积极注重周边社区及公众的需求","During the construction phase of the project, the project legal person shall pay active attention to the needs of the surrounding communities and the public",NA,"经常有","Always",5
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_21","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，承包商控制了工程的成本和工期","During the construction phase of the Project, the Contractor strictly controlled the cost and duration of the Project",NA,"完全没有","Don't have",1
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_21","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，承包商控制了工程的成本和工期","During the construction phase of the Project, the Contractor strictly controlled the cost and duration of the Project",NA,"很少有","Rare",2
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_21","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，承包商控制了工程的成本和工期","During the construction phase of the Project, the Contractor strictly controlled the cost and duration of the Project",NA,"一般","Normal",3
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_21","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，承包商控制了工程的成本和工期","During the construction phase of the Project, the Contractor strictly controlled the cost and duration of the Project",NA,"偶尔有","Often",4
"zeng_2025_megaproject_msr","zeng_2025_megaproject_msr_3","item_2_21","Megaproject Social Responsibility (MSR) scale (Zeng et al. 2025), questionnaire section 2","Chinese; English","对社会责任的评价
本部分为工程项目建设中所对应阶段的社会责任情况调查","Evaluation of social responsibility
This part is divided into the corresponding stage of the project construction in order to investigate the performance of social responsibility in those stages.","项目建设阶段","Project construction stage","在项目建设阶段，承包商控制了工程的成本和工期","During the construction phase of the Project, the Contractor strictly controlled the cost and duration of the Project",NA,"经常有","Always",5
