"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"fraijo_2022_mslq","fraijo_2022_mslq_1","item19","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I have an uneasy, upset feeling when I take an exam.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item19","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I have an uneasy, upset feeling when I take an exam.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item19","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I have an uneasy, upset feeling when I take an exam.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item19","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I have an uneasy, upset feeling when I take an exam.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item20","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I'm confident I can do an excellent job on the assignments and tests in this course.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item21","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I expect to do well in this class.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item22","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item23","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"I think the course material in this class is useful for me to learn.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item24","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade.",NA,NA,"Very true of me",NA,7
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,"Not at all true of me",NA,1
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,NA,NA,2
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,NA,NA,3
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,NA,NA,4
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,NA,NA,5
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,NA,NA,6
"fraijo_2022_mslq","fraijo_2022_mslq_1","item25","Cuestionario de Motivación y Estrategias de Aprendizaje (CEMEA; Motivated Strategies for Learning Questionnaire, MSLQ), 81 items","Spanish","The questions focus on the subject of Professional Practices. Remember that there are no right or wrong answers. Only respond as precisely as you can so that your response reflects your situation. We ask that you respond in all honesty INSTRUCTIONS: Read each statement carefully and use the scale, which is located below this paragraph and at the top of each page of this questionnaire, to answer on the answer sheet. Choose the oval relative to the number that corresponds to your answer that can go from.",NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough.",NA,NA,"Very true of me",NA,7
