"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_17","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地空间是否具有多入口，便于从不同方向进入","Whether the community green space has multiple entrances, making it easy to enter from different directions",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_17","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地空间是否具有多入口，便于从不同方向进入","Whether the community green space has multiple entrances, making it easy to enter from different directions",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_17","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地空间是否具有多入口，便于从不同方向进入","Whether the community green space has multiple entrances, making it easy to enter from different directions",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_18","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"智能导览屏或APP帮助我了解绿地设施等","Smart guide screens or apps help me find out about the green space's facilities and so on",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_18","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"智能导览屏或APP帮助我了解绿地设施等","Smart guide screens or apps help me find out about the green space's facilities and so on",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_18","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"智能导览屏或APP帮助我了解绿地设施等","Smart guide screens or apps help me find out about the green space's facilities and so on",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_18","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"智能导览屏或APP帮助我了解绿地设施等","Smart guide screens or apps help me find out about the green space's facilities and so on",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_18","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"智能导览屏或APP帮助我了解绿地设施等","Smart guide screens or apps help me find out about the green space's facilities and so on",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_19","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"数字化健身器材（如心率监测）提升锻炼安全性","Digital fitness equipment (e.g. heart-rate monitoring) improves the safety of exercising",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_19","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"数字化健身器材（如心率监测）提升锻炼安全性","Digital fitness equipment (e.g. heart-rate monitoring) improves the safety of exercising",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_19","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"数字化健身器材（如心率监测）提升锻炼安全性","Digital fitness equipment (e.g. heart-rate monitoring) improves the safety of exercising",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_19","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"数字化健身器材（如心率监测）提升锻炼安全性","Digital fitness equipment (e.g. heart-rate monitoring) improves the safety of exercising",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_19","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"数字化健身器材（如心率监测）提升锻炼安全性","Digital fitness equipment (e.g. heart-rate monitoring) improves the safety of exercising",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_20","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"紧急呼叫系统（如智能手环、智能报警装置）增加安全感","Emergency call systems (e.g. smart wristbands, smart alarm devices) increase my sense of safety",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_20","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"紧急呼叫系统（如智能手环、智能报警装置）增加安全感","Emergency call systems (e.g. smart wristbands, smart alarm devices) increase my sense of safety",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_20","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"紧急呼叫系统（如智能手环、智能报警装置）增加安全感","Emergency call systems (e.g. smart wristbands, smart alarm devices) increase my sense of safety",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_20","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"紧急呼叫系统（如智能手环、智能报警装置）增加安全感","Emergency call systems (e.g. smart wristbands, smart alarm devices) increase my sense of safety",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_20","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"紧急呼叫系统（如智能手环、智能报警装置）增加安全感","Emergency call systems (e.g. smart wristbands, smart alarm devices) increase my sense of safety",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_21","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地活动时，我感到身心放松","When taking part in activities in the community green space, I feel relaxed in body and mind",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_21","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地活动时，我感到身心放松","When taking part in activities in the community green space, I feel relaxed in body and mind",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_21","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地活动时，我感到身心放松","When taking part in activities in the community green space, I feel relaxed in body and mind",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_21","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地活动时，我感到身心放松","When taking part in activities in the community green space, I feel relaxed in body and mind",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_21","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"在社区绿地活动时，我感到身心放松","When taking part in activities in the community green space, I feel relaxed in body and mind",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_22","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地减少了我的孤独感和社会孤立感，提升了我的生活满意度","The community green space has reduced my loneliness and sense of social isolation, and improved my life satisfaction",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_22","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地减少了我的孤独感和社会孤立感，提升了我的生活满意度","The community green space has reduced my loneliness and sense of social isolation, and improved my life satisfaction",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_22","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地减少了我的孤独感和社会孤立感，提升了我的生活满意度","The community green space has reduced my loneliness and sense of social isolation, and improved my life satisfaction",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_22","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地减少了我的孤独感和社会孤立感，提升了我的生活满意度","The community green space has reduced my loneliness and sense of social isolation, and improved my life satisfaction",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_22","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地减少了我的孤独感和社会孤立感，提升了我的生活满意度","The community green space has reduced my loneliness and sense of social isolation, and improved my life satisfaction",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_23","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地适老化设计让我感受到社区对老年人的关怀","The age-friendly design of the community green space makes me feel the community's care for older adults",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_23","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地适老化设计让我感受到社区对老年人的关怀","The age-friendly design of the community green space makes me feel the community's care for older adults",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_23","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地适老化设计让我感受到社区对老年人的关怀","The age-friendly design of the community green space makes me feel the community's care for older adults",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_23","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地适老化设计让我感受到社区对老年人的关怀","The age-friendly design of the community green space makes me feel the community's care for older adults",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_23","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"社区绿地适老化设计让我感受到社区对老年人的关怀","The age-friendly design of the community green space makes me feel the community's care for older adults",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_24","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我对社区的归属感因社区绿地而增强","My sense of belonging to the community is strengthened by the community green space",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_24","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我对社区的归属感因社区绿地而增强","My sense of belonging to the community is strengthened by the community green space",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_24","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我对社区的归属感因社区绿地而增强","My sense of belonging to the community is strengthened by the community green space",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_24","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我对社区的归属感因社区绿地而增强","My sense of belonging to the community is strengthened by the community green space",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_24","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我对社区的归属感因社区绿地而增强","My sense of belonging to the community is strengthened by the community green space",NA,NA,NA,5
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_25","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我愿意向其他老年人推荐使用社区绿地","I am willing to recommend using the community green space to other older adults",NA,NA,NA,1
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_25","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我愿意向其他老年人推荐使用社区绿地","I am willing to recommend using the community green space to other older adults",NA,NA,NA,2
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_25","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我愿意向其他老年人推荐使用社区绿地","I am willing to recommend using the community green space to other older adults",NA,NA,NA,3
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_25","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我愿意向其他老年人推荐使用社区绿地","I am willing to recommend using the community green space to other older adults",NA,NA,NA,4
"wang_2025_green_space_wellbeing","wang_2025_green_space_wellbeing_1","item_25","Age-Friendly Community Green Space Design and Well-Being Questionnaire (Wang, 2025)","Chinese",NA,NA,NA,NA,"我愿意向其他老年人推荐使用社区绿地","I am willing to recommend using the community green space to other older adults",NA,NA,NA,5
