"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Jazz",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Jazz",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music12","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Jazz",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music13","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"New age",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music14","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Oldies",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music15","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Opera",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music16","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Pop",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music17","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Punk",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music18","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rap/hip-hop",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music19","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Religious",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music20","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Rock",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music21","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soul/R&B",NA,"Like Strongly",7
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Dislike Strongly",1
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Dislike Moderately",2
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Dislike a Little",3
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Neither like nor dislike",4
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Like a Little",5
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Like Moderately",6
"goldberg_2018_prs_music_preferences","goldberg_2018_prs_music_preferences_1","music22","Personal Reactions Survey (PRS), Eugene-Springfield Community Sample: Leisure Preferences - Music (22 kinds)","Listed below are four different kinds of leisure pastimes and the various styles within each. Please indicate the extent to which you like each of them. If you haven't heard of one, leave it blank.",NA,"Soundtracks/theme songs",NA,"Like Strongly",7
