"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Se me hizo difícil relajarme","I found it difficult to relax",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Se me hizo difícil relajarme","I found it difficult to relax",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS12","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Se me hizo difícil relajarme","I found it difficult to relax",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Me sentí triste y deprimido","I felt down-hearted and blue",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Me sentí triste y deprimido","I felt down-hearted and blue",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Me sentí triste y deprimido","I felt down-hearted and blue",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS13","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Me sentí triste y deprimido","I felt down-hearted and blue",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No toleré nada que no me permitiera continuar con lo que estaba haciendo","I was intolerant of anything that kept me from getting on with what I was doing",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No toleré nada que no me permitiera continuar con lo que estaba haciendo","I was intolerant of anything that kept me from getting on with what I was doing",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No toleré nada que no me permitiera continuar con lo que estaba haciendo","I was intolerant of anything that kept me from getting on with what I was doing",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS14","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No toleré nada que no me permitiera continuar con lo que estaba haciendo","I was intolerant of anything that kept me from getting on with what I was doing",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que estaba al punto de pánico","I felt I was close to panic",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que estaba al punto de pánico","I felt I was close to panic",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que estaba al punto de pánico","I felt I was close to panic",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS15","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que estaba al punto de pánico","I felt I was close to panic",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No me pude entusiasmar por nada","I was unable to become enthusiastic about anything",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No me pude entusiasmar por nada","I was unable to become enthusiastic about anything",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No me pude entusiasmar por nada","I was unable to become enthusiastic about anything",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS16","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"No me pude entusiasmar por nada","I was unable to become enthusiastic about anything",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que valía muy poco como persona","I felt I wasn't worth much as a person",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que valía muy poco como persona","I felt I wasn't worth much as a person",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que valía muy poco como persona","I felt I wasn't worth much as a person",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS17","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que valía muy poco como persona","I felt I wasn't worth much as a person",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"He tendido a sentirme enfadado con facilidad","I felt that I was rather touchy",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"He tendido a sentirme enfadado con facilidad","I felt that I was rather touchy",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"He tendido a sentirme enfadado con facilidad","I felt that I was rather touchy",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS18","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"He tendido a sentirme enfadado con facilidad","I felt that I was rather touchy",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí los latidos de mi corazón a pesar de no haber hecho ningún esfuerzo físico","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí los latidos de mi corazón a pesar de no haber hecho ningún esfuerzo físico","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí los latidos de mi corazón a pesar de no haber hecho ningún esfuerzo físico","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS19","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí los latidos de mi corazón a pesar de no haber hecho ningún esfuerzo físico","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Tuve miedo sin razón","I felt scared without any good reason",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Tuve miedo sin razón","I felt scared without any good reason",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Tuve miedo sin razón","I felt scared without any good reason",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS20","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Tuve miedo sin razón","I felt scared without any good reason",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que la vida no tenía ningún sentido","I felt that life was meaningless",NA,"No me ha ocurrido","Did not apply to me at all",0
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que la vida no tenía ningún sentido","I felt that life was meaningless",NA,"Me ha ocurrido un poco, o durante parte del tiempo","Applied to me to some degree, or some of the time",1
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que la vida no tenía ningún sentido","I felt that life was meaningless",NA,"Me ha ocurrido bastante, o durante una buena parte del tiempo","Applied to me to a considerable degree, or a good part of time",2
"cfq_ruiz_2025_dass","cfq_ruiz_2025_dass_1","DASS21","Depression Anxiety Stress Scales, 21-item version (DASS-21), Spanish","Spanish","Por favor lea las siguientes afirmaciones y coloque un círculo alrededor de un número (0, 1, 2, 3) que indica en qué grado le ha ocurrido a usted esta afirmación durante la semana pasada. La escala de calificación es la siguiente:","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. The rating scale is as follows:",NA,NA,"Sentí que la vida no tenía ningún sentido","I felt that life was meaningless",NA,"Me ha ocurrido mucho, o la mayor parte del tiempo","Applied to me very much, or most of the time",3
