"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,73
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,74
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,75
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,76
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,77
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,78
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,79
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,80
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,81
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,82
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,83
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,84
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,85
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,86
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,87
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,88
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,89
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,90
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,91
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,92
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,93
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,94
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,95
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,96
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,97
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,98
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,NA,NA,99
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS1","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Znieważający","Abusive",NA,"całkowicie","Extremely",100
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,"w ogóle","Not at all",0
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,1
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,2
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,3
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,4
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,5
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,6
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,7
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,8
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,9
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,10
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,11
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,12
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,13
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,14
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,15
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,16
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,17
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,18
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,19
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,20
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,21
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,22
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,23
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,24
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,25
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,26
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,27
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,28
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,29
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,30
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,31
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,32
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,33
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,34
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,35
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,36
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,37
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,38
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,39
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,40
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,41
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,42
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,43
"nas_rogoza_2024_study5_nas","nas_rogoza_2024_study5_nas_1","NAS2","Narcissistic Antagonism Scale (NAS), 4-adjective within-person (daily) form","Polish","W odniesieniu do wydarzeń dzisiejszego dnia, jak dobrze opisują te przymiotniki to, jak się czułeś/aś?","With reference to today's events, how well do these adjectives describe how you felt?",NA,NA,"Lekceważący","Depreciating",NA,NA,NA,44
