"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item8","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho porque é isso que esperam de mim.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come because that is what is expected of me.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item9","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu já tive boas razões para ir à universidade, mas, atualmente, tenho dúvidas sobre continuar.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I used to have good reasons for going to university, but at present I have doubts about continuing.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item10","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Para mostrar a mim mesmo que sou uma pessoa inteligente.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"To show myself that I am an intelligent person.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item11","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque a presença é obrigatória.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because attendance is compulsory.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item12","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque a educação é um privilégio.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because education is a privilege.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item13","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo porque deva ir à universidade.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see why I should go to university.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item14","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade para conseguir o certificado de conclusão.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university to obtain the completion certificate.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Very little correspondence"
