"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"morales_2021_erq","morales_2021_erq_1","erq8","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"I control my emotions by changing the way I think about the situation I’m in.",NA,"strongly agree",7,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,"strongly disagree",1,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,NA,2,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,NA,3,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,"neutral",4,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,NA,5,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,NA,6,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq9","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I am feeling negative emotions, I make sure not to express them.",NA,"strongly agree",7,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,"strongly disagree",1,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,NA,2,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,NA,3,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,"neutral",4,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,NA,5,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,NA,6,NA,NA,NA,NA
"morales_2021_erq","morales_2021_erq_1","erq10","Emotion Regulation Questionnaire (ERQ)","Spanish","We would like to ask you some questions about your emotional life, in particular, how you control (that is, regulate and manage) your emotions. The questions below involve two distinct aspects of your emotional life. One is your emotional experience, or what you feel like inside. The other is your emotional expression, or how you show your emotions in the way you talk, gesture, or behave. Although some of the following questions may seem similar to one another, they differ in important ways. For each item, please answer using the following scale:",NA,"When I want to feel less negative emotion, I change the way I’m thinking about the situation.",NA,"strongly agree",7,NA,NA,NA,NA
