"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP08","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso las TIC para introducir nuevas metodologías de enseñanza.",NA,"Con frecuencia",4,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use ICTs to introduce new teaching methodologies.","Often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP08","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso las TIC para introducir nuevas metodologías de enseñanza.",NA,"Muchísimas veces",5,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use ICTs to introduce new teaching methodologies.","Very often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP08","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso las TIC para introducir nuevas metodologías de enseñanza.",NA,"Siempre",6,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use ICTs to introduce new teaching methodologies.","Always"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"Nunca",1,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"Casi nunca",2,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Almost Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"A veces",3,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Sometimes"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"Con frecuencia",4,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"Muchísimas veces",5,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Very often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP09","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Utilizo el correo electrónico, la mensajería instantánea (v.gr. Rayuela) o la web para comunicarme con mis estudiantes.",NA,"Siempre",6,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use email, instant messaging (e.g. Rayuela) or the web to communicate with my students.","Always"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"Nunca",1,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"Casi nunca",2,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Almost Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"A veces",3,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Sometimes"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"Con frecuencia",4,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"Muchísimas veces",5,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Very often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP10","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Uso blog/web para compartir conocimientos o responder a cuestiones planteadas por los estudiantes.",NA,"Siempre",6,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I use blog/web to share knowledge or answer questions posed by students.","Always"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP11","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Enseño a los estudiantes cómo buscar recursos útiles de la web para el aprendizaje académico.",NA,"Nunca",1,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I teach students how to find useful web resources for academic learning.","Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP11","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Enseño a los estudiantes cómo buscar recursos útiles de la web para el aprendizaje académico.",NA,"Casi nunca",2,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I teach students how to find useful web resources for academic learning.","Almost Never"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP11","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Enseño a los estudiantes cómo buscar recursos útiles de la web para el aprendizaje académico.",NA,"A veces",3,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I teach students how to find useful web resources for academic learning.","Sometimes"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP11","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Enseño a los estudiantes cómo buscar recursos útiles de la web para el aprendizaje académico.",NA,"Con frecuencia",4,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I teach students how to find useful web resources for academic learning.","Often"
"valverdeberrocoso_2021_tictip","valverdeberrocoso_2021_tictip_1","TICTIP11","Escala sobre integración educativa de las TIC (Scale for teachers' ICT integration proficiency, TICTIP)","Spanish","Este cuestionario forma parte de una investigación del grupo «Nodo Educativo» de la UEx y está dirigida a profesorado de Educación Primaria y Secundaria. Su finalidad es conocer cómo ha sido la formación recibida sobre tecnología educativa e identificar los tipos de prácticas docentes con el uso de TIC. El cuestionario es anónimo y le llevará, aproximadamente, 10 minutos completarlo. Le agradecemos el tiempo y dedicación empleados en realizar este cuestionario. Todos los datos recogidos serán tratados con total confidencialidad tanto en su análisis como en su divulgación y comunicación. La participación en este cuestionario implica el consentimiento informado en esta investigación. Cualquier participante tiene derecho a abandonar su realización cuando lo considere.",NA,"Enseño a los estudiantes cómo buscar recursos útiles de la web para el aprendizaje académico.",NA,"Muchísimas veces",5,"This questionnaire is part of a study by the «Nodo Educativo» group of the UEx and is addressed to Primary and Secondary Education teachers. Its purpose is to find out what training on educational technology has been received and to identify the types of teaching practices with the use of ICT. The questionnaire is anonymous and will take you approximately 10 minutes to complete. We thank you for the time and dedication spent in completing this questionnaire. All data collected will be treated with complete confidentiality, both in its analysis and in its dissemination and communication. Participation in this questionnaire implies informed consent to this research. Any participant has the right to stop taking part whenever they consider it appropriate.",NA,"I teach students how to find useful web resources for academic learning.","Very often"
