"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO17","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I expect to do well in this class",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO17","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I expect to do well in this class",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO17","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I expect to do well in this class",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO17","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I expect to do well in this class",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO17","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I expect to do well in this class",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO18","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"The most satisfying thing for me in this course is trying to understand the content as thoroughly as possible",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO19","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I think the course material in this class is useful for me to learn",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO20","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"When I have the opportunity in this class, I choose course assignments that I can learn from even if they don't guarantee a good grade",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO21","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"If I don't understand the course material, it is because I didn't try hard enough",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO22","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I like the subject matter of this course",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO23","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Understanding the subject matter of this course is very important to me",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO24","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I'm certain I can master the skills being taught in this class",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO25","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"I want to do well in this class because it is important to show my ability to my family, friends, employer, or others",NA,NA,"very true of me",NA,7
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,"not at all true of me",NA,1
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,NA,NA,2
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,NA,NA,3
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,NA,NA,4
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,NA,NA,5
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,NA,NA,6
"uffler_2017_lecture_seating","uffler_2017_lecture_seating_1","QUESTIO26","Motivated Strategies for Learning Questionnaire (MSLQ), motivation section","French",NA,NA,NA,NA,"Considering the difficulty of this course, the teacher, and my skills, I think I will do well in this class",NA,NA,"very true of me",NA,7
