"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","other_relative","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"drug sorodnik",NA,NA,8,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"other relative",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","other_relative","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"drug sorodnik",NA,NA,9,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"other relative",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","other_relative","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"drug sorodnik",NA,NA,10,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"other relative",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","other_relative","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"drug sorodnik",NA,NA,11,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"other relative",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,0,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,1,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,2,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,3,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,4,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,5,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,6,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,7,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,8,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,9,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
"cugmas_2021_elderly_social_support","cugmas_2021_elderly_social_support_1","friend","Egocentric social support network name generators with relationship-type name interpreter (Questionnaire on Social Support Networks during the Coronavirus Pandemic)","Slovenian","Na počutje ljudi vplivajo tudi odnosi, ki jih imajo z ostalimi osebami. Z vprašanji, ki sledijo, vas želimo povprašati o osebah, ki so za vas pomembne, posebej sedaj, ko so neposredni stiki zelo omejeni. To so lahko partner, sorodniki, prijatelji, sodelavci, svetovalci, sosedje in ostali. Pri vsakem vprašanju lahko navedete poljubno število oseb. Da bi zagotovili tajnost podatkov, lahko navedete le polna imena in začetnice njihovih priimkov in uporabljajte izbrano ime za posamezno osebo. Kdo so osebe, s katerimi se družite v času omejitve gibanja? Bodisi v živo, bodisi po telefonu ali preko računalnika, tablice … S kom se v teh dneh običajno pogovarjate o osebnih stvareh, ki so za vas pomembne? V času pandemije koronavirusa je priporočeno, da ne zapuščate stanovanja, da bi šli na primer po nakupih v trgovino ali po zdravila v lekarno. Na koga se v tem času obrnete za to vrsto pomoči? V kakšni vrsti odnosa ste s to osebo? Če je vaš odnos s to osebo mogoče opisati na več načinov, lahko navedete več vrst odnosa. Izberete lahko več odgovorov.",NA,"prijatelj",NA,NA,10,"People's wellbeing can be affected by the relationships they have with others. In the questions that follow, we want to ask you about the important people in your life, especially now that direct contacts are limited. These can be partners, relatives, friends, co-workers, counsellors, neighbors, and others. You can list any number of people for each question. To ensure confidentiality, provide only first names and initials for their surnames. Who are the people you have been socializing with during the time of social isolation? This can be face to face or by phone, computer, tablet, and so on. To whom do you usually talk to these days about personal things that are important to you? In the coronavirus crisis, it is advisable not to leave your residence, e.g., to go shopping or to the pharmacy. To whom do you turn for this type of help? What kind of relationship are you in with that person? If your relationship with this person can be described in several ways, you can list several types of relationships. You can choose multiple answers.",NA,"friend",NA
