"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sv-maia2_randelovic_2021_erq","main","ERQ_5","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","5. Kada sam suočen/a sa stresnom situacijom, trudim se da o njoj razmišljam na način koji će mi pomoći da ostanem smiren/a","NA","NA","4","","","When I am faced with a stressful situation, I make myself think about it in a way that helps me stay calm.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_4","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","4. Kada osećam pozitivne emocije, pazim da ih ne ispoljim","NA","NA","4","","","When I am feeling positive emotions, I am careful not to express them.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_9","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","9. Kada osećam negativne emocije, postaram se da ih ne ispoljim","NA","NA","4","","","When I am feeling negative emotions, I make sure not to express them.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_3","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","3. Kada želim da loše emocije (kao što su tuga ili bes) osećam u manjoj meri, promenim ono o čemu razmišljam","NA","NA","4","","","When I want to feel less negative emotion (such as sadness or anger), I change what I am thinking about.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_1","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","1. Kada želim da osećam pozitivnije emocije (kao što su uživanje ili zabava), promenim ono o čemu razmišljam","NA","NA","4","","","When I want to feel more positive emotion (such as joy or amusement), I change what I am thinking about.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_10","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","10. Kada želim da se osećam manje loše, menjam način na koji mislim o situaciji u kojoj sam","NA","NA","4","","","When I want to feel less negative emotion, I change the way I am thinking about the situation.",""
"sv-maia2_randelovic_2021_erq","main","ERQ_10","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","10. Kada želim da se osećam manje loše, menjam način na koji mislim o situaciji u kojoj sam","NA","potpunosti se slažem","5","","","When I want to feel less negative emotion, I change the way I am thinking about the situation.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_3","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","3. Kada želim da loše emocije (kao što su tuga ili bes) osećam u manjoj meri, promenim ono o čemu razmišljam","NA","potpunosti se slažem","5","","","When I want to feel less negative emotion (such as sadness or anger), I change what I am thinking about.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_6","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","6. Kontrolišem svoje emocije tako što ih ne ispoljavam","NA","potpunosti se slažem","5","","","I control my emotions by not expressing them.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_5","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","5. Kada sam suočen/a sa stresnom situacijom, trudim se da o njoj razmišljam na način koji će mi pomoći da ostanem smiren/a","NA","potpunosti se slažem","5","","","When I am faced with a stressful situation, I make myself think about it in a way that helps me stay calm.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_2","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","2. Svoje emocije držim za sebe","NA","potpunosti se slažem","5","","","I keep my emotions to myself.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_1","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","1. Kada želim da osećam pozitivnije emocije (kao što su uživanje ili zabava), promenim ono o čemu razmišljam","NA","potpunosti se slažem","5","","","When I want to feel more positive emotion (such as joy or amusement), I change what I am thinking about.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_4","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","4. Kada osećam pozitivne emocije, pazim da ih ne ispoljim","NA","potpunosti se slažem","5","","","When I am feeling positive emotions, I am careful not to express them.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_9","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","9. Kada osećam negativne emocije, postaram se da ih ne ispoljim","NA","potpunosti se slažem","5","","","When I am feeling negative emotions, I make sure not to express them.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_8","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","8. Kontrolišem svoje emocije tako što promenim način na koji mislim o situaciji u kojoj sam","NA","potpunosti se slažem","5","","","I control my emotions by changing the way I think about the situation I am in.","strongly agree"
"sv-maia2_randelovic_2021_erq","main","ERQ_7","Emotion Regulation Questionnaire","Serbian","Želimo da vam postavimo neka pitanja o vašem emotivnom životu, konkretno o tome kako kontrolišete svoje emocije (to jest, regulišete ih i upravljate njima). Pitanja u nastavku uključuju dva odvojena aspekta vešeg emotivnog života. Jedan je vaše emotivno iskustvo, odnosno kako se vi osećate “iznutra”. Drugi je vaša emotivna izražajnost, odnosno kako pokazujete svoje emocije kada pričate, gestikulirate i ponašate se na različite načine. Iako vam neka od narednih pitanja mogu delovati slično jedna drugim, ona se razlikuju na važne načine. Za svaki ajtem, odgovorite koristeći sledeću skalu:","NA","7. Kada želim da se osećam pozitivnije, menjam način razmišljanja o datoj situaciji","NA","potpunosti se slažem","5","","","When I want to feel more positive emotion, I change the way I am thinking about the situation.","strongly agree"
