"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"aslec_insomnia_wang2025","main","ASLEC_20","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","预期的评优评选落空。","","very much","5","","","An expected award or selection not coming through.",""
"aslec_insomnia_wang2025","main","ASLEC_20","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","预期的评优评选落空。","","NA","2","","","An expected award or selection not coming through.",""
"aslec_insomnia_wang2025","main","ASLEC_20","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","预期的评优评选落空。","","NA","4","","","An expected award or selection not coming through.",""
"aslec_insomnia_wang2025","main","ASLEC_20","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","预期的评优评选落空。","","not at all","1","","","An expected award or selection not coming through.",""
"aslec_insomnia_wang2025","main","ASLEC_7","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","家庭施加的学习压力。","","not at all","1","","","Study pressure applied by the family.",""
"aslec_insomnia_wang2025","main","ASLEC_7","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","家庭施加的学习压力。","","NA","2","","","Study pressure applied by the family.",""
"aslec_insomnia_wang2025","main","ASLEC_7","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","家庭施加的学习压力。","","NA","4","","","Study pressure applied by the family.",""
"aslec_insomnia_wang2025","main","ASLEC_7","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","家庭施加的学习压力。","","very much","5","","","Study pressure applied by the family.",""
"aslec_insomnia_wang2025","main","ASLEC_7","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","家庭施加的学习压力。","","NA","3","","","Study pressure applied by the family.",""
"aslec_insomnia_wang2025","main","ASLEC_6","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","升学压力。","","NA","2","","","Pressure to advance to the next stage of schooling.",""
"aslec_insomnia_wang2025","main","ASLEC_6","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","升学压力。","","very much","5","","","Pressure to advance to the next stage of schooling.",""
"aslec_insomnia_wang2025","main","ASLEC_6","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","升学压力。","","NA","3","","","Pressure to advance to the next stage of schooling.",""
"aslec_insomnia_wang2025","main","ASLEC_6","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","升学压力。","","not at all","1","","","Pressure to advance to the next stage of schooling.",""
"aslec_insomnia_wang2025","main","ASLEC_6","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","升学压力。","","NA","4","","","Pressure to advance to the next stage of schooling.",""
"aslec_insomnia_wang2025","main","ASLEC_14","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","本人患急/重病。","","NA","4","","","Falling acutely or seriously ill oneself.",""
"aslec_insomnia_wang2025","main","ASLEC_14","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","本人患急/重病。","","NA","3","","","Falling acutely or seriously ill oneself.",""
"aslec_insomnia_wang2025","main","ASLEC_14","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","本人患急/重病。","","not at all","1","","","Falling acutely or seriously ill oneself.",""
"aslec_insomnia_wang2025","main","ASLEC_14","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","本人患急/重病。","","NA","2","","","Falling acutely or seriously ill oneself.",""
"aslec_insomnia_wang2025","main","ASLEC_14","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","本人患急/重病。","","very much","5","","","Falling acutely or seriously ill oneself.",""
"aslec_insomnia_wang2025","main","ASLEC_12","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","与老师关系紧张。","","NA","3","","","A tense relationship with a teacher.",""
"aslec_insomnia_wang2025","main","ASLEC_12","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","与老师关系紧张。","","very much","5","","","A tense relationship with a teacher.",""
"aslec_insomnia_wang2025","main","ASLEC_12","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","与老师关系紧张。","","NA","2","","","A tense relationship with a teacher.",""
"aslec_insomnia_wang2025","main","ASLEC_12","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","与老师关系紧张。","","NA","4","","","A tense relationship with a teacher.",""
"aslec_insomnia_wang2025","main","ASLEC_12","The Adolescent Self-rating Life Events Checklist (ASLEC)","Chinese","The Adolescent Self-Rating Life Events Checklist (ASLEC) is used to assess life events that could affect adolescents' mental health.","NA","与老师关系紧张。","","not at all","1","","","A tense relationship with a teacher.",""
