"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sun_2025_morality_study2_informant-moral-character","main","itmt10_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","4","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","7","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","3","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","6","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","8","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt10_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","忠诚的","","NA","2","","To what extent is this colleague…","loyal",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","4","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","2","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","8","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","6","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","3","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt1_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","善良的","","NA","7","","To what extent is this colleague…","kind",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","6","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","4","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","3","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","8","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","2","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt2_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","大方的","","NA","7","","To what extent is this colleague…","generous",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","7","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","6","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","3","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","2","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","8","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","4","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","6","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","4","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","3","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","2","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","7","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","8","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","4","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","3","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","7","","To what extent is this colleague…","humble",""
"sun_2025_morality_study2_informant-moral-character","main","itmt3_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","谦逊的","","NA","8","","To what extent is this colleague…","humble",""
