"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"namprb_siwiak_2024_gcbs","main","GCBS_13","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Pewne obserwacje lub pogłoski na temat UFO są pozorowane w celu odwrócenia uwagi społeczeństwa od prawdziwego kontaktu z obcą cywilizacją.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Some UFO sightings and rumors are planned or staged in order to distract the public from real alien contact.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_13","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Pewne obserwacje lub pogłoski na temat UFO są pozorowane w celu odwrócenia uwagi społeczeństwa od prawdziwego kontaktu z obcą cywilizacją.","","Nie mam pewności / nie mogę zdecydować","3","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Some UFO sightings and rumors are planned or staged in order to distract the public from real alien contact.","Not sure / cannot decide"
"namprb_siwiak_2024_gcbs","main","GCBS_13","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Pewne obserwacje lub pogłoski na temat UFO są pozorowane w celu odwrócenia uwagi społeczeństwa od prawdziwego kontaktu z obcą cywilizacją.","","Prawdopodobnie prawdziwe","4","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Some UFO sightings and rumors are planned or staged in order to distract the public from real alien contact.","Probably true"
"namprb_siwiak_2024_gcbs","main","GCBS_9","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Technologia umożliwiająca kontrolę umysłu jest stosowana na ludziach bez ich wiedzy.","","Prawdopodobnie prawdziwe","4","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Technology with mind-control capacities is used on people without their knowledge.","Probably true"
"namprb_siwiak_2024_gcbs","main","GCBS_9","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Technologia umożliwiająca kontrolę umysłu jest stosowana na ludziach bez ich wiedzy.","","Zdecydowanie nieprawdziwe","1","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Technology with mind-control capacities is used on people without their knowledge.","Definitely not true"
"namprb_siwiak_2024_gcbs","main","GCBS_9","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Technologia umożliwiająca kontrolę umysłu jest stosowana na ludziach bez ich wiedzy.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Technology with mind-control capacities is used on people without their knowledge.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_9","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Technologia umożliwiająca kontrolę umysłu jest stosowana na ludziach bez ich wiedzy.","","Nie mam pewności / nie mogę zdecydować","3","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Technology with mind-control capacities is used on people without their knowledge.","Not sure / cannot decide"
"namprb_siwiak_2024_gcbs","main","GCBS_9","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Technologia umożliwiająca kontrolę umysłu jest stosowana na ludziach bez ich wiedzy.","","Prawdopodobnie nieprawdziwe","2","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","Technology with mind-control capacities is used on people without their knowledge.","Probably not true"
"namprb_siwiak_2024_gcbs","main","GCBS_1","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd w sekrecie jest zamieszany w morderstwa niewinnych obywateli lub znanych osób publicznych.","","Nie mam pewności / nie mogę zdecydować","3","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government is involved in the murder of innocent citizens and/or well-known public figures, and keeps this a secret.","Not sure / cannot decide"
"namprb_siwiak_2024_gcbs","main","GCBS_1","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd w sekrecie jest zamieszany w morderstwa niewinnych obywateli lub znanych osób publicznych.","","Prawdopodobnie nieprawdziwe","2","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government is involved in the murder of innocent citizens and/or well-known public figures, and keeps this a secret.","Probably not true"
"namprb_siwiak_2024_gcbs","main","GCBS_1","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd w sekrecie jest zamieszany w morderstwa niewinnych obywateli lub znanych osób publicznych.","","Zdecydowanie nieprawdziwe","1","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government is involved in the murder of innocent citizens and/or well-known public figures, and keeps this a secret.","Definitely not true"
"namprb_siwiak_2024_gcbs","main","GCBS_1","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd w sekrecie jest zamieszany w morderstwa niewinnych obywateli lub znanych osób publicznych.","","Prawdopodobnie prawdziwe","4","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government is involved in the murder of innocent citizens and/or well-known public figures, and keeps this a secret.","Probably true"
"namprb_siwiak_2024_gcbs","main","GCBS_1","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd w sekrecie jest zamieszany w morderstwa niewinnych obywateli lub znanych osób publicznych.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government is involved in the murder of innocent citizens and/or well-known public figures, and keeps this a secret.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_6","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd umożliwia lub popełnia akty terroru na własnym terytorium, ukrywając swój udział.","","Nie mam pewności / nie mogę zdecydować","3","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement.","Not sure / cannot decide"
"namprb_siwiak_2024_gcbs","main","GCBS_6","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd umożliwia lub popełnia akty terroru na własnym terytorium, ukrywając swój udział.","","Prawdopodobnie prawdziwe","4","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement.","Probably true"
"namprb_siwiak_2024_gcbs","main","GCBS_6","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd umożliwia lub popełnia akty terroru na własnym terytorium, ukrywając swój udział.","","Prawdopodobnie nieprawdziwe","2","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement.","Probably not true"
"namprb_siwiak_2024_gcbs","main","GCBS_6","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd umożliwia lub popełnia akty terroru na własnym terytorium, ukrywając swój udział.","","Zdecydowanie nieprawdziwe","1","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement.","Definitely not true"
"namprb_siwiak_2024_gcbs","main","GCBS_6","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd umożliwia lub popełnia akty terroru na własnym terytorium, ukrywając swój udział.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government permits or perpetrates acts of terrorism on its own soil, disguising its involvement.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_11","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd ukrywa swoją aktywność przestępczą, przedstawiając ludzi w roli kozłów ofiarnych.","","Prawdopodobnie prawdziwe","4","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government uses people as patsies to hide its involvement in criminal activity.","Probably true"
"namprb_siwiak_2024_gcbs","main","GCBS_11","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd ukrywa swoją aktywność przestępczą, przedstawiając ludzi w roli kozłów ofiarnych.","","Prawdopodobnie nieprawdziwe","2","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government uses people as patsies to hide its involvement in criminal activity.","Probably not true"
"namprb_siwiak_2024_gcbs","main","GCBS_11","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd ukrywa swoją aktywność przestępczą, przedstawiając ludzi w roli kozłów ofiarnych.","","Nie mam pewności / nie mogę zdecydować","3","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government uses people as patsies to hide its involvement in criminal activity.","Not sure / cannot decide"
"namprb_siwiak_2024_gcbs","main","GCBS_11","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd ukrywa swoją aktywność przestępczą, przedstawiając ludzi w roli kozłów ofiarnych.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government uses people as patsies to hide its involvement in criminal activity.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_11","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Rząd ukrywa swoją aktywność przestępczą, przedstawiając ludzi w roli kozłów ofiarnych.","","Zdecydowanie nieprawdziwe","1","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The government uses people as patsies to hide its involvement in criminal activity.","Definitely not true"
"namprb_siwiak_2024_gcbs","main","GCBS_2","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Ponad przywódcami państw istnieją nieliczne, niejawne grupy utrzymujące prawdziwą kontrolę nad polityką światową.","","Zdecydowanie prawdziwe","5","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The power held by heads of state is second to that of small unknown groups who really control world politics.","Definitely true"
"namprb_siwiak_2024_gcbs","main","GCBS_2","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Ponad przywódcami państw istnieją nieliczne, niejawne grupy utrzymujące prawdziwą kontrolę nad polityką światową.","","Zdecydowanie nieprawdziwe","1","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The power held by heads of state is second to that of small unknown groups who really control world politics.","Definitely not true"
"namprb_siwiak_2024_gcbs","main","GCBS_2","Generic Conspiracist Beliefs Scale(GCBS)","Polish","Przekonania na temat świata. Często rozważa się czy opinia publiczna jest poinformowana o całej prawdzie na temat różnych istotnych problemów. Ta krótka ankieta została zaprojektowana w celu oszacowania Pana/i przekonań na temat niektórych z tych problemów.","Proszę aby Pan/i określił/a prawdziwość poniższych stwierdzeń za pomocą następującej skali: 1. Zdecydowanie nieprawdziwe. 2. Prawdopodobnie nieprawdziwe. 3. Nie mam pewności/nie mogę zdecydować. 4. Prawdopodobnie prawdziwe. 5. Zdecydowanie prawdziwe.","Ponad przywódcami państw istnieją nieliczne, niejawne grupy utrzymujące prawdziwą kontrolę nad polityką światową.","","Prawdopodobnie nieprawdziwe","2","Beliefs about the world. It is often debated whether the public is told the whole truth about various important issues. This short survey is designed to assess your beliefs about some of those issues.","Please rate how true the following statements are, using this scale: 1. Definitely not true. 2. Probably not true. 3. Not sure / cannot decide. 4. Probably true. 5. Definitely true.","The power held by heads of state is second to that of small unknown groups who really control world politics.","Probably not true"
