"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"heekerens2025_dss","main","DSS_19","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich bemerkte Lücken in meiner Erinnerung bei Dingen, die mir passiert sind und an die ich mich eigentlich erinnern können müsste.","","Almost every day","2","","","I noticed gaps in my memory for things that happened to me and that I ought to have been able to remember.",""
"heekerens2025_dss","main","DSS_17","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich reagierte auf Menschen oder Situationen, als wäre ich wieder in einer schrecklichen Zeit in meiner Vergangenheit.","","About once a day","3","","","I reacted to people or situations as if I were back in a terrible time in my past.",""
"heekerens2025_dss","main","DSS_17","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich reagierte auf Menschen oder Situationen, als wäre ich wieder in einer schrecklichen Zeit in meiner Vergangenheit.","","Not at all","0","","","I reacted to people or situations as if I were back in a terrible time in my past.",""
"heekerens2025_dss","main","DSS_17","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich reagierte auf Menschen oder Situationen, als wäre ich wieder in einer schrecklichen Zeit in meiner Vergangenheit.","","Once or twice","1","","","I reacted to people or situations as if I were back in a terrible time in my past.",""
"heekerens2025_dss","main","DSS_17","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich reagierte auf Menschen oder Situationen, als wäre ich wieder in einer schrecklichen Zeit in meiner Vergangenheit.","","Almost every day","2","","","I reacted to people or situations as if I were back in a terrible time in my past.",""
"heekerens2025_dss","main","DSS_17","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich reagierte auf Menschen oder Situationen, als wäre ich wieder in einer schrecklichen Zeit in meiner Vergangenheit.","","More than once a day","4","","","I reacted to people or situations as if I were back in a terrible time in my past.",""
"heekerens2025_dss","main","DSS_14","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich sah etwas, das mir wirklich erschien, obwohl es nicht da war.","","Not at all","0","","","I saw something that seemed real to me although it was not there.",""
"heekerens2025_dss","main","DSS_14","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich sah etwas, das mir wirklich erschien, obwohl es nicht da war.","","More than once a day","4","","","I saw something that seemed real to me although it was not there.",""
"heekerens2025_dss","main","DSS_14","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich sah etwas, das mir wirklich erschien, obwohl es nicht da war.","","About once a day","3","","","I saw something that seemed real to me although it was not there.",""
"heekerens2025_dss","main","DSS_14","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich sah etwas, das mir wirklich erschien, obwohl es nicht da war.","","Almost every day","2","","","I saw something that seemed real to me although it was not there.",""
"heekerens2025_dss","main","DSS_14","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich sah etwas, das mir wirklich erschien, obwohl es nicht da war.","","Once or twice","1","","","I saw something that seemed real to me although it was not there.",""
"heekerens2025_dss","main","DSS_20","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich roch etwas, von dem ich wusste, dass es gar nicht da war.","","Not at all","0","","","I smelled something that I knew was not there.",""
"heekerens2025_dss","main","DSS_20","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich roch etwas, von dem ich wusste, dass es gar nicht da war.","","About once a day","3","","","I smelled something that I knew was not there.",""
"heekerens2025_dss","main","DSS_20","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich roch etwas, von dem ich wusste, dass es gar nicht da war.","","Almost every day","2","","","I smelled something that I knew was not there.",""
"heekerens2025_dss","main","DSS_20","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich roch etwas, von dem ich wusste, dass es gar nicht da war.","","Once or twice","1","","","I smelled something that I knew was not there.",""
"heekerens2025_dss","main","DSS_20","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Ich roch etwas, von dem ich wusste, dass es gar nicht da war.","","More than once a day","4","","","I smelled something that I knew was not there.",""
"heekerens2025_dss","main","DSS_15","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mir fiel plötzlich auf, dass ich nicht bemerkt hatte, was um mich hervorging.","","Not at all","0","","","I suddenly realised that I had not noticed what was going on around me.",""
"heekerens2025_dss","main","DSS_15","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mir fiel plötzlich auf, dass ich nicht bemerkt hatte, was um mich hervorging.","","Once or twice","1","","","I suddenly realised that I had not noticed what was going on around me.",""
"heekerens2025_dss","main","DSS_15","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mir fiel plötzlich auf, dass ich nicht bemerkt hatte, was um mich hervorging.","","About once a day","3","","","I suddenly realised that I had not noticed what was going on around me.",""
"heekerens2025_dss","main","DSS_15","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mir fiel plötzlich auf, dass ich nicht bemerkt hatte, was um mich hervorging.","","Almost every day","2","","","I suddenly realised that I had not noticed what was going on around me.",""
"heekerens2025_dss","main","DSS_15","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mir fiel plötzlich auf, dass ich nicht bemerkt hatte, was um mich hervorging.","","More than once a day","4","","","I suddenly realised that I had not noticed what was going on around me.",""
"heekerens2025_dss","main","DSS_1","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mein Körper fühlte sich fremd oder unwirklich an.","","Once or twice","1","","","My body felt strange or unreal.",""
"heekerens2025_dss","main","DSS_1","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mein Körper fühlte sich fremd oder unwirklich an.","","Not at all","0","","","My body felt strange or unreal.",""
"heekerens2025_dss","main","DSS_1","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mein Körper fühlte sich fremd oder unwirklich an.","","About once a day","3","","","My body felt strange or unreal.",""
"heekerens2025_dss","main","DSS_1","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mein Körper fühlte sich fremd oder unwirklich an.","","Almost every day","2","","","My body felt strange or unreal.",""
"heekerens2025_dss","main","DSS_1","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Mein Körper fühlte sich fremd oder unwirklich an.","","More than once a day","4","","","My body felt strange or unreal.",""
"heekerens2025_dss","main","DSS_16","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Teile meines Körpers schienen verzerrt – als ob sie größer oder kleiner wären als sonst.","","About once a day","3","","","Parts of my body seemed distorted - as if they were larger or smaller than usual.",""
"heekerens2025_dss","main","DSS_16","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Teile meines Körpers schienen verzerrt – als ob sie größer oder kleiner wären als sonst.","","Once or twice","1","","","Parts of my body seemed distorted - as if they were larger or smaller than usual.",""
"heekerens2025_dss","main","DSS_16","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Teile meines Körpers schienen verzerrt – als ob sie größer oder kleiner wären als sonst.","","Not at all","0","","","Parts of my body seemed distorted - as if they were larger or smaller than usual.",""
"heekerens2025_dss","main","DSS_16","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Teile meines Körpers schienen verzerrt – als ob sie größer oder kleiner wären als sonst.","","Almost every day","2","","","Parts of my body seemed distorted - as if they were larger or smaller than usual.",""
"heekerens2025_dss","main","DSS_16","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Teile meines Körpers schienen verzerrt – als ob sie größer oder kleiner wären als sonst.","","More than once a day","4","","","Parts of my body seemed distorted - as if they were larger or smaller than usual.",""
"heekerens2025_dss","main","DSS_2","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Die Dinge um mich herum wirkten fremd oder unwirklich.","","More than once a day","4","","","The things around me seemed strange or unreal.",""
"heekerens2025_dss","main","DSS_2","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Die Dinge um mich herum wirkten fremd oder unwirklich.","","Not at all","0","","","The things around me seemed strange or unreal.",""
"heekerens2025_dss","main","DSS_2","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Die Dinge um mich herum wirkten fremd oder unwirklich.","","Once or twice","1","","","The things around me seemed strange or unreal.",""
"heekerens2025_dss","main","DSS_2","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Die Dinge um mich herum wirkten fremd oder unwirklich.","","About once a day","3","","","The things around me seemed strange or unreal.",""
"heekerens2025_dss","main","DSS_2","Dissociative Symptoms Scale – German Version (G-DSS): Assesses moderately severe dissociative symptoms in the past week across four domains: Depersonalization/Derealization, Gaps in Awareness and Memory, Cognitive-Behavioral Reexperiencing, and Sensory Misperceptions","German","NA","In the past week...","Die Dinge um mich herum wirkten fremd oder unwirklich.","","Almost every day","2","","","The things around me seemed strange or unreal.",""
