"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sv-maia2_randelovic_2021_delta","main","Delta59","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","59. Retko osetim malaksalost","","UGLAVNOM NETAČNO","2","","","59. I rarely feel faint or weak","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta17","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","17. Ponekad ne mogu uopšte da gutam, ili gutam uz veliki napor","","UGLAVNOM NETAČNO","2","","","17. Sometimes I cannot swallow at all, or swallow only with great effort","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta60","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","60. Nekad mi se javljaju misli i slike same od sebe","","UGLAVNOM NETAČNO","2","","","60. Sometimes thoughts and images come to me of their own accord","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta44","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","44. Pitao/la sam se da li duhovi mrtvih mogu uticati na živote živih","","UGLAVNOM NETAČNO","2","","","44. I have wondered whether the spirits of the dead can influence the lives of the living","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta99","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","99. Ponekad moram da se dodirnem da se uverim da li sam još uvek tu","","UGLAVNOM NETAČNO","2","","","99. Sometimes I have to touch myself to be sure I am still there","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta97","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","97. Često sam tako uzbuđen/a zbog nečeg novog da ne mislim ni na jelo ni na spavanje","","UGLAVNOM NETAČNO","2","","","97. I am often so excited about something new that I think of neither eating nor sleeping","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta110","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","110. Ima trenutaka kada me obuzme takav nemir da ne mogu da se skrasim","","UGLAVNOM NETAČNO","2","","","110. There are moments when such restlessness comes over me that I cannot settle","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta84","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","84. Nekada sam toliko srećan/na i pun/a snage da mi se od toga gotovo zavrti u glavi","","UGLAVNOM NETAČNO","2","","","84. Sometimes I am so happy and full of strength that it almost makes my head spin","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta112","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","112. Često se osećam potpuno prazno","","UGLAVNOM NETAČNO","2","","","112. I often feel completely empty","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta12","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","12. Ni do čega mi nije baš previše stalo","","UGLAVNOM NETAČNO","2","","","12. I do not much care about anything","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta89","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","89. Ponekad osećam da ću se rasprsnuti iznutra","","UGLAVNOM NETAČNO","2","","","89. Sometimes I feel I will burst from the inside","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta69","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","69. Nisam supermen koji sve može","","UGLAVNOM NETAČNO","2","","","69. I am not a superman who can do everything","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta52","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","52. Život mi veći deo vremena predstavlja napor","","UGLAVNOM NETAČNO","2","","","52. Most of the time life is an effort for me","MOSTLY UNTRUE"
"sv-maia2_randelovic_2021_delta","main","Delta54","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","54. Ako pretpostavimo da reinkarnacija postoji, to bi razjasnilo neka moja neobična iskustva","","UGLAVNOM NETAČNO","2","","","54. If we suppose that reincarnation exists, it would explain some of my unusual experiences","MOSTLY UNTRUE"
