"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"beck_2021_iesr","beck_2021_iesr_1","iesr_16","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es kam vor, daß die Gefühle, die mit dem Ereignis zusammenhingen, plötzlich für kurze Zeit viel heftiger wurden.","NA","selten","2","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had waves of strong feelings about it.","rarely"
"beck_2021_iesr","beck_2021_iesr_1","iesr_1","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Immer, wenn ich an das Ereignis erinnert wurde, kehrten die Gefühle wieder.","NA","selten","2","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Any reminder brought back feelings about it.","rarely"
"beck_2021_iesr","beck_2021_iesr_1","iesr_6","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Auch ohne es zu beabsichtigen, mußte ich daran denken.","NA","selten","2","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I thought about it when I did not mean to.","rarely"
"beck_2021_iesr","beck_2021_iesr_1","iesr_13","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Die Gefühle, die das Ereignis in mir auslöste, waren ein bißchen wie abgestumpft.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","My feelings about it were kind of numb.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_16","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es kam vor, daß die Gefühle, die mit dem Ereignis zusammenhingen, plötzlich für kurze Zeit viel heftiger wurden.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had waves of strong feelings about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_12","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich merkte zwar, daß meine Gefühle durch das Ereignis noch sehr aufgewühlt waren, aber ich beschäftigte mich nicht mit ihnen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I was aware that I still had a lot of feelings about it, but I did not deal with them.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_18","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es fiel mir schwer, mich zu konzentrieren.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had trouble concentrating.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_7","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es kam mir so vor, als ob es gar nicht geschehen wäre oder irgendwie unwirklich war.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I felt as if it had not happened or was not real.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_11","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, nicht daran zu denken.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to think about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_1","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Immer, wenn ich an das Ereignis erinnert wurde, kehrten die Gefühle wieder.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Any reminder brought back feelings about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_15","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich konnte nicht einschlafen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had trouble falling asleep.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_14","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich stellte fest, daß ich handelte oder fühlte, als ob ich in die Zeit (des Ereignisses) zurückversetzt sei.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I found myself acting or feeling as though I was back at that time.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_10","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich war leicht reizbar und schreckhaft.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I was jumpy and easily startled.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_8","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, Erinnerungen daran aus dem Weg zu gehen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I stayed away from reminders of it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_4","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich fühlte mich reizbar und ärgerlich.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I felt irritable and angry.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_21","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich empfand mich selber als sehr vorsichtig, aufmerksam oder hellhörig.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I felt watchful and on guard.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_6","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Auch ohne es zu beabsichtigen, mußte ich daran denken.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I thought about it when I did not mean to.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_17","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, es (das Ereignis) aus meiner Erinnerung zu streichen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried to remove it from my memory.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_9","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Bilder, die mit dem Ereignis zu tun hatten, kamen mir plötzlich in den Sinn.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Pictures about it popped into my mind.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_19","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Die Erinnerungen daran lösten bei mir körperliche Reaktionen aus, wie Schwitzen, Atemnot, Schwindel oder Herzklopfen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Reminders of it caused me to have physical reactions, such as sweating, trouble breathing, dizziness or a pounding heart.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_3","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Andere Dinge erinnerten mich immer wieder daran.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Other things kept making me think about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_20","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich träumte davon.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had dreams about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_22","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, nicht darüber zu sprechen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to talk about it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_5","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, mich nicht aufzuregen, wenn ich daran dachte oder daran erinnert wurde.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to get upset when I thought about it or was reminded of it.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_2","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich hatte Schwierigkeiten, nachts durchzuschlafen.","NA","manchmal","3","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had trouble staying asleep.","sometimes"
"beck_2021_iesr","beck_2021_iesr_1","iesr_4","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich fühlte mich reizbar und ärgerlich.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I felt irritable and angry.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_20","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich träumte davon.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had dreams about it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_11","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, nicht daran zu denken.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to think about it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_9","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Bilder, die mit dem Ereignis zu tun hatten, kamen mir plötzlich in den Sinn.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Pictures about it popped into my mind.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_5","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, mich nicht aufzuregen, wenn ich daran dachte oder daran erinnert wurde.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to get upset when I thought about it or was reminded of it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_1","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Immer, wenn ich an das Ereignis erinnert wurde, kehrten die Gefühle wieder.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Any reminder brought back feelings about it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_2","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich hatte Schwierigkeiten, nachts durchzuschlafen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had trouble staying asleep.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_7","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es kam mir so vor, als ob es gar nicht geschehen wäre oder irgendwie unwirklich war.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I felt as if it had not happened or was not real.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_6","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Auch ohne es zu beabsichtigen, mußte ich daran denken.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I thought about it when I did not mean to.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_17","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, es (das Ereignis) aus meiner Erinnerung zu streichen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried to remove it from my memory.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_19","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Die Erinnerungen daran lösten bei mir körperliche Reaktionen aus, wie Schwitzen, Atemnot, Schwindel oder Herzklopfen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","Reminders of it caused me to have physical reactions, such as sweating, trouble breathing, dizziness or a pounding heart.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_22","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, nicht darüber zu sprechen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I tried not to talk about it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_12","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich merkte zwar, daß meine Gefühle durch das Ereignis noch sehr aufgewühlt waren, aber ich beschäftigte mich nicht mit ihnen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I was aware that I still had a lot of feelings about it, but I did not deal with them.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_10","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich war leicht reizbar und schreckhaft.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I was jumpy and easily startled.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_15","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich konnte nicht einschlafen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had trouble falling asleep.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_8","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Ich versuchte, Erinnerungen daran aus dem Weg zu gehen.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I stayed away from reminders of it.","often"
"beck_2021_iesr","beck_2021_iesr_1","iesr_16","Impact of Event Scale-revidierte Version (IES-R), deutsche Fassung (Maercker & Schützwohl, 1998)","German","Denken Sie bitte an den Vorfall: ______ (bitte eintragen). Geben Sie im Folgenden an, wie Sie in der vergangenen Woche zu diesem Ereignis gestanden haben, indem Sie für jede der folgenden Reaktionen ankreuzen, wie häufig diese bei Ihnen aufgetreten ist.","NA","Es kam vor, daß die Gefühle, die mit dem Ereignis zusammenhingen, plötzlich für kurze Zeit viel heftiger wurden.","NA","oft","4","Please think of the incident: ______ (please enter). Below, indicate how you felt about this event over the past week by ticking, for each of the following reactions, how often it occurred for you.","","I had waves of strong feelings about it.","often"
