"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"lshs-e_quidaja_2022","main","alu_11","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, en el momento de quedarme dormido(a) o al despertarme, he tenido la experiencia de ver, oír o percibir algo o a alguien que no estaba allí, o he tenido la impresión de ser tocado(a) por alguien aunque no había nadie allí.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes, as I am falling asleep or waking up, I have experienced seeing, hearing or sensing something or someone who was not there, or have had the impression of being touched by someone although no one was there.","not sure."
"lshs-e_quidaja_2022","main","alu_15","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","He tenido la sensación de tocar algo, o ser tocado por alguien y después descubrir que no había nada.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have had the sensation of touching something, or being touched by someone, and then discovered there was nothing there.","not sure."
"lshs-e_quidaja_2022","main","alu_14","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En el pasado he sentido un olor particular aunque no había nada.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","In the past I have smelled a particular odour although there was nothing there.","not sure."
"lshs-e_quidaja_2022","main","alu_2","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces mis pensamientos me parecen tan reales como lo que me ocurre verdaderamente en mi vida.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes my thoughts seem as real to me as what actually happens in my life.","not sure."
"lshs-e_quidaja_2022","main","alu_8","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Frecuentemente oigo una voz que dice mis pensamientos en voz alta.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I often hear a voice speaking my thoughts aloud.","not sure."
"lshs-e_quidaja_2022","main","alu_16","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces he visto objetos o animales aunque no había nada.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes I have seen objects or animals although there was nothing there.","not sure."
"lshs-e_quidaja_2022","main","alu_9","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Me he sentido molesto por las voces que oigo en mi cabeza.","","no estoy seguro.","2","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have been bothered by the voices I hear in my head.","not sure."
"lshs-e_quidaja_2022","main","alu_15","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","He tenido la sensación de tocar algo, o ser tocado por alguien y después descubrir que no había nada.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have had the sensation of touching something, or being touched by someone, and then discovered there was nothing there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_8","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Frecuentemente oigo una voz que dice mis pensamientos en voz alta.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I often hear a voice speaking my thoughts aloud.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_16","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces he visto objetos o animales aunque no había nada.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes I have seen objects or animals although there was nothing there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_7","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Cuando sueño despierto puedo oír una melodía tan nítidamente que creo que la estoy escuchando realmente.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","When I daydream I can hear a melody so distinctly that I believe I am really hearing it.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_5","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Los sonidos que oigo frecuentemente en mis fantasías son claros y nítidos.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","The sounds I often hear in my daydreams are clear and distinct.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_10","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En alguna ocasión he visto la cara de una persona aunque no había nadie.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","On occasion I have seen a person's face although no one was there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_4","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En el pasado he oído voces de una persona y después me he dado cuenta de que no había nadie ahí.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","In the past I have heard a person's voice and then realised that no one was there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_1","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, pensamientos pasajeros me parecen tan reales que me asustan.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes passing thoughts seem so real to me that they frighten me.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_2","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces mis pensamientos me parecen tan reales como lo que me ocurre verdaderamente en mi vida.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes my thoughts seem as real to me as what actually happens in my life.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_14","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En el pasado he sentido un olor particular aunque no había nada.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","In the past I have smelled a particular odour although there was nothing there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_12","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, en el momento de quedarme dormido(a) o al despertarme, he tenido la impresión de flotar en el aire, caer o separarme del cuerpo temporalmente.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes, as I am falling asleep or waking up, I have had the impression of floating in the air, falling, or temporarily leaving my body.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_6","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Las personas que aparecen en mis fantasías son tan reales que a veces creo que realmente existen.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","The people who appear in my daydreams are so real that at times I believe they actually exist.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_13","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces he tenido la sensación de la presencia de alguien cercano que ha muerto.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes I have had the sense of the presence of someone close to me who has died.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_11","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, en el momento de quedarme dormido(a) o al despertarme, he tenido la experiencia de ver, oír o percibir algo o a alguien que no estaba allí, o he tenido la impresión de ser tocado(a) por alguien aunque no había nadie allí.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes, as I am falling asleep or waking up, I have experienced seeing, hearing or sensing something or someone who was not there, or have had the impression of being touched by someone although no one was there.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_3","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Aunque intente concentrarme en una actividad, me vienen a la cabeza pensamientos no relacionados con lo que estoy haciendo.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Even when I try to concentrate on an activity, thoughts unrelated to what I am doing come into my head.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_9","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Me he sentido molesto por las voces que oigo en mi cabeza.","","probablemente me pasa.","3","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have been bothered by the voices I hear in my head.","probably happens to me."
"lshs-e_quidaja_2022","main","alu_4","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En el pasado he oído voces de una persona y después me he dado cuenta de que no había nadie ahí.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","In the past I have heard a person's voice and then realised that no one was there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_10","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En alguna ocasión he visto la cara de una persona aunque no había nadie.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","On occasion I have seen a person's face although no one was there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_13","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces he tenido la sensación de la presencia de alguien cercano que ha muerto.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes I have had the sense of the presence of someone close to me who has died.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_16","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces he visto objetos o animales aunque no había nada.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes I have seen objects or animals although there was nothing there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_6","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Las personas que aparecen en mis fantasías son tan reales que a veces creo que realmente existen.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","The people who appear in my daydreams are so real that at times I believe they actually exist.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_9","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Me he sentido molesto por las voces que oigo en mi cabeza.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have been bothered by the voices I hear in my head.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_5","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Los sonidos que oigo frecuentemente en mis fantasías son claros y nítidos.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","The sounds I often hear in my daydreams are clear and distinct.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_15","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","He tenido la sensación de tocar algo, o ser tocado por alguien y después descubrir que no había nada.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I have had the sensation of touching something, or being touched by someone, and then discovered there was nothing there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_14","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","En el pasado he sentido un olor particular aunque no había nada.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","In the past I have smelled a particular odour although there was nothing there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_3","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Aunque intente concentrarme en una actividad, me vienen a la cabeza pensamientos no relacionados con lo que estoy haciendo.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Even when I try to concentrate on an activity, thoughts unrelated to what I am doing come into my head.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_11","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, en el momento de quedarme dormido(a) o al despertarme, he tenido la experiencia de ver, oír o percibir algo o a alguien que no estaba allí, o he tenido la impresión de ser tocado(a) por alguien aunque no había nadie allí.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes, as I am falling asleep or waking up, I have experienced seeing, hearing or sensing something or someone who was not there, or have had the impression of being touched by someone although no one was there.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_12","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, en el momento de quedarme dormido(a) o al despertarme, he tenido la impresión de flotar en el aire, caer o separarme del cuerpo temporalmente.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes, as I am falling asleep or waking up, I have had the impression of floating in the air, falling, or temporarily leaving my body.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_8","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Frecuentemente oigo una voz que dice mis pensamientos en voz alta.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","I often hear a voice speaking my thoughts aloud.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_2","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces mis pensamientos me parecen tan reales como lo que me ocurre verdaderamente en mi vida.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes my thoughts seem as real to me as what actually happens in my life.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_7","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Cuando sueño despierto puedo oír una melodía tan nítidamente que creo que la estoy escuchando realmente.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","When I daydream I can hear a melody so distinctly that I believe I am really hearing it.","definitely applies to me."
"lshs-e_quidaja_2022","main","alu_1","Online and paper forms of the Launay-Slade Hallucinations scale","Spanish","Por favor lea atentamente las siguientes afirmaciones y preguntas. Responda con una cruz el estado que cree que mejor describe su experiencia en una escala desde 0 a 4. Por favor, no nos interesan las experiencias que pueda haber tenido bajo el efecto de las drogas o el alcohol.

","NA","Algunas veces, pensamientos pasajeros me parecen tan reales que me asustan.","","es sin duda mi caso.","4","Please read the following statements and questions carefully. Mark with a cross the response you think best describes your experience, on a scale from 0 to 4. Please note that we are not interested in experiences you may have had under the influence of drugs or alcohol.","","Sometimes passing thoughts seem so real to me that they frighten me.","definitely applies to me."
