"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ17","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Fähigkeit, alltägliche Dinge erledigen zu können?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your ability to perform your daily living activities?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ17","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Fähigkeit, alltägliche Dinge erledigen zu können?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your ability to perform your daily living activities?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ17","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Fähigkeit, alltägliche Dinge erledigen zu können?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your ability to perform your daily living activities?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ18","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Arbeitsfähigkeit?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your capacity for work?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ18","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Arbeitsfähigkeit?","NA","Sehr unzufrieden","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your capacity for work?","Very dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ18","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Arbeitsfähigkeit?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your capacity for work?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ18","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Arbeitsfähigkeit?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your capacity for work?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ18","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihrer Arbeitsfähigkeit?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your capacity for work?","Very satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ19","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit sich selbst?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with yourself?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ19","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit sich selbst?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with yourself?","Very satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ19","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit sich selbst?","NA","Sehr unzufrieden","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with yourself?","Very dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ19","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit sich selbst?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with yourself?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ19","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit sich selbst?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with yourself?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ20","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren persönlichen Beziehungen?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your personal relationships?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ20","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren persönlichen Beziehungen?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your personal relationships?","Very satisfied"
