"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"namprb_siwiak_2024_bsr10","main","BSR_15","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Dzisiaj nauka mówi nam, że istotą natury jest radość.","","NA","2","","","Today science tells us that the essence of nature is joy.",""
"namprb_siwiak_2024_bsr10","main","BSR_15","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Dzisiaj nauka mówi nam, że istotą natury jest radość.","","not at all profound","1","","","Today science tells us that the essence of nature is joy.",""
"namprb_siwiak_2024_bsr10","main","BSR_15","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Dzisiaj nauka mówi nam, że istotą natury jest radość.","","very profound","5","","","Today science tells us that the essence of nature is joy.",""
"namprb_siwiak_2024_bsr10","main","BSR_15","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Dzisiaj nauka mówi nam, że istotą natury jest radość.","","NA","3","","","Today science tells us that the essence of nature is joy.",""
"namprb_siwiak_2024_bsr10","main","BSR_15","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Dzisiaj nauka mówi nam, że istotą natury jest radość.","","NA","4","","","Today science tells us that the essence of nature is joy.",""
"namprb_siwiak_2024_bsr10","main","BSR_18","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy wezwani do odkrywania całości jako interfejsu między spokojem i intuicją.","","NA","2","","","We are being called to explore wholeness as the interface between calm and intuition.",""
"namprb_siwiak_2024_bsr10","main","BSR_18","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy wezwani do odkrywania całości jako interfejsu między spokojem i intuicją.","","NA","4","","","We are being called to explore wholeness as the interface between calm and intuition.",""
"namprb_siwiak_2024_bsr10","main","BSR_18","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy wezwani do odkrywania całości jako interfejsu między spokojem i intuicją.","","NA","3","","","We are being called to explore wholeness as the interface between calm and intuition.",""
"namprb_siwiak_2024_bsr10","main","BSR_18","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy wezwani do odkrywania całości jako interfejsu między spokojem i intuicją.","","very profound","5","","","We are being called to explore wholeness as the interface between calm and intuition.",""
"namprb_siwiak_2024_bsr10","main","BSR_18","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy wezwani do odkrywania całości jako interfejsu między spokojem i intuicją.","","not at all profound","1","","","We are being called to explore wholeness as the interface between calm and intuition.",""
"namprb_siwiak_2024_bsr10","main","BSR_14","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Znajdujemy się w środku rozkwitu połączeń wysokiej częstotliwości, które dadzą nam dostęp do samej zupy kwantowej.","","very profound","5","","","We are in the middle of a blossoming of high-frequency connections that will give us access to the quantum soup itself.",""
"namprb_siwiak_2024_bsr10","main","BSR_14","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Znajdujemy się w środku rozkwitu połączeń wysokiej częstotliwości, które dadzą nam dostęp do samej zupy kwantowej.","","not at all profound","1","","","We are in the middle of a blossoming of high-frequency connections that will give us access to the quantum soup itself.",""
"namprb_siwiak_2024_bsr10","main","BSR_14","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Znajdujemy się w środku rozkwitu połączeń wysokiej częstotliwości, które dadzą nam dostęp do samej zupy kwantowej.","","NA","4","","","We are in the middle of a blossoming of high-frequency connections that will give us access to the quantum soup itself.",""
"namprb_siwiak_2024_bsr10","main","BSR_14","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Znajdujemy się w środku rozkwitu połączeń wysokiej częstotliwości, które dadzą nam dostęp do samej zupy kwantowej.","","NA","3","","","We are in the middle of a blossoming of high-frequency connections that will give us access to the quantum soup itself.",""
"namprb_siwiak_2024_bsr10","main","BSR_14","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Znajdujemy się w środku rozkwitu połączeń wysokiej częstotliwości, które dadzą nam dostęp do samej zupy kwantowej.","","NA","2","","","We are in the middle of a blossoming of high-frequency connections that will give us access to the quantum soup itself.",""
"namprb_siwiak_2024_bsr10","main","BSR_11","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy w połowie samoświadomego rozkwitu bytu, który ujednolici nas ze środkiem splotu wydarzeń.","","NA","2","","","We are in the midst of a self-aware blossoming of being that will align us with the centre of the nexus of events.",""
"namprb_siwiak_2024_bsr10","main","BSR_11","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy w połowie samoświadomego rozkwitu bytu, który ujednolici nas ze środkiem splotu wydarzeń.","","NA","4","","","We are in the midst of a self-aware blossoming of being that will align us with the centre of the nexus of events.",""
"namprb_siwiak_2024_bsr10","main","BSR_11","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy w połowie samoświadomego rozkwitu bytu, który ujednolici nas ze środkiem splotu wydarzeń.","","not at all profound","1","","","We are in the midst of a self-aware blossoming of being that will align us with the centre of the nexus of events.",""
"namprb_siwiak_2024_bsr10","main","BSR_11","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy w połowie samoświadomego rozkwitu bytu, który ujednolici nas ze środkiem splotu wydarzeń.","","NA","3","","","We are in the midst of a self-aware blossoming of being that will align us with the centre of the nexus of events.",""
"namprb_siwiak_2024_bsr10","main","BSR_11","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy w połowie samoświadomego rozkwitu bytu, który ujednolici nas ze środkiem splotu wydarzeń.","","very profound","5","","","We are in the midst of a self-aware blossoming of being that will align us with the centre of the nexus of events.",""
"namprb_siwiak_2024_bsr10","main","BSR_24","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy istotami nie-lokalnymi, które lokalizują się jako kropka, a następnie napełniają się, aby ponownie stać się nielokalne. Wszechświat jest odzwierciedlony w nas.","","NA","2","","","We are non-local beings who localise as a dot and then fill up to become non-local again. The universe is mirrored in us.",""
"namprb_siwiak_2024_bsr10","main","BSR_24","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy istotami nie-lokalnymi, które lokalizują się jako kropka, a następnie napełniają się, aby ponownie stać się nielokalne. Wszechświat jest odzwierciedlony w nas.","","not at all profound","1","","","We are non-local beings who localise as a dot and then fill up to become non-local again. The universe is mirrored in us.",""
"namprb_siwiak_2024_bsr10","main","BSR_24","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy istotami nie-lokalnymi, które lokalizują się jako kropka, a następnie napełniają się, aby ponownie stać się nielokalne. Wszechświat jest odzwierciedlony w nas.","","very profound","5","","","We are non-local beings who localise as a dot and then fill up to become non-local again. The universe is mirrored in us.",""
"namprb_siwiak_2024_bsr10","main","BSR_24","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy istotami nie-lokalnymi, które lokalizują się jako kropka, a następnie napełniają się, aby ponownie stać się nielokalne. Wszechświat jest odzwierciedlony w nas.","","NA","3","","","We are non-local beings who localise as a dot and then fill up to become non-local again. The universe is mirrored in us.",""
"namprb_siwiak_2024_bsr10","main","BSR_24","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Jesteśmy istotami nie-lokalnymi, które lokalizują się jako kropka, a następnie napełniają się, aby ponownie stać się nielokalne. Wszechświat jest odzwierciedlony w nas.","","NA","4","","","We are non-local beings who localise as a dot and then fill up to become non-local again. The universe is mirrored in us.",""
"namprb_siwiak_2024_bsr10","main","BSR_27","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Nie jesteśmy wyłaniającą się własnością mechanicznego wszechświata, ale sezonową aktywnością żywego kosmosu.","","NA","4","","","We are not an emergent property of a mechanical universe, but a seasonal activity of a living cosmos.",""
"namprb_siwiak_2024_bsr10","main","BSR_27","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Nie jesteśmy wyłaniającą się własnością mechanicznego wszechświata, ale sezonową aktywnością żywego kosmosu.","","NA","2","","","We are not an emergent property of a mechanical universe, but a seasonal activity of a living cosmos.",""
"namprb_siwiak_2024_bsr10","main","BSR_27","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Nie jesteśmy wyłaniającą się własnością mechanicznego wszechświata, ale sezonową aktywnością żywego kosmosu.","","not at all profound","1","","","We are not an emergent property of a mechanical universe, but a seasonal activity of a living cosmos.",""
"namprb_siwiak_2024_bsr10","main","BSR_27","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Nie jesteśmy wyłaniającą się własnością mechanicznego wszechświata, ale sezonową aktywnością żywego kosmosu.","","very profound","5","","","We are not an emergent property of a mechanical universe, but a seasonal activity of a living cosmos.",""
"namprb_siwiak_2024_bsr10","main","BSR_27","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Nie jesteśmy wyłaniającą się własnością mechanicznego wszechświata, ale sezonową aktywnością żywego kosmosu.","","NA","3","","","We are not an emergent property of a mechanical universe, but a seasonal activity of a living cosmos.",""
"namprb_siwiak_2024_bsr10","main","BSR_3","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Integralność ucisza nieskończone zjawiska.","","NA","4","","","Wholeness quiets infinite phenomena.",""
"namprb_siwiak_2024_bsr10","main","BSR_3","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Integralność ucisza nieskończone zjawiska.","","very profound","5","","","Wholeness quiets infinite phenomena.",""
"namprb_siwiak_2024_bsr10","main","BSR_3","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Integralność ucisza nieskończone zjawiska.","","not at all profound","1","","","Wholeness quiets infinite phenomena.",""
"namprb_siwiak_2024_bsr10","main","BSR_3","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Integralność ucisza nieskończone zjawiska.","","NA","3","","","Wholeness quiets infinite phenomena.",""
"namprb_siwiak_2024_bsr10","main","BSR_3","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Integralność ucisza nieskończone zjawiska.","","NA","2","","","Wholeness quiets infinite phenomena.",""
"namprb_siwiak_2024_bsr10","main","BSR_6","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twoja świadomość rodzi mieszankę sieci neuronowych.","","NA","2","","","Your consciousness gives birth to a blend of neural networks.",""
"namprb_siwiak_2024_bsr10","main","BSR_6","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twoja świadomość rodzi mieszankę sieci neuronowych.","","not at all profound","1","","","Your consciousness gives birth to a blend of neural networks.",""
"namprb_siwiak_2024_bsr10","main","BSR_6","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twoja świadomość rodzi mieszankę sieci neuronowych.","","NA","4","","","Your consciousness gives birth to a blend of neural networks.",""
"namprb_siwiak_2024_bsr10","main","BSR_6","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twoja świadomość rodzi mieszankę sieci neuronowych.","","NA","3","","","Your consciousness gives birth to a blend of neural networks.",""
"namprb_siwiak_2024_bsr10","main","BSR_6","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twoja świadomość rodzi mieszankę sieci neuronowych.","","very profound","5","","","Your consciousness gives birth to a blend of neural networks.",""
"namprb_siwiak_2024_bsr10","main","BSR_7","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twój ruch przekształca uniwersalne obserwacje.","","NA","4","","","Your movement transforms universal observations.",""
"namprb_siwiak_2024_bsr10","main","BSR_7","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twój ruch przekształca uniwersalne obserwacje.","","not at all profound","1","","","Your movement transforms universal observations.",""
"namprb_siwiak_2024_bsr10","main","BSR_7","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twój ruch przekształca uniwersalne obserwacje.","","NA","2","","","Your movement transforms universal observations.",""
"namprb_siwiak_2024_bsr10","main","BSR_7","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twój ruch przekształca uniwersalne obserwacje.","","NA","3","","","Your movement transforms universal observations.",""
"namprb_siwiak_2024_bsr10","main","BSR_7","Bullshit Receptivity Scale–shortened version (BSR_10)","Polish","NA","NA","Twój ruch przekształca uniwersalne obserwacje.","","very profound","5","","","Your movement transforms universal observations.",""
