"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ccapsvtskhpacr_mercedes_2023_beck","main","beck17","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Irritabilidad","","Estoy mucho más irritable que lo habitual.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Irritability","I am much more irritable than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck17","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Irritabilidad","","Estoy irritable todo el tiempo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Irritability","I am irritable all the time."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck17","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Irritabilidad","","No estoy más irritable que lo habitual.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Irritability","I am no more irritable than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck17","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Irritabilidad","","Estoy más irritable que lo habitual.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Irritability","I am more irritable than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck15","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Energía","","Tengo menos energía que la que solía tener.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Energy","I have less energy than I used to have."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck15","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Energía","","No tengo suficiente energía para hacer demasiado.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Energy","I do not have enough energy to do very much."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck15","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Energía","","Tengo tanta energía como siempre.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Energy","I have as much energy as ever."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck15","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Energía","","No tengo energía suficiente para hacer nada.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Energy","I do not have enough energy to do anything."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck12","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés","","He perdido casi todo el interés en otras personas o cosas.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest","I have lost most of my interest in other people or things."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck12","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés","","Estoy menos interesado que antes en otras personas o cosas.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest","I am less interested in other people or things than before."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck12","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés","","Me es difícil interesarme por algo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest","It is hard for me to get interested in anything."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck12","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés","","No he perdido el interés en otras actividades o personas.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest","I have not lost interest in other activities or people."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck21","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés en el Sexo","","He perdido completamente el interés en el sexo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest in Sex","I have lost interest in sex completely."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck21","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés en el Sexo","","Estoy menos interesado en el sexo de lo que solía estarlo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest in Sex","I am less interested in sex than I used to be."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck21","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés en el Sexo","","Estoy mucho menos interesado en el sexo.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest in Sex","I am much less interested in sex."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck21","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Interés en el Sexo","","No he notado ningún cambio reciente en mi interés por el sexo.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Interest in Sex","I have not noticed any recent change in my interest in sex."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck4","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Placer","","Obtengo muy poco placer de las cosas que solía disfrutar.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Pleasure","I get very little pleasure from the things I used to enjoy."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck4","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Placer","","No disfruto tanto de las cosas como solía hacerlo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Pleasure","I do not enjoy things as much as I used to."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck4","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Placer","","No puedo obtener ningún placer de las cosas de las que solía disfrutar.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Pleasure","I cannot get any pleasure from the things I used to enjoy."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck4","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pérdida de Placer","","Obtengo tanto placer como siempre por las cosas de las que disfruto.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Loss of Pleasure","I get as much pleasure as ever from the things I enjoy."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck3","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Fracaso","","Cuando miro hacia atrás, veo muchos fracasos.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Failure","When I look back, I see a lot of failures."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck3","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Fracaso","","No me siento como un fracasado.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Failure","I do not feel like a failure."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck3","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Fracaso","","Siento que como persona soy un fracaso total.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Failure","I feel I am a total failure as a person."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck3","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Fracaso","","He fracasado más de lo que hubiera debido.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Failure","I have failed more than I should have."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck2","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pesimismo","","Siento que no hay esperanza para mi futuro y que sólo puede empeorar.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Pessimism","I feel there is no hope for my future and that it can only get worse."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck2","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pesimismo","","No espero que las cosas funcionen para mí.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Pessimism","I do not expect things to work out for me."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck2","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pesimismo","","No estoy desalentado respecto de mi futuro.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Pessimism","I am not discouraged about my future."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck2","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pesimismo","","Me siento más desalentado respecto de mi futuro que lo que solía estarlo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Pessimism","I feel more discouraged about my future than I used to be."
