"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"wu2021_empathy","wu2021_empathy_1","B12","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"晋升机会多","Many opportunities for promotion",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B12","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"晋升机会多","Many opportunities for promotion",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B12","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"晋升机会多","Many opportunities for promotion",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B12","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"晋升机会多","Many opportunities for promotion",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B12","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"晋升机会多","Many opportunities for promotion",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B13","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位知名度高","The organization is well known",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B13","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位知名度高","The organization is well known",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B13","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位知名度高","The organization is well known",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B13","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位知名度高","The organization is well known",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B13","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位知名度高","The organization is well known",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B14","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位规模大","The organization is large",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B14","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位规模大","The organization is large",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B14","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位规模大","The organization is large",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B14","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位规模大","The organization is large",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B14","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位规模大","The organization is large",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B15","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"能学以致用","Lets me apply what I have learned",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B15","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"能学以致用","Lets me apply what I have learned",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B15","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"能学以致用","Lets me apply what I have learned",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B15","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"能学以致用","Lets me apply what I have learned",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B15","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"能学以致用","Lets me apply what I have learned",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B16","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"交通便利，信息通畅","Convenient transport and good access to information",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B16","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"交通便利，信息通畅","Convenient transport and good access to information",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B16","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"交通便利，信息通畅","Convenient transport and good access to information",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B16","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"交通便利，信息通畅","Convenient transport and good access to information",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B16","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"交通便利，信息通畅","Convenient transport and good access to information",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B17","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"自主性大，不受拘束","A great deal of autonomy, free from constraints",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B17","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"自主性大，不受拘束","A great deal of autonomy, free from constraints",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B17","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"自主性大，不受拘束","A great deal of autonomy, free from constraints",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B17","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"自主性大，不受拘束","A great deal of autonomy, free from constraints",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B17","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"自主性大，不受拘束","A great deal of autonomy, free from constraints",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B18","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"工作有挑战性","The work is challenging",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B18","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"工作有挑战性","The work is challenging",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B18","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"工作有挑战性","The work is challenging",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B18","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"工作有挑战性","The work is challenging",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B18","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"工作有挑战性","The work is challenging",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B19","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"容易成名成家","Easy to make a name for oneself",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B19","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"容易成名成家","Easy to make a name for oneself",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B19","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"容易成名成家","Easy to make a name for oneself",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B19","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"容易成名成家","Easy to make a name for oneself",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B19","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"容易成名成家","Easy to make a name for oneself",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B20","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位级别高","The organization is high-ranking",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B20","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位级别高","The organization is high-ranking",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B20","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位级别高","The organization is high-ranking",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B20","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位级别高","The organization is high-ranking",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B20","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位级别高","The organization is high-ranking",NA,"很重要","Very important",5
"wu2021_empathy","wu2021_empathy_1","B21","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位在大城市","The organization is in a big city",NA,"不太重要","Not very important",1
"wu2021_empathy","wu2021_empathy_1","B21","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位在大城市","The organization is in a big city",NA,"一般","Neutral",2
"wu2021_empathy","wu2021_empathy_1","B21","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位在大城市","The organization is in a big city",NA,"有些重要","Somewhat important",3
"wu2021_empathy","wu2021_empathy_1","B21","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位在大城市","The organization is in a big city",NA,"重要","Important",4
"wu2021_empathy","wu2021_empathy_1","B21","Occupation Expectation Scale (Wu & Li, 2001), 21-item Chinese form","Chinese","下面列出了一些关于您对于个人未来所从事职业的期望的句子。请仔细阅读每一个句子，并根据自己最近一段时间内的实际情况，在每一描述的相应数字上打“√”。","Listed below are some statements about your expectations for the occupation you will take up in the future. Please read each statement carefully and, according to your actual situation over the most recent period, mark a “√” on the number corresponding to each description.",NA,NA,"单位在大城市","The organization is in a big city",NA,"很重要","Very important",5
