"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__11","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Sharing a workspace with others",NA,"Somewhat concerned",2
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__11","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Sharing a workspace with others",NA,"Moderately concerned",3
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__11","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Sharing a workspace with others",NA,"Very concerned",4
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__12","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","My children's education",NA,"Not at all concerned",0
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__12","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","My children's education",NA,"Slightly concerned",1
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__12","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","My children's education",NA,"Somewhat concerned",2
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__12","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","My children's education",NA,"Moderately concerned",3
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__12","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","My children's education",NA,"Very concerned",4
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__13","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Not having access to childcare",NA,"Not at all concerned",0
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__13","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Not having access to childcare",NA,"Slightly concerned",1
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__13","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Not having access to childcare",NA,"Somewhat concerned",2
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__13","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Not having access to childcare",NA,"Moderately concerned",3
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__13","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Not having access to childcare",NA,"Very concerned",4
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__14","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Coping with the behaviour of other people (children or adults) I am living with",NA,"Not at all concerned",0
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__14","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Coping with the behaviour of other people (children or adults) I am living with",NA,"Slightly concerned",1
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__14","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Coping with the behaviour of other people (children or adults) I am living with",NA,"Somewhat concerned",2
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__14","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Coping with the behaviour of other people (children or adults) I am living with",NA,"Moderately concerned",3
"ecps_sahm_2024_stress","ecps_sahm_2024_stress_3","secondary_stressors__14","COVIDiSTRESS Global Survey Round II: Secondary stressors",NA,"In the last month, how much have you been concerned about the following:","Coping with the behaviour of other people (children or adults) I am living with",NA,"Very concerned",4
