"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","language"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_19","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I would offer my seat in a bus to my professor (or my boss).",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_19","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I would offer my seat in a bus to my professor (or my boss).",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_19","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I would offer my seat in a bus to my professor (or my boss).",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_20","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way no matter who I am with.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_21","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","My happiness depends on the happiness of those around me.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_22","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I value being in good health above everything.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_23","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I will stay in a group if they need me, even when I am not happy with the group.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_24","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I try to do what is best for me, regardless of how that might affect others.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_25","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","Being able to take care of myself is a primary concern for me.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_26","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important to me to respect decisions made by the group.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_27","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","My personal identity, independent of others, is very important to me.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_28","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","It is important for me to maintain harmony within my group.",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_1","SC_29","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Independent self-construal","I act the same way at home that I do at school (or work).",NA,"very much agree",7,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,"very much disagree",1,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,NA,2,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,NA,3,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,NA,4,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,NA,5,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,NA,6,"Chinese"
"qi_2025_self_construal","qi_2025_self_construal_2","SC_30","Self-Construal Scale (SCS; Singelis 1994), 30 items",NA,"Interdependent self-construal","I usually go along with what others want to do, even when I would rather do something different.",NA,"very much agree",7,"Chinese"
