"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"I can list a huge number of specific things",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"Much less than I wanted (or not at all)",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"Less than I wanted",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"Almost as much as I wanted",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"As much as I wanted",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were enriching (where you learned, improved, grew, or experienced something new)?",NA,"As much as I wanted and more",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had none of the things (0%) I needed",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had only a few of the things (25%) that I needed",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had half the things (50%) that I needed",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had most of the things (75%) that I needed",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had almost everything (90%) that I needed",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enri6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were enriching (to learn, improve, grow, or experience something new)?",NA,"I had everything (100%) that I needed",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"Definitely not engaging",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"Not engaging",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"A little engaging",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"Moderately engaging",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"Highly engaging",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most engaging things you did this last week (where you were involved, engrossed, and focused on what you were doing). How engaging were these things?",NA,"Tremendously engaging",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"No times",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Once",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"A few times this week",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Several times this week",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Once a day",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Multiple times every day",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"Much less than an average person",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"Less than an average person",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"A little less than an average person",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"About the same as an average person",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"A little more than an average person",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"More than an average person",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something engaging means doing something where you are involved, engrossed, and focused on what you were doing. Compared to what an average person typically does, how much did you do things that were engaging during the last week?",NA,"Much more than an average person",7
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"No, I cannot list anything",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"The only thing I might list is something that almost does not count",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"I can list at least one thing",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"I can list a few things",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"I can list many things",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"I can list a huge number of specific things",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Much less than I wanted (or not at all)",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Less than I wanted",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"Almost as much as I wanted",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"As much as I wanted",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were engaging (where you were involved, engrossed, and focused on what you were doing)?",NA,"As much as I wanted and more",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had none of the things (0%) I needed",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had only a few of the things (25%) that I needed",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had half the things (50%) that I needed",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had most of the things (75%) that I needed",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had almost everything (90%) that I needed",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","enga6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were engaging (to do things where you are involved, engrossed, and focused on what you were doing)?",NA,"I had everything (100%) that I needed",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"Definitely not productive",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"Not productive",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"A little productive",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"Moderately productive",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"Highly productive",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod1","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Think about the most productive things you did this last week (where you accomplished things or made progress toward goals). How productive were you when doing these things?",NA,"Tremendously productive",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"No times",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"Once",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"A few times this week",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"Several times this week",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"Once a day",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod2","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"In the last week, how often did you do an activity that was productive (where you accomplished things or made progress toward goals)?",NA,"Multiple times every day",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"Much less than an average person",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"Less than an average person",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"A little less than an average person",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"About the same as an average person",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"A little more than an average person",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"More than an average person",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod3","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Doing something productive means accomplishing things or making progress toward goals. Compared to what an average person typically does, how much did you do things that were productive during the last week?",NA,"Much more than an average person",7
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"No, I cannot list anything",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"The only thing I might list is something that almost does not count",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"I can list at least one thing",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"I can list a few things",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"I can list many things",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod4","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"Can you remember and list specific things you did this last week that were productive (where you accomplished things or made progress toward goals)?",NA,"I can list a huge number of specific things",6
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were productive (where you accomplished things or made progress toward goals)?",NA,"Much less than I wanted (or not at all)",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were productive (where you accomplished things or made progress toward goals)?",NA,"Less than I wanted",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were productive (where you accomplished things or made progress toward goals)?",NA,"Almost as much as I wanted",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were productive (where you accomplished things or made progress toward goals)?",NA,"As much as I wanted",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod5","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, how much did you do things that were productive (where you accomplished things or made progress toward goals)?",NA,"As much as I wanted and more",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had none of the things (0%) I needed",1
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had only a few of the things (25%) that I needed",2
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had half the things (50%) that I needed",3
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had most of the things (75%) that I needed",4
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had almost everything (90%) that I needed",5
"EWAS_Sanford_2024","EWAS_Sanford_2024_1","prod6","Everyday Wellbeing Appraisal Scale (30-item development pool, Study 1; 6-item final scale, Study 2)",NA,NA,"During this last week, did you have everything you needed to do things that were productive (to accomplish things or made progress toward goals)?",NA,"I had everything (100%) that I needed",6
