"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",43,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",44,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",44,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",45,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",45,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",46,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",46,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",47,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",47,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",48,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",48,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",49,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",49,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",50,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",50,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",51,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",51,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",52,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",52,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",53,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",53,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",54,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",54,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",55,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",55,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",56,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",56,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",57,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",57,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",58,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",58,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",59,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",59,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",60,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",60,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",61,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",61,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",62,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",62,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",63,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",63,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",64,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",64,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",65,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",65,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",66,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",66,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",67,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",67,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",68,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_2",68,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",69,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",69,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",70,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",70,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",71,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",71,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",72,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",72,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",73,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",73,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",74,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",74,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",75,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",75,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",76,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",76,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",77,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",77,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",78,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",78,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",79,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",79,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",80,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",80,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",81,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",81,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",82,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",82,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",83,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",83,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",84,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",84,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",85,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",85,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",86,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",86,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",87,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",87,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",88,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",88,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",89,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",89,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",90,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",90,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",91,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",91,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",92,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",92,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",93,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",93,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",94,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",94,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",95,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",95,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",96,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",96,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",97,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",97,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",98,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",98,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",99,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
