"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"trusz_2025_nfi","trusz_2025_nfi_1","i14","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel included",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i14","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel included",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i14","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"make me feel included",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i15","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to teach other what I am good at",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i15","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to teach other what I am good at",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i15","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to teach other what I am good at",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i15","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to teach other what I am good at",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i15","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to teach other what I am good at",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i16","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow participation in various forms of physical activity",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i16","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow participation in various forms of physical activity",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i16","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow participation in various forms of physical activity",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i16","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow participation in various forms of physical activity",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i16","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow participation in various forms of physical activity",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i17","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to learn useful things",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i17","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to learn useful things",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i17","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to learn useful things",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i17","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to learn useful things",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i17","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to learn useful things",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i18","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"facilitate contact with people who understand us",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i18","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"facilitate contact with people who understand us",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i18","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"facilitate contact with people who understand us",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i18","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"facilitate contact with people who understand us",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i18","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"facilitate contact with people who understand us",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i19","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"encourage making new acquaintances and friendships",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i19","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"encourage making new acquaintances and friendships",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i19","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"encourage making new acquaintances and friendships",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i19","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"encourage making new acquaintances and friendships",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i19","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"encourage making new acquaintances and friendships",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i20","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop my skills",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i20","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop my skills",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i20","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop my skills",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i20","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop my skills",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i20","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop my skills",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i21","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"improve mental well-being",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i21","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"improve mental well-being",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i21","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"improve mental well-being",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i21","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"improve mental well-being",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i21","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"improve mental well-being",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i22","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me the opportunity to share my knowledge and skills",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i22","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me the opportunity to share my knowledge and skills",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i22","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me the opportunity to share my knowledge and skills",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i22","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me the opportunity to share my knowledge and skills",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i22","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"give me the opportunity to share my knowledge and skills",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i23","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me grow spiritually",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i23","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me grow spiritually",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i23","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me grow spiritually",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i23","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me grow spiritually",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i23","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"help me grow spiritually",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i24","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"less me feel less lonely",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i24","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"less me feel less lonely",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i24","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"less me feel less lonely",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i24","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"less me feel less lonely",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i24","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"less me feel less lonely",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i25","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"feel me familiar with new developments, such as technological ones",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i25","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"feel me familiar with new developments, such as technological ones",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i25","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"feel me familiar with new developments, such as technological ones",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i25","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"feel me familiar with new developments, such as technological ones",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i25","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"feel me familiar with new developments, such as technological ones",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i26","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"helm me get to know myself",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i26","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"helm me get to know myself",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i26","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"helm me get to know myself",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i26","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"helm me get to know myself",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i26","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"helm me get to know myself",NA,"definitely yes",5,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i27","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop passions that I previously lacked time for",NA,"definitely not",1,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i27","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop passions that I previously lacked time for",NA,"rather not",2,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i27","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop passions that I previously lacked time for",NA,"neither yes nor no",3,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i27","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop passions that I previously lacked time for",NA,"rather yes",4,NA,NA,NA,NA
"trusz_2025_nfi","trusz_2025_nfi_1","i27","Need Fulfillment Inventory (NFI-72) for U3A Students","Polish","Please evaluate the statements regarding the needs that you personally fulfill during U3A classes.
Rate the following statements on a scale from 1 to 5, where:
1 – definitely not
2 – rather not
3 – neither yes nor no
4 – rather yes
5 – definitely yes
Classes at the U3A …",NA,"allow me to develop passions that I previously lacked time for",NA,"definitely yes",5,NA,NA,NA,NA
