"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"ptacek2023_dass21","ptacek2023_dass21_1","D10","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že se nemám na co těšit.","I felt that I had nothing to look forward to",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","D10","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že se nemám na co těšit.","I felt that I had nothing to look forward to",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","D10","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že se nemám na co těšit.","I felt that I had nothing to look forward to",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","S11","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Přistihl(a) jsem se, jak jsem rozrušený/rozrušená.","I found myself getting agitated",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","S11","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Přistihl(a) jsem se, jak jsem rozrušený/rozrušená.","I found myself getting agitated",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","S11","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Přistihl(a) jsem se, jak jsem rozrušený/rozrušená.","I found myself getting agitated",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","S11","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Přistihl(a) jsem se, jak jsem rozrušený/rozrušená.","I found myself getting agitated",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","S12","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Bylo pro mě těžké relaxovat (odpočívat).","I found it difficult to relax",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","S12","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Bylo pro mě těžké relaxovat (odpočívat).","I found it difficult to relax",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","S12","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Bylo pro mě těžké relaxovat (odpočívat).","I found it difficult to relax",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","S12","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Bylo pro mě těžké relaxovat (odpočívat).","I found it difficult to relax",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","D13","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se sklesle a posmutněle.","I felt down-hearted and blue",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","D13","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se sklesle a posmutněle.","I felt down-hearted and blue",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","D13","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se sklesle a posmutněle.","I felt down-hearted and blue",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","D13","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se sklesle a posmutněle.","I felt down-hearted and blue",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","S14","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nesnášel(a) jsem, když mě něco odvádělo od práce (od toho, co právě dělám).","I was intolerant of anything that kept me from getting on with what I was doing",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","S14","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nesnášel(a) jsem, když mě něco odvádělo od práce (od toho, co právě dělám).","I was intolerant of anything that kept me from getting on with what I was doing",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","S14","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nesnášel(a) jsem, když mě něco odvádělo od práce (od toho, co právě dělám).","I was intolerant of anything that kept me from getting on with what I was doing",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","S14","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nesnášel(a) jsem, když mě něco odvádělo od práce (od toho, co právě dělám).","I was intolerant of anything that kept me from getting on with what I was doing",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","A15","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se na pokraji paniky (zděšení, strachu).","I felt I was close to panic",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","A15","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se na pokraji paniky (zděšení, strachu).","I felt I was close to panic",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","A15","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se na pokraji paniky (zděšení, strachu).","I felt I was close to panic",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","A15","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se na pokraji paniky (zděšení, strachu).","I felt I was close to panic",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","D16","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nedokázal(a) jsem se pro nic nadchnout.","I was unable to become enthusiastic about anything",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","D16","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nedokázal(a) jsem se pro nic nadchnout.","I was unable to become enthusiastic about anything",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","D16","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nedokázal(a) jsem se pro nic nadchnout.","I was unable to become enthusiastic about anything",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","D16","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Nedokázal(a) jsem se pro nic nadchnout.","I was unable to become enthusiastic about anything",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","D17","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že jako člověk za moc nestojím.","I felt I wasn't worth much as a person",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","D17","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že jako člověk za moc nestojím.","I felt I wasn't worth much as a person",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","D17","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že jako člověk za moc nestojím.","I felt I wasn't worth much as a person",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","D17","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Měl(a) jsem pocit, že jako člověk za moc nestojím.","I felt I wasn't worth much as a person",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","S18","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se docela podrážděně.","I felt that I was rather touchy",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","S18","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se docela podrážděně.","I felt that I was rather touchy",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
"ptacek2023_dass21","ptacek2023_dass21_1","S18","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se docela podrážděně.","I felt that I was rather touchy",NA,"často ano („Platilo pro mě často a do značné míry.“)","Applied to me to a considerable degree, or a good part of time",2
"ptacek2023_dass21","ptacek2023_dass21_1","S18","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem se docela podrážděně.","I felt that I was rather touchy",NA,"téměř vždy („Platilo pro mě téměř vždy.“)","Applied to me very much, or most of the time",3
"ptacek2023_dass21","ptacek2023_dass21_1","A19","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem, jak mi tluče srdce i bez větší tělesné námahy (zrychlený tlukot srdce, nepravidelnost).","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"vůbec ne („Neplatilo pro mě vůbec.“)","Did not apply to me at all",0
"ptacek2023_dass21","ptacek2023_dass21_1","A19","Depression Anxiety Stress Scales - 21 (DASS-21), Czech translation (Vilimovsky & Kucera)","Czech","Pozorně si přečtěte uvedená tvrzení a posuďte, do jaké míry vystihují Vaše pocity a prožívání BĚHEM UPLYNULÉHO TÝDNE. Nad odpovědí se příliš nerozmýšlejte a zakroužkujte tu položku, která je právě pro Vás nejvýstižnější.","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",NA,NA,"Cítil(a) jsem, jak mi tluče srdce i bez větší tělesné námahy (zrychlený tlukot srdce, nepravidelnost).","I was aware of the action of my heart in the absence of physical exertion (eg, sense of heart rate increase, heart missing a beat)",NA,"někdy ano („Platilo pro někdy nebo do určité míry.“)","Applied to me to some degree, or some of the time",1
