"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability12","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for my future practice in clinical settings.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability13","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my communication skills.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability14","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"Besides the clinical training curriculum, the VR simulation of schizophrenia program could also be helpful in nursing education.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability15","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my knowledge.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability16","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"The VR simulation of schizophrenia program would be helpful for improving my clinical decision-making capabilities.",NA,NA,10
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,0
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,1
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,2
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,3
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,4
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,5
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,6
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,7
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,8
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,9
"lee_2020_vr_usability","lee_2020_vr_usability_1","Usability17","VR mental illness simulation usability questionnaire (ease of use and usefulness; Lee & Kim, 2020)","Korean",NA,NA,"I am interested in using other VR simulation programs.",NA,NA,10
