"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_6","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A veces hago cosas sin saber exactamente por qué.",NA,NA,3,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Sometimes I do things without really knowing why.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_6","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A veces hago cosas sin saber exactamente por qué.",NA,NA,4,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Sometimes I do things without really knowing why.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_6","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A veces hago cosas sin saber exactamente por qué.",NA,NA,5,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Sometimes I do things without really knowing why.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_6","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A veces hago cosas sin saber exactamente por qué.",NA,NA,6,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Sometimes I do things without really knowing why.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_6","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A veces hago cosas sin saber exactamente por qué.",NA,"Muy de acuerdo",7,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Sometimes I do things without really knowing why.","Strongly agree"
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,"Muy en desacuerdo",1,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.","Strongly disagree"
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,NA,2,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,NA,3,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,NA,4,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,NA,5,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,NA,6,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_7","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"Siempre sé lo que siento.",NA,"Muy de acuerdo",7,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"I always know what I feel.","Strongly agree"
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,"Muy en desacuerdo",1,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.","Strongly disagree"
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,NA,2,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,NA,3,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,NA,4,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,NA,5,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,NA,6,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.",NA
"ruiz_parra_2023_rfq8","ruiz_parra_2023_rfq8_1","RFQ8_8","Reflective Functioning Questionnaire (RFQ-8), Spanish version","Spanish","A continuación puede ver una serie de frases. Lea cada una de ellas y decida si está de acuerdo o en desacuerdo y hasta qué punto. Utilice la siguiente escala de valoración, puntuando 7 si está completamente de acuerdo y 1 si está en completo desacuerdo. El punto intermedio, si usted se siente neutral al respecto o indeciso, es 4.",NA,"A menudo sentimientos muy fuertes nublan mi pensamiento.",NA,"Muy de acuerdo",7,"Below you will see a series of statements. Read each one and decide whether you agree or disagree, and to what extent. Use the following rating scale, scoring 7 if you completely agree and 1 if you completely disagree. The midpoint, if you feel neutral about it or undecided, is 4.",NA,"Strong feelings often cloud my thinking.","Strongly agree"
