"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"cf_kay_2025","cf_kay_2025_1","cf_specific_9","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","HHTTTHTHHH",NA,NA,6
"cf_kay_2025","cf_kay_2025_1","cf_specific_9","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","HHTTTHTHHH",NA,"Completely Determined",7
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,"Completely Random",1
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,NA,2
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,NA,3
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,NA,4
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,NA,5
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,NA,6
"cf_kay_2025","cf_kay_2025_1","cf_specific_10","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"How random are these coin flips? Below are the results of the same coin being flipped 10 times (""H"" means Heads, and ""T"" means Tails). Please rate the extent to which you see a pattern. If you believe the coin flip results are completely random, answer ""1"". If you believe the coin flip results are completely determined (because, for instance, the coin is biased or the results are rigged), answer ""7"".","THTTHTTTTT",NA,"Completely Determined",7
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,"Completely Random",1
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,NA,2
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,NA,3
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,NA,4
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,NA,5
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,NA,6
"cf_kay_2025","cf_kay_2025_2","cf_overall_1","Coin Toss Task (illusory pattern perception; van Prooijen, Douglas & De Inocencio, 2018)",NA,"Now, imagine that the above items represent 100 consecutive throws with the same coin. Again, rate how random or determined you believe the outcomes are.","All 100 throws above",NA,"Completely Determined",7
