"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher emphasizes mainly our successes. If students cannot perform the given task successfully yet, our PE teacher encourages us and provides students with useful feedback.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher emphasizes mainly our successes. If students cannot perform the given task successfully yet, our PE teacher encourages us and provides students with useful feedback.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"It doesn’t matter what your skill level in PE is, our PE teacher finds it more important for students to show effort and involvement during PE lessons.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"It doesn’t matter what your skill level in PE is, our PE teacher finds it more important for students to show effort and involvement during PE lessons.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"It doesn’t matter what your skill level in PE is, our PE teacher finds it more important for students to show effort and involvement during PE lessons.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"It doesn’t matter what your skill level in PE is, our PE teacher finds it more important for students to show effort and involvement during PE lessons.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"It doesn’t matter what your skill level in PE is, our PE teacher finds it more important for students to show effort and involvement during PE lessons.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with a lot of feedback and clarifies how I can improve (even) further during the task/activity.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with a lot of feedback and clarifies how I can improve (even) further during the task/activity.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with a lot of feedback and clarifies how I can improve (even) further during the task/activity.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with a lot of feedback and clarifies how I can improve (even) further during the task/activity.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with a lot of feedback and clarifies how I can improve (even) further during the task/activity.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher is closely involved in the PE lessons, paying attention to all students and is really interested in students.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher is closely involved in the PE lessons, paying attention to all students and is really interested in students.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher is closely involved in the PE lessons, paying attention to all students and is really interested in students.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher is closely involved in the PE lessons, paying attention to all students and is really interested in students.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher is closely involved in the PE lessons, paying attention to all students and is really interested in students.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with personal attention and feedback as much as possible.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with personal attention and feedback as much as possible.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with personal attention and feedback as much as possible.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with personal attention and feedback as much as possible.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Recognition_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Our PE teacher provides me with personal attention and feedback as much as possible.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Student groups are regularly reshuffled, so that students get to work with different peers.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Student groups are regularly reshuffled, so that students get to work with different peers.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Student groups are regularly reshuffled, so that students get to work with different peers.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Student groups are regularly reshuffled, so that students get to work with different peers.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"Student groups are regularly reshuffled, so that students get to work with different peers.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the PE lessons our PE teacher constantly monitors if the student groups are fair and functional, and adjust them if needed.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the PE lessons our PE teacher constantly monitors if the student groups are fair and functional, and adjust them if needed.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the PE lessons our PE teacher constantly monitors if the student groups are fair and functional, and adjust them if needed.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the PE lessons our PE teacher constantly monitors if the student groups are fair and functional, and adjust them if needed.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the PE lessons our PE teacher constantly monitors if the student groups are fair and functional, and adjust them if needed.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the grouping process our PE teacher ensures that all students feel equally valued and that no-one is excluded.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the grouping process our PE teacher ensures that all students feel equally valued and that no-one is excluded.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the grouping process our PE teacher ensures that all students feel equally valued and that no-one is excluded.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the grouping process our PE teacher ensures that all students feel equally valued and that no-one is excluded.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the grouping process our PE teacher ensures that all students feel equally valued and that no-one is excluded.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When working in student groups, all students (e.g., boys and girls, skilled and less-skilled, competitive and less-competitive) are distributed well, so that we can learn from each other.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When working in student groups, all students (e.g., boys and girls, skilled and less-skilled, competitive and less-competitive) are distributed well, so that we can learn from each other.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When working in student groups, all students (e.g., boys and girls, skilled and less-skilled, competitive and less-competitive) are distributed well, so that we can learn from each other.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When working in student groups, all students (e.g., boys and girls, skilled and less-skilled, competitive and less-competitive) are distributed well, so that we can learn from each other.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When working in student groups, all students (e.g., boys and girls, skilled and less-skilled, competitive and less-competitive) are distributed well, so that we can learn from each other.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During competitive play our PE teacher ensures balanced student teams which enables to play fair games.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During competitive play our PE teacher ensures balanced student teams which enables to play fair games.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During competitive play our PE teacher ensures balanced student teams which enables to play fair games.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During competitive play our PE teacher ensures balanced student teams which enables to play fair games.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Grouping_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During competitive play our PE teacher ensures balanced student teams which enables to play fair games.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During PE lessons students are primarily assessed on personal growth and development, not on the end result or the final performance.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During PE lessons students are primarily assessed on personal growth and development, not on the end result or the final performance.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During PE lessons students are primarily assessed on personal growth and development, not on the end result or the final performance.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During PE lessons students are primarily assessed on personal growth and development, not on the end result or the final performance.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_1","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During PE lessons students are primarily assessed on personal growth and development, not on the end result or the final performance.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"From the outset we as students are well informed by our PE teacher about the learning goals and assessment criteria, what is expected from us, and what is needed to be done to succeed.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"From the outset we as students are well informed by our PE teacher about the learning goals and assessment criteria, what is expected from us, and what is needed to be done to succeed.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"From the outset we as students are well informed by our PE teacher about the learning goals and assessment criteria, what is expected from us, and what is needed to be done to succeed.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"From the outset we as students are well informed by our PE teacher about the learning goals and assessment criteria, what is expected from us, and what is needed to be done to succeed.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_2","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"From the outset we as students are well informed by our PE teacher about the learning goals and assessment criteria, what is expected from us, and what is needed to be done to succeed.",NA,NA,"strongly agree",NA,5
