"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_19R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am able to keep my emotions to myself if the timing to express them isn’t right.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_20R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often keep my emotions inside.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_21","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can easily label “basic emotions” (fear, anger, sadness, joy, and surprise) that I feel.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_22","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at increasing emotions that I want to feel more.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_23","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_24R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I express my emotions to others, it is usually jumbled.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_25","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"When I am filled with a positive emotion, I know how to keep the feeling going.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_26","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at controlling emotions that I do not want to feel.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_27","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am quick to act on my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_28","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It helps me to know the reasons behind why I feel the way that I do.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_29","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am aware of recurrent patterns to my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_30","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People tell me I am good at expressing my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_31R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I prefer not to discuss it with others.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_32R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It takes me a while to know how I am really feeling.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_33","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to understand the complexity of my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_34","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is important for me to acknowledge my own true feelings.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_35","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often figure out where my emotions stem from.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_36R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I would rather not convey it to others.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,NA,4
