"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"moe2025_scs","moe2025_scs_1","SCS7_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento depresso/a, ricordo a me stesso/a che ci sono molte altre persone nel mondo che si sentono come me.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I'm down, I remind myself that there are lots of other people in the world feeling like I am.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS8_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando dei momenti davvero difficili, tendo a essere duro/a con me stesso/a.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When times are really difficult, I tend to be tough on myself.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS8_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando dei momenti davvero difficili, tendo a essere duro/a con me stesso/a.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When times are really difficult, I tend to be tough on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS8_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando dei momenti davvero difficili, tendo a essere duro/a con me stesso/a.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When times are really difficult, I tend to be tough on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS8_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando dei momenti davvero difficili, tendo a essere duro/a con me stesso/a.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When times are really difficult, I tend to be tough on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS8_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando dei momenti davvero difficili, tendo a essere duro/a con me stesso/a.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When times are really difficult, I tend to be tough on myself.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS9_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge cerco di tenere le mie emozioni in equilibrio.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I try to keep my emotions in balance.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS9_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge cerco di tenere le mie emozioni in equilibrio.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I try to keep my emotions in balance.",NA
"moe2025_scs","moe2025_scs_1","SCS9_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge cerco di tenere le mie emozioni in equilibrio.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I try to keep my emotions in balance.",NA
"moe2025_scs","moe2025_scs_1","SCS9_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge cerco di tenere le mie emozioni in equilibrio.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I try to keep my emotions in balance.",NA
"moe2025_scs","moe2025_scs_1","SCS9_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge cerco di tenere le mie emozioni in equilibrio.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I try to keep my emotions in balance.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS10_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento in qualche modo inadeguato/a, cerco di ricordare a me stesso/a che i sentimenti di inadeguatezza sono condivisi dalla maggior parte delle persone.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS10_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento in qualche modo inadeguato/a, cerco di ricordare a me stesso/a che i sentimenti di inadeguatezza sono condivisi dalla maggior parte delle persone.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",NA
"moe2025_scs","moe2025_scs_1","SCS10_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento in qualche modo inadeguato/a, cerco di ricordare a me stesso/a che i sentimenti di inadeguatezza sono condivisi dalla maggior parte delle persone.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",NA
"moe2025_scs","moe2025_scs_1","SCS10_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento in qualche modo inadeguato/a, cerco di ricordare a me stesso/a che i sentimenti di inadeguatezza sono condivisi dalla maggior parte delle persone.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",NA
"moe2025_scs","moe2025_scs_1","SCS10_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento in qualche modo inadeguato/a, cerco di ricordare a me stesso/a che i sentimenti di inadeguatezza sono condivisi dalla maggior parte delle persone.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS11_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono intollerante e impaziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m intolerant and impatient towards those aspects of my personality I don't like.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS11_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono intollerante e impaziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m intolerant and impatient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS11_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono intollerante e impaziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m intolerant and impatient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS11_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono intollerante e impaziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m intolerant and impatient towards those aspects of my personality I don't like.",NA
"moe2025_scs","moe2025_scs_1","SCS11_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono intollerante e impaziente verso quegli aspetti della mia personalità che non mi piacciono.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m intolerant and impatient towards those aspects of my personality I don't like.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS12_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando un momento molto difficile, do a me stesso/a la cura e la tenerezza di cui ho bisogno.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m going through a very hard time, I give myself the caring and tenderness I need.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS12_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando un momento molto difficile, do a me stesso/a la cura e la tenerezza di cui ho bisogno.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",NA
"moe2025_scs","moe2025_scs_1","SCS12_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando un momento molto difficile, do a me stesso/a la cura e la tenerezza di cui ho bisogno.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",NA
"moe2025_scs","moe2025_scs_1","SCS12_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando un momento molto difficile, do a me stesso/a la cura e la tenerezza di cui ho bisogno.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",NA
"moe2025_scs","moe2025_scs_1","SCS12_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sto attraversando un momento molto difficile, do a me stesso/a la cura e la tenerezza di cui ho bisogno.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m going through a very hard time, I give myself the caring and tenderness I need.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS13_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, ho l’impressione che la maggior parte delle altre persone sia probabilmente più felice di me.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS13_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, ho l’impressione che la maggior parte delle altre persone sia probabilmente più felice di me.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",NA
"moe2025_scs","moe2025_scs_1","SCS13_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, ho l’impressione che la maggior parte delle altre persone sia probabilmente più felice di me.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",NA
"moe2025_scs","moe2025_scs_1","SCS13_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, ho l’impressione che la maggior parte delle altre persone sia probabilmente più felice di me.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",NA
"moe2025_scs","moe2025_scs_1","SCS13_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando mi sento giù, ho l’impressione che la maggior parte delle altre persone sia probabilmente più felice di me.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS14_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso, cerco di tenere una visione equilibrata della situazione.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I try to take a balanced view of the situation.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS14_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso, cerco di tenere una visione equilibrata della situazione.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I try to take a balanced view of the situation.",NA
"moe2025_scs","moe2025_scs_1","SCS14_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso, cerco di tenere una visione equilibrata della situazione.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I try to take a balanced view of the situation.",NA
