"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_09","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di capire meglio il materiale che studio collegandolo a ciò che già conosco",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to understand the material I study better by connecting it to what I already know",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_10","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di mettere insieme le cose che so già con ciò che sto imparando",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to put together the things I already know with what I am learning",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_11","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Quando imparo cose nuove cerco di spiegarle con le mie parole",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"When I learn new things I try to explain them in my own words",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,"Never",1,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,NA,2,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,NA,3,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,NA,4,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,NA,5,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,NA,6,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
"merlo2025_eng_cognitive","merlo2025_eng_cognitive_1","ENG_COGN_12","Student Engagement Scale (SES) - cognitive engagement subscale; Italian version by Mameli & Passini (2017) of the Student Engagement in School Questionnaire (Lam et al., 2014)","Italian","Nella tua esperienza di studio in questo semestre quanto spesso hai fatto le seguenti cose",NA,"Cerco di trovare dei collegamenti tra le varie materie",NA,"Always",7,"In your study experience this semester, how often have you done the following things",NA,"I try to find connections between the different school subjects",NA
