"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"bukurov_2022_sf36","bukurov_2022_sf36_3","Q15SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Were limited in the kind of work or other activities",NA,"No",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_3","Q15SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Were limited in the kind of work or other activities",NA,"Yes",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_3","Q16SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Had difficulty performing the work or other activities (for example, it took extra effort)",NA,"No",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_3","Q16SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health?","Had difficulty performing the work or other activities (for example, it took extra effort)",NA,"Yes",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q17SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Cut down the amount of time you spent on work or other activities",NA,"Yes",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q17SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Cut down the amount of time you spent on work or other activities",NA,"No",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q18SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Accomplished less than you would like",NA,"No",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q18SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Accomplished less than you would like",NA,"Yes",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q19SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Didn't do work or other activities as carefully as usual",NA,"Yes",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_4","Q19SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious)?","Didn't do work or other activities as carefully as usual",NA,"No",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q23SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel full of pep?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q24SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a very nervous person?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q25SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt so down in the dumps that nothing could cheer you up?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q26SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt calm and peaceful?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q27SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you have a lot of energy?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q28SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you felt downhearted and blue?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q29SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel worn out?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"Some of the time",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q30SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Have you been a happy person?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"A little of the time",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"Some of the time",4,NA,NA,NA,NA
