"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"shi_2025_rrs","shi_2025_rrs_1","item19","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how you don’t feel up to doing anything",NA,"almost never",1,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item19","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how you don’t feel up to doing anything",NA,"sometimes",2,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item19","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how you don’t feel up to doing anything",NA,"often",3,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item19","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how you don’t feel up to doing anything",NA,"almost always",4,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item20","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"analyze your personality to try to understand why you are depressed",NA,"almost never",1,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item20","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"analyze your personality to try to understand why you are depressed",NA,"sometimes",2,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item20","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"analyze your personality to try to understand why you are depressed",NA,"often",3,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item20","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"analyze your personality to try to understand why you are depressed",NA,"almost always",4,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item21","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"go someplace alone to think about your feelings",NA,"almost never",1,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item21","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"go someplace alone to think about your feelings",NA,"sometimes",2,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item21","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"go someplace alone to think about your feelings",NA,"often",3,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item21","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"go someplace alone to think about your feelings",NA,"almost always",4,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item22","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how angry you are with yourself",NA,"almost never",1,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item22","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how angry you are with yourself",NA,"sometimes",2,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item22","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how angry you are with yourself",NA,"often",3,NA,NA,NA,NA
"shi_2025_rrs","shi_2025_rrs_1","item22","Ruminative Responses Scale (RRS), Chinese version (Han & Yang, 2009)","Chinese","People think and do many different things when they feel depressed. Please read each of the items below and indicate whether you almost never, sometimes, often, or almost always think or do each one when you feel down, sad, or depressed. Please indicate what you generally do, not what you think you should do.",NA,"think about how angry you are with yourself",NA,"almost always",4,NA,NA,NA,NA
