"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_27dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I could get away with it, there are some people I would enjoy hurting",NA,"Strongly disagree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_28r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I see that I am doing something that hurts someone, I will quickly stop",NA,"Strongly disagree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_28r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I see that I am doing something that hurts someone, I will quickly stop",NA,"Disagree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_28r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I see that I am doing something that hurts someone, I will quickly stop",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_28r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I see that I am doing something that hurts someone, I will quickly stop",NA,"Agree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_28r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"If I see that I am doing something that hurts someone, I will quickly stop",NA,"Strongly agree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_29r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I often try to help people feel better when they are upset",NA,"Strongly disagree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_29r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I often try to help people feel better when they are upset",NA,"Disagree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_29r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I often try to help people feel better when they are upset",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_29r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I often try to help people feel better when they are upset",NA,"Agree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_29r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I often try to help people feel better when they are upset",NA,"Strongly agree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_30r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I enjoy making others happy",NA,"Strongly disagree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_30r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I enjoy making others happy",NA,"Disagree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_30r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I enjoy making others happy",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_30r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I enjoy making others happy",NA,"Agree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_30r","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I enjoy making others happy",NA,"Strongly agree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_31cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I am not good at understanding other people's emotions",NA,"Strongly agree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_31cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I am not good at understanding other people's emotions",NA,"Agree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_31cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I am not good at understanding other people's emotions",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_31cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I am not good at understanding other people's emotions",NA,"Disagree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_31cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I am not good at understanding other people's emotions",NA,"Strongly disagree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_32rr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People have told me that I'm insensitive",NA,"Strongly agree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_32rr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People have told me that I'm insensitive",NA,"Agree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_32rr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People have told me that I'm insensitive",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_32rr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People have told me that I'm insensitive",NA,"Disagree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_32rr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People have told me that I'm insensitive",NA,"Strongly disagree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_33c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I can usually guess what's making someone angry",NA,"Strongly disagree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_33c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I can usually guess what's making someone angry",NA,"Disagree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_33c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I can usually guess what's making someone angry",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_33c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I can usually guess what's making someone angry",NA,"Agree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_33c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I can usually guess what's making someone angry",NA,"Strongly agree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_34c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People don't have to tell me when they're sad, I can see it in their faces",NA,"Strongly disagree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_34c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People don't have to tell me when they're sad, I can see it in their faces",NA,"Disagree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_34c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People don't have to tell me when they're sad, I can see it in their faces",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_34c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People don't have to tell me when they're sad, I can see it in their faces",NA,"Agree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_34c","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"People don't have to tell me when they're sad, I can see it in their faces",NA,"Strongly agree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_35cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I find it hard to tell when someone is sad",NA,"Strongly agree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_35cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I find it hard to tell when someone is sad",NA,"Agree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_35cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I find it hard to tell when someone is sad",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_35cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I find it hard to tell when someone is sad",NA,"Disagree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_35cr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I find it hard to tell when someone is sad",NA,"Strongly disagree",5
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_36dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I admit that I enjoy irritating other people",NA,"Strongly agree",1
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_36dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I admit that I enjoy irritating other people",NA,"Agree",2
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_36dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I admit that I enjoy irritating other people",NA,"Neither agree nor disagree",3
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_36dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I admit that I enjoy irritating other people",NA,"Disagree",4
"hyatt_2023_aggression_s3_acme","hyatt_2023_aggression_s3_acme_1","acme_36dr","Affective and Cognitive Measure of Empathy (ACME)",NA,NA,"I admit that I enjoy irritating other people",NA,"Strongly disagree",5
