"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I would be able to control the tasks related to starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I would be able to control the tasks related to starting a business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I would be able to control the tasks related to starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I would be able to control the tasks related to starting a business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I know the legal, financial and management tasks required to start and run a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I know the legal, financial and management tasks required to start and run a business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I know the legal, financial and management tasks required to start and run a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I know the legal, financial and management tasks required to start and run a business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I know the legal, financial and management tasks required to start and run a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I know the legal, financial and management tasks required to start and run a business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I know the legal, financial and management tasks required to start and run a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I know the legal, financial and management tasks required to start and run a business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I know the legal, financial and management tasks required to start and run a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I know the legal, financial and management tasks required to start and run a business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think it is difficult to find a business idea that has not yet been devised by others","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think it is difficult to find a business idea that has not yet been devised by others",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think it is difficult to find a business idea that has not yet been devised by others","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think it is difficult to find a business idea that has not yet been devised by others",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think it is difficult to find a business idea that has not yet been devised by others","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think it is difficult to find a business idea that has not yet been devised by others",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think it is difficult to find a business idea that has not yet been devised by others","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think it is difficult to find a business idea that has not yet been devised by others",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think it is difficult to find a business idea that has not yet been devised by others","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think it is difficult to find a business idea that has not yet been devised by others",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Entering the market with a new product/service is difficult","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Entering the market with a new product/service is difficult",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Entering the market with a new product/service is difficult","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Entering the market with a new product/service is difficult",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Entering the market with a new product/service is difficult","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Entering the market with a new product/service is difficult",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Entering the market with a new product/service is difficult","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Entering the market with a new product/service is difficult",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Entering the market with a new product/service is difficult","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Entering the market with a new product/service is difficult",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","It is difficult to raise capital from banks or investors for a launching (startup) business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"It is difficult to raise capital from banks or investors for a launching (startup) business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","It is difficult to raise capital from banks or investors for a launching (startup) business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"It is difficult to raise capital from banks or investors for a launching (startup) business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","It is difficult to raise capital from banks or investors for a launching (startup) business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"It is difficult to raise capital from banks or investors for a launching (startup) business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","It is difficult to raise capital from banks or investors for a launching (startup) business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"It is difficult to raise capital from banks or investors for a launching (startup) business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","It is difficult to raise capital from banks or investors for a launching (startup) business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"It is difficult to raise capital from banks or investors for a launching (startup) business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think nowadays it is hard to acquire knowledge or find a good advisor on how to establish and run a startup business ",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think taxation rules make it difficult to establish new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think taxation rules make it difficult to establish new businesses",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think taxation rules make it difficult to establish new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think taxation rules make it difficult to establish new businesses",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think taxation rules make it difficult to establish new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think taxation rules make it difficult to establish new businesses",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think taxation rules make it difficult to establish new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think taxation rules make it difficult to establish new businesses",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think taxation rules make it difficult to establish new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think taxation rules make it difficult to establish new businesses",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I observe that the state does not sufficiently support the establishment of startup businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I observe that the state does not sufficiently support the establishment of startup businesses",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I observe that the state does not sufficiently support the establishment of startup businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I observe that the state does not sufficiently support the establishment of startup businesses",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I observe that the state does not sufficiently support the establishment of startup businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I observe that the state does not sufficiently support the establishment of startup businesses",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I observe that the state does not sufficiently support the establishment of startup businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I observe that the state does not sufficiently support the establishment of startup businesses",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I observe that the state does not sufficiently support the establishment of startup businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I observe that the state does not sufficiently support the establishment of startup businesses",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the legislation is too complicated and not favourable to the establishment of new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the legislation is too complicated and not favourable to the establishment of new businesses",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the legislation is too complicated and not favourable to the establishment of new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the legislation is too complicated and not favourable to the establishment of new businesses",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the legislation is too complicated and not favourable to the establishment of new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the legislation is too complicated and not favourable to the establishment of new businesses",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the legislation is too complicated and not favourable to the establishment of new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the legislation is too complicated and not favourable to the establishment of new businesses",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the legislation is too complicated and not favourable to the establishment of new businesses","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the legislation is too complicated and not favourable to the establishment of new businesses",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I fear that I will eventually fail if I establish a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I fear that I will eventually fail if I establish a company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I fear that I will eventually fail if I establish a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I fear that I will eventually fail if I establish a company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I fear that I will eventually fail if I establish a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I fear that I will eventually fail if I establish a company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I fear that I will eventually fail if I establish a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I fear that I will eventually fail if I establish a company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I fear that I will eventually fail if I establish a company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I fear that I will eventually fail if I establish a company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am not motivated to establish a startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am not motivated to establish a startup company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am not motivated to establish a startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am not motivated to establish a startup company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am not motivated to establish a startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am not motivated to establish a startup company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am not motivated to establish a startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am not motivated to establish a startup company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I am not motivated to establish a startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I am not motivated to establish a startup company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not think I have the necessary skills to establish a successful company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not think I have the necessary skills to establish a successful company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not think I have the necessary skills to establish a successful company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not think I have the necessary skills to establish a successful company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not think I have the necessary skills to establish a successful company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not think I have the necessary skills to establish a successful company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not think I have the necessary skills to establish a successful company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not think I have the necessary skills to establish a successful company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not think I have the necessary skills to establish a successful company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not think I have the necessary skills to establish a successful company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not feel ready to manage the stress of being an entrepreneur","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not feel ready to manage the stress of being an entrepreneur",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not feel ready to manage the stress of being an entrepreneur","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not feel ready to manage the stress of being an entrepreneur",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not feel ready to manage the stress of being an entrepreneur","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not feel ready to manage the stress of being an entrepreneur",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not feel ready to manage the stress of being an entrepreneur","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not feel ready to manage the stress of being an entrepreneur",NA,"Rather agree",4,NA,NA,NA,NA
