"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_4","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"José Ignacio García (Adelante Andalucía)","José Ignacio García (Adelante Andalucía)",NA,NA,NA,8
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_4","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"José Ignacio García (Adelante Andalucía)","José Ignacio García (Adelante Andalucía)",NA,NA,NA,9
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_4","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"José Ignacio García (Adelante Andalucía)","José Ignacio García (Adelante Andalucía)",NA,"Muy bien","Very well",10
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,"Muy mal","Very badly",1
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,2
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,3
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,4
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,5
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,6
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,7
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,8
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,NA,NA,9
"spain_2026_elections_leaderscampaign","spain_2026_elections_leaderscampaign_1","campa_lideres_5","CIS Estudio 3566, Postelectoral elecciones autonómicas 2026, Comunidad autónoma de Andalucía: P.5c rating of each candidate's election campaign","Spanish","En conjunto, ¿cómo calificaría Ud. la campaña electoral que ha realizado cada uno/a de los/as candidatos/as andaluces/zas que le voy a leer. Puntúela de 1 a 10, sabiendo que 1 significa que valora la campaña de ese candidato/a “muy mal” y 10 que la valora “muy bien”.","Overall, how would you rate the election campaign run by each of the Andalusian candidates I am going to read out to you? Rate it from 1 to 10, where 1 means you rate that candidate's campaign “very badly” and 10 that you rate it “very well”.",NA,NA,"Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)","Antonio Maíllo (Por Andalucía: IU, Podemos, Movimiento Sumar, Iniciativa del Pueblo Andaluz, Verdes-Equo, Alternativa Republicana, Alianza Verde)",NA,"Muy bien","Very well",10
