"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams08","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha itibarlı bir iş sahibi olabilmek için.","In order to obtain a more prestigious job later on.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams09","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... daha önce hiç görmediğim şeyleri keşfederken zevk aldığım için.","For the pleasure I experience when I discover new things never seen before.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams10","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... aslında, istediğim iyi bir iş alanına girebilmemi sağlayacak.","Because eventually it will enable me to enter the job market in a field that I like.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams11","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilginç yazılar okumaktan zevk aldığım için.","For the pleasure that I experience when I read interesting authors.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams12","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önceden okula gitmek için iyi nedenlerim vardı ama, şimdi devam edip etmeme konusunda kararsızım.","I once had good reasons for going to college; however, now I wonder whether I should continue.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams13","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kişisel hedeflerimden birine ulaşmak için kendimi aşarken yaşadığım mutluluktan dolayı.","For the pleasure that I experience while I am surpassing myself in one of my personal accomplishments.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams14","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... şu da bir gerçek ki, okulda başarılı olduğum zaman kendimi önemli hissediyorum.","Because of the fact that when I succeed in college I feel important.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,NA,NA,3
