"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación de hábitos como puntualidad, orden y prolijidad","Effects on the formation of habits such as punctuality, tidiness and thoroughness",NA,"Muy negativos","Very negative",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación de hábitos como puntualidad, orden y prolijidad","Effects on the formation of habits such as punctuality, tidiness and thoroughness",NA,"Negativos","Negative",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación de hábitos como puntualidad, orden y prolijidad","Effects on the formation of habits such as punctuality, tidiness and thoroughness",NA,"Positivos","Positive",3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación de hábitos como puntualidad, orden y prolijidad","Effects on the formation of habits such as punctuality, tidiness and thoroughness",NA,"Muy positivos","Very positive",4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación que le permitirán aprender una actividad u oficio","Effects on training that will allow them to learn an activity or trade",NA,"Muy negativos","Very negative",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación que le permitirán aprender una actividad u oficio","Effects on training that will allow them to learn an activity or trade",NA,"Negativos","Negative",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación que le permitirán aprender una actividad u oficio","Effects on training that will allow them to learn an activity or trade",NA,"Positivos","Positive",3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en la formación que le permitirán aprender una actividad u oficio","Effects on training that will allow them to learn an activity or trade",NA,"Muy positivos","Very positive",4
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en su rendimiento escolar","Effects on their school performance",NA,"Muy negativos","Very negative",1
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en su rendimiento escolar","Effects on their school performance",NA,"Negativos","Negative",2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en su rendimiento escolar","Effects on their school performance",NA,"Positivos","Positive",3
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp5","cp5_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","Ahora le voy a preguntar su opinión sobre actividades que realizan niños, niñas y adolescentes en general. Para cada una de las siguientes afirmaciones le pido que me indique el efecto que considera que el trabajo puede tener en distintos aspectos de la vida de los adolescentes de 15 a 17 años, considerando una escala de efectos desde muy negativos hasta muy positivos. ¿Cuán negativos o positivos cree que son los efectos del trabajo en adolescentes de 15 a 17 años en…?","Now I am going to ask your opinion about activities that children and adolescents do in general. For each of the following statements, please tell me the effect you think work can have on different aspects of the lives of adolescents aged 15 to 17, using a scale of effects from very negative to very positive. How negative or positive do you think the effects of work are on adolescents aged 15 to 17 in…?","Efectos en su rendimiento escolar","Effects on their school performance",NA,"Muy positivos","Very positive",4
