"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_21","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when someone is not interested in what I am saying",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_22","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I have a hard time dealing with changes in my routine",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_23","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am good at making small talk",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_24","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I act very set in my ways",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_25","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I feel like I am really connecting with other people",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_26","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"People get frustrated by my unwillingness to bend",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_27","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"Conversation bores me",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_28","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I am warm and friendly in my interactions with others",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_29","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I leave long pauses in conversation",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_30","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I alter my daily routine by trying something different",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_31","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I prefer to be alone rather than with others",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_32","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I lose track of my original point when talking to people",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_33","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I like to closely follow a routine while working",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_34","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I can tell when it is time to change topics in conversation",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_35","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I keep doing things the way I know, even if another way might be better",NA,NA,"Muy a menudo","Very often",6
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"Muy raramente","Very rarely",1
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"Raramente","Rarely",2
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"Ocasionalmente","Occasionally",3
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"Bastante a menudo","Somewhat often",4
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"A menudo","Often",5
"torices_2025_bapq","torices_2025_bapq_1","BAPQ_36","Broad Autism Phenotype Questionnaire (BAPQ)","Spanish",NA,NA,NA,NA,"I enjoy chatting with people",NA,NA,"Muy a menudo","Very often",6
