"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_87","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No aplica","Not applicable",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_87","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No aplica","Not applicable",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No sabe","Doesn't know",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No sabe","Doesn't know",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No responde","Doesn't answer",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a8","a8_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Cuando tienes algún problema en el colegio, ¿a quién le pides ayuda?","When you have a problem at school, who do you ask for help?","No responde","Doesn't answer",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu mamá","Your mum",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu mamá","Your mum",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu papá","Your dad",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu papá","Your dad",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A otra persona de tu familia","Another person in your family",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A otra persona de tu familia","Another person in your family",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A un profesor(a) u orientador(a)","A teacher or guidance counsellor",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A un profesor(a) u orientador(a)","A teacher or guidance counsellor",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tus amigos(as) o compañeros(as)","Your friends or classmates",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tus amigos(as) o compañeros(as)","Your friends or classmates",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu pololo(a) o pareja","Your boyfriend/girlfriend or partner",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A tu pololo(a) o pareja","Your boyfriend/girlfriend or partner",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_77","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A otra persona","Another person",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_77","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A otra persona","Another person",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_78","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A nadie","No one",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_78","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","A nadie","No one",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_87","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No aplica","Not applicable",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_87","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No aplica","Not applicable",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No sabe","Doesn't know",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No sabe","Doesn't know",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No responde","Doesn't answer",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a9","a9_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando tienes algún problema en la casa, ¿a quién le pides ayuda?","And when you have a problem at home, who do you ask for help?","No responde","Doesn't answer",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a10","a10","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Hasta qué curso crees que vas a estudiar?","Up to what grade do you think you are going to study?",NA,"Menos que 8° Básico","Less than 8th grade",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a10","a10","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Hasta qué curso crees que vas a estudiar?","Up to what grade do you think you are going to study?",NA,"8° Básico","8th grade",2
