"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"merlo2025_eet","merlo2025_eet_1","EET_14","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Kellogg s All Bran",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Kellogg s All Bran",NA
"merlo2025_eet","merlo2025_eet_1","EET_14","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Kellogg s All Bran",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Kellogg s All Bran",NA
"merlo2025_eet","merlo2025_eet_1","EET_14","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Kellogg s All Bran",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Kellogg s All Bran",NA
"merlo2025_eet","merlo2025_eet_1","EET_14","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Kellogg s All Bran",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Kellogg s All Bran",NA
"merlo2025_eet","merlo2025_eet_1","EET_14","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Kellogg s All Bran",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Kellogg s All Bran",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_15","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mandorle",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Almonds",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_16","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Mozzarella",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Mozzarella",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_17","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Seleziona la risposta Mai",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Select the answer Never",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_18","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Pistacchi",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pistachios",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_19","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Prodotti a base di siero di latte per esempio proteine in polvere barrette proteiche bevande proteiche al siero di latte",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Whey-based products for example protein powder protein bars whey protein drinks",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_20","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Salmone",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Salmon",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_21","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di canapa",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Hemp seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_22","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di chia",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Chia seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_23","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di girasole",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sunflower seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_24","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di lino",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Flax seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_25","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di sesamo",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Sesame seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
"merlo2025_eet","merlo2025_eet_1","EET_26","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Semi di zucca",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Pumpkin seeds",NA
