"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Using Blockchain-based loan system increases the complexity of data collecting and configuration.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_com","com3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Complexity","Overall, using Blockchain-based loan system has increased my workload.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui1","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I am interested in using Blockchain-based loan system.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui2","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will use Blockchain-based loan system to obtain loans for our company.",NA,"strongly agree",7
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,"strongly disagree",1
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,NA,2
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,NA,3
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,NA,4
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,NA,5
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,NA,6
"sun_2021_blockchain_loan_adoption","sun_2021_blockchain_loan_adoption_ui","ui3","Using Extended Complexity Theory to Test SMEs' Adoption of Blockchain-based Loan System questionnaire (Sun, Dedahanov, Shin & Li 2021)","Please paste√ in the bar of your choice (1-strongly disagree; 7-strongly agree)","Usage intention","I will recommend Blockchain-based loan system to others to use for loan.",NA,"strongly agree",7
