"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_07","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Organized",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_07","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Organized",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_07","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Organized",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_07","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Organized",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_07","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Organized",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_08","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Productive",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_08","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Productive",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_08","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Productive",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_08","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Productive",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_08","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Productive",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_09","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Responsible",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_09","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Responsible",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_09","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Responsible",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_09","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Responsible",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_09","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Responsible",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_10","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Anxious",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_10","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Anxious",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_10","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Anxious",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_10","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Anxious",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_10","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Anxious",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_11","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Depressed",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_11","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Depressed",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_11","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Depressed",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_11","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Depressed",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_11","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Depressed",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_12","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Volatile",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_12","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Volatile",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_12","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Volatile",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_12","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Volatile",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_12","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Volatile",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_13","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Curious",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_13","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Curious",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_13","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Curious",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_13","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Curious",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_13","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Curious",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_14","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Artistic",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_14","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Artistic",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_14","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Artistic",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_14","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Artistic",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_14","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Artistic",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_15","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Creative",NA,"I completely accept myself",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_15","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Creative",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_15","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Creative",NA,"I want to accept myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_15","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Creative",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_2","sa07_15","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. You might be high or low on any of these traits. Regardless of how high or low you are on these traits, we want to know how much you accept yourself. Please rate how much you accept your level of each of these traits, where 1 = I completely accept myself and 5 = I want to accept myself more.","Creative",NA,"I want to accept myself more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_01","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Sociable",NA,"I accept myself the same",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_01","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Sociable",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_01","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Sociable",NA,"I accept this about myself a little more",3
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_01","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Sociable",NA,NA,4
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_01","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Sociable",NA,"I accept this about myself much more",5
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_02","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Assertive",NA,"I accept myself the same",1
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_02","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Assertive",NA,NA,2
"personalitychange_kramer_2025_sa","personalitychange_kramer_2025_sa_3","sa14_02","Self-acceptance intervention measures (Krämer et al., 2025, Personality Change Intervention Study): general acceptance goal, facet-level acceptance goals, personal project dimensions, facet-level perceived acceptance, frequency of self-acceptance behavior, perceived effectiveness",NA,"Here is a list of 15 personality traits. During the study, you may have tried to accept your level on some of these traits more. We want to know how much you think you accept yourself more because of this study. Please rate how much you accept your level of each of these traits more during this study, where 1 = I accept myself the same and 5 = I accept this about myself much more.","Assertive",NA,"I accept this about myself a little more",3
