"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_depressed_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu pra baixo, deprimido(a) ou sem perspectiva",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Felt down, depressed, or hopeless","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_depressed_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu pra baixo, deprimido(a) ou sem perspectiva",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Felt down, depressed, or hopeless","Almost every day"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_failure_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how easily did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_failure_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Muito difícil",1,NA,"In the last two weeks, how easily did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","Very hard"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_failure_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Um pouco fácil",2,NA,"In the last two weeks, how easily did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","A little easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_failure_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Muito fácil",3,NA,"In the last two weeks, how easily did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","Very easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_failure_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how much did it bother you when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_failure_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Me incomodou pouco",1,NA,"In the last two weeks, how much did it bother you when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It bothered me a little"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_failure_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Me incomodou moderadamente",2,NA,"In the last two weeks, how much did it bother you when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It bothered me moderately"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_failure_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Me incomodou ao extremo",3,NA,"In the last two weeks, how much did it bother you when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It bothered me extremely"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_failure_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Em nenhuma situação",0,NA,"In the last two weeks, in which day-to-day situations did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","In no situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_failure_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Em poucas situações",1,NA,"In the last two weeks, in which day-to-day situations did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","In few situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_failure_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Em várias situações",2,NA,"In the last two weeks, in which day-to-day situations did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","In many situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_failure_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Em todas as situações",3,NA,"In the last two weeks, in which day-to-day situations did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","In all situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_failure_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how long did it last when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_failure_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Durou alguns minutos",1,NA,"In the last two weeks, how long did it last when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It lasted a few minutes"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_failure_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Durou algumas horas",2,NA,"In the last two weeks, how long did it last when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It lasted a few hours"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_failure_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Durou alguns dias",3,NA,"In the last two weeks, how long did it last when you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","It lasted a few days"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_failure_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Nunca",0,NA,"In the last two weeks, how many days did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","Never"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_failure_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Menos de uma semana",1,NA,"In the last two weeks, how many days did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","Less than a week"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_failure_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_failure_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu mal consigo mesmo(a) ou achou que é um fracasso ou que decepcionou sua família ou a você mesmo(a)",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Felt bad about yourself or thought that you are a failure or that you have let your family or yourself down","Almost every day"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_insomnia_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Não senti isso",0,NA,"In the last two weeks, how easily did you...","Had trouble falling or staying asleep","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_insomnia_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Muito difícil",1,NA,"In the last two weeks, how easily did you...","Had trouble falling or staying asleep","Very hard"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_insomnia_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Um pouco fácil",2,NA,"In the last two weeks, how easily did you...","Had trouble falling or staying asleep","A little easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_insomnia_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Muito fácil",3,NA,"In the last two weeks, how easily did you...","Had trouble falling or staying asleep","Very easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_insomnia_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Não senti isso",0,NA,"In the last two weeks, how much did it bother you when you...","Had trouble falling or staying asleep","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_insomnia_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Me incomodou pouco",1,NA,"In the last two weeks, how much did it bother you when you...","Had trouble falling or staying asleep","It bothered me a little"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_insomnia_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Me incomodou moderadamente",2,NA,"In the last two weeks, how much did it bother you when you...","Had trouble falling or staying asleep","It bothered me moderately"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_insomnia_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Me incomodou ao extremo",3,NA,"In the last two weeks, how much did it bother you when you...","Had trouble falling or staying asleep","It bothered me extremely"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_insomnia_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Em nenhuma situação",0,NA,"In the last two weeks, in which day-to-day situations did you...","Had trouble falling or staying asleep","In no situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_insomnia_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Em poucas situações",1,NA,"In the last two weeks, in which day-to-day situations did you...","Had trouble falling or staying asleep","In few situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_insomnia_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Em várias situações",2,NA,"In the last two weeks, in which day-to-day situations did you...","Had trouble falling or staying asleep","In many situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_insomnia_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Em todas as situações",3,NA,"In the last two weeks, in which day-to-day situations did you...","Had trouble falling or staying asleep","In all situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_insomnia_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Não senti isso",0,NA,"In the last two weeks, how long did it last when you...","Had trouble falling or staying asleep","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_insomnia_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Durou alguns minutos",1,NA,"In the last two weeks, how long did it last when you...","Had trouble falling or staying asleep","It lasted a few minutes"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_insomnia_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Durou algumas horas",2,NA,"In the last two weeks, how long did it last when you...","Had trouble falling or staying asleep","It lasted a few hours"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_insomnia_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Durou alguns dias",3,NA,"In the last two weeks, how long did it last when you...","Had trouble falling or staying asleep","It lasted a few days"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_insomnia_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Nunca",0,NA,"In the last two weeks, how many days did you...","Had trouble falling or staying asleep","Never"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_insomnia_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Menos de uma semana",1,NA,"In the last two weeks, how many days did you...","Had trouble falling or staying asleep","Less than a week"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_insomnia_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Had trouble falling or staying asleep","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_insomnia_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve dificuldade para pegar no sono ou permanecer dormindo",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Had trouble falling or staying asleep","Almost every day"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_movement_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Não senti isso",0,NA,"In the last two weeks, how easily did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_movement_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Muito difícil",1,NA,"In the last two weeks, how easily did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","Very hard"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_movement_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Um pouco fácil",2,NA,"In the last two weeks, how easily did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","A little easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_movement_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Muito fácil",3,NA,"In the last two weeks, how easily did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","Very easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_movement_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Não senti isso",0,NA,"In the last two weeks, how much did it bother you when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_movement_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Me incomodou pouco",1,NA,"In the last two weeks, how much did it bother you when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It bothered me a little"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_movement_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Me incomodou moderadamente",2,NA,"In the last two weeks, how much did it bother you when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It bothered me moderately"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_movement_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Me incomodou ao extremo",3,NA,"In the last two weeks, how much did it bother you when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It bothered me extremely"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_movement_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Em nenhuma situação",0,NA,"In the last two weeks, in which day-to-day situations did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","In no situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_movement_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Em poucas situações",1,NA,"In the last two weeks, in which day-to-day situations did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","In few situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_movement_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Em várias situações",2,NA,"In the last two weeks, in which day-to-day situations did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","In many situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_movement_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Em todas as situações",3,NA,"In the last two weeks, in which day-to-day situations did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","In all situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_movement_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Não senti isso",0,NA,"In the last two weeks, how long did it last when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_movement_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Durou alguns minutos",1,NA,"In the last two weeks, how long did it last when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It lasted a few minutes"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_movement_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Durou algumas horas",2,NA,"In the last two weeks, how long did it last when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It lasted a few hours"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_movement_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Durou alguns dias",3,NA,"In the last two weeks, how long did it last when you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","It lasted a few days"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_movement_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Nunca",0,NA,"In the last two weeks, how many days did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","Never"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_movement_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Menos de uma semana",1,NA,"In the last two weeks, how many days did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","Less than a week"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_movement_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_movement_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Teve lentidão para se movimentar ou falar (a ponto das outras pessoas perceberem), ou ao contrário, esteve tão agitado(a) que você ficava andando de um lado para o outro mais do que de costume",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Moved or spoke so slowly that other people could have noticed, or the opposite, were so fidgety that you kept moving around a lot more than usual","Almost every day"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_suicide_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how easily did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_suicide_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Muito difícil",1,NA,"In the last two weeks, how easily did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","Very hard"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_suicide_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Um pouco fácil",2,NA,"In the last two weeks, how easily did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","A little easy"
