"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_7","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I experienced trembling (e.g. in the hands)",,"Applied to me to some degree, or some of the time",2
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_7","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I experienced trembling (e.g. in the hands)",,"Applied to me to a considerable degree or a good part of time",3
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_7","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I experienced trembling (e.g. in the hands)",,"Applied to me very much or most of the time",4
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_8","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I felt that I was using a lot of nervous energy",,"Did not apply to me at all",1
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_8","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I felt that I was using a lot of nervous energy",,"Applied to me to some degree, or some of the time",2
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_8","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I felt that I was using a lot of nervous energy",,"Applied to me to a considerable degree or a good part of time",3
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_8","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I felt that I was using a lot of nervous energy",,"Applied to me very much or most of the time",4
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_9","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I was worried about situations in which I might panic and make a fool of myself",,"Did not apply to me at all",1
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_9","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I was worried about situations in which I might panic and make a fool of myself",,"Applied to me to some degree, or some of the time",2
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_9","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I was worried about situations in which I might panic and make a fool of myself",,"Applied to me to a considerable degree or a good part of time",3
"pemaiw_qiu_2020_dass","pemaiw_qiu_2020_dass_1","DASS_9","Depression Anxiety Stress Scales - 21 Items (DASS-21; Lovibond & Lovibond, 1995)","Please read each statement and circle a number 0, 1, 2 or 3 which indicates how much the statement applied to you over the past week. There are no right or wrong answers. Do not spend too much time on any statement.",,"I was worried about situations in which I might panic and make a fool of myself",,"Applied to me very much or most of the time",4
