"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz13","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Doświadczył/a gwałtu lub innej formy przemocy seksualnej?","Raped or did they experience another form of sexual assault?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz13","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Doświadczył/a gwałtu lub innej formy przemocy seksualnej?","Raped or did they experience another form of sexual assault?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz14","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Przeżył/a bombardowanie?","Survive a bombing?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz14","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Przeżył/a bombardowanie?","Survive a bombing?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz15","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Musiał/a się ukrywać?","In need of hiding?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz15","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Musiał/a się ukrywać?","In need of hiding?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz16","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Ukrywał/a Żydów?","Hiding Jews?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz16","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Ukrywał/a Żydów?","Hiding Jews?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz17","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Był/a przymusowo wysiedlona na Syberię?","Forcibly deported to Siberia?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz17","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Był/a przymusowo wysiedlona na Syberię?","Forcibly deported to Siberia?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz18","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Był/a na robotach przymusowych na terenie III Rzeszy?","On the territory of the Third Reich for forced labour?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz18","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Był/a na robotach przymusowych na terenie III Rzeszy?","On the territory of the Third Reich for forced labour?",NA,"TAK","YES",1
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz19","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Doświadczył/a zagrażającego życiu mrozu?","Experiencing life threatening cold?",NA,"NIE","NO",0
"rzeszutek_2020_wwii_matgrandfather","rzeszutek_2020_wwii_matgrandfather_2","mwojdz19","Knowledge about World War II Events: Questionnaire (maternal (great)grandfather column)","Polish","Ten kwestionariusz został stworzony z myślą o ustaleniu wiedzy na temat zdarzeń traumatycznych podczas II wojny światowej, które przeżyli członkowie Pani/Pana rodziny. W zależności od wieku może on dotyczyć pradziadków, dziadków, babcie lub prababcie. Poniżej znajdują się dwie tabele. Prosimy o przeczytanie pytań znajdujących się po lewej stronie i o zaznaczenie odpowiedzi znakiem (X) w rubryce TAK, jeśli wie Pani/Pan że takie zdarzenie miało miejsce – pradziadek/prababcia, dziadek/ babcia, mówili o tym lub dowiedziała się Pani/Pan o tym w inny sposób. Jeśli zdarzenie nie miało miejsca , prosimy o zaznaczenie tego w rubryce NIE. Jeśli nic Pani/Panu nie wiadomo na ten temat, prosimy o zaznaczenie tego w rubryce NIE WIEM. Jeśli któreś z pradziadków lub dziadków urodziło się po 1945 roku, prosimy pominąć odpowiednie kolumny. Pierwsza tabela dotyczy przodków ze strony matki. Druga - ze strony ojca. (PRA)DZIADKOWIE/(PRA)BABCIE STRONY MATKI:","This questionnaire was created with the intention of establishing the knowledge regarding traumatic events experienced by your ancestors which occurred during the second world war. Depending on their age this may be your great grandparents or grandparents. Below you will find two tables. Please read the questions on the left hand side and mark (X) in the rubic YES if you know that such an event occured – your great grandparent or grandparent talked to you about it or you found out about it in a different way. If such an event did not occur, please mark NO in the rubric. If you don't know anything regarding this topic, please mark DON'T KNOW in the rubric. If any of your ancestors was born after 1945, please omit the relevant columns. The first table regards the ancestors from your mother's side of the family. The second, your father's side of the family. (GREAT)GRANDFATHER/(GREAT)GRANDMOTHER FROM MOTHER'S SIDE:","Czy podczas wojny Pani/Pana (pra) babcia/dziadek:","During the war was your (great) grandmother/grandfather:","Doświadczył/a zagrażającego życiu mrozu?","Experiencing life threatening cold?",NA,"TAK","YES",1
