"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-15","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать собственную точку зрения по противоречивому вопросу","Debating a controversial topic from my own perspective",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-15","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать собственную точку зрения по противоречивому вопросу","Debating a controversial topic from my own perspective",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-15","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать собственную точку зрения по противоречивому вопросу","Debating a controversial topic from my own perspective",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-15","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать собственную точку зрения по противоречивому вопросу","Debating a controversial topic from my own perspective",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-15","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать собственную точку зрения по противоречивому вопросу","Debating a controversial topic from my own perspective",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-16","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отреагировать на проблему/затруднение с учётом контекста ситуации","Responding to an issue in a context-appropriate way",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-16","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отреагировать на проблему/затруднение с учётом контекста ситуации","Responding to an issue in a context-appropriate way",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-16","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отреагировать на проблему/затруднение с учётом контекста ситуации","Responding to an issue in a context-appropriate way",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-16","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отреагировать на проблему/затруднение с учётом контекста ситуации","Responding to an issue in a context-appropriate way",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-16","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отреагировать на проблему/затруднение с учётом контекста ситуации","Responding to an issue in a context-appropriate way",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-17","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Составить наилучшую подборку статей, подкрепляющих определённую точку зрения","Gathering the best possible assortment of articles or papers to support a specific point of view",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-17","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Составить наилучшую подборку статей, подкрепляющих определённую точку зрения","Gathering the best possible assortment of articles or papers to support a specific point of view",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-17","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Составить наилучшую подборку статей, подкрепляющих определённую точку зрения","Gathering the best possible assortment of articles or papers to support a specific point of view",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-17","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Составить наилучшую подборку статей, подкрепляющих определённую точку зрения","Gathering the best possible assortment of articles or papers to support a specific point of view",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-17","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Составить наилучшую подборку статей, подкрепляющих определённую точку зрения","Gathering the best possible assortment of articles or papers to support a specific point of view",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-18","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать в дискуссии ту позицию, с которой я сам лично не согласен","Arguing a side in a debate that I do not personally agree with",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-18","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать в дискуссии ту позицию, с которой я сам лично не согласен","Arguing a side in a debate that I do not personally agree with",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-18","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать в дискуссии ту позицию, с которой я сам лично не согласен","Arguing a side in a debate that I do not personally agree with",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-18","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать в дискуссии ту позицию, с которой я сам лично не согласен","Arguing a side in a debate that I do not personally agree with",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-18","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Отстаивать в дискуссии ту позицию, с которой я сам лично не согласен","Arguing a side in a debate that I do not personally agree with",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-19","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Выделять главные идеи, изложенные в хорошей книге","Analyzing the themes in a good book",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-19","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Выделять главные идеи, изложенные в хорошей книге","Analyzing the themes in a good book",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-19","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Выделять главные идеи, изложенные в хорошей книге","Analyzing the themes in a good book",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-19","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Выделять главные идеи, изложенные в хорошей книге","Analyzing the themes in a good book",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-19","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Выделять главные идеи, изложенные в хорошей книге","Analyzing the themes in a good book",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-20","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"При внесении исправлений в свою работу придумать, каким образом учесть критические замечания и комментарии к ней","Figuring out how to integrate critiques and suggestions while revising a work",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-20","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"При внесении исправлений в свою работу придумать, каким образом учесть критические замечания и комментарии к ней","Figuring out how to integrate critiques and suggestions while revising a work",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-20","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"При внесении исправлений в свою работу придумать, каким образом учесть критические замечания и комментарии к ней","Figuring out how to integrate critiques and suggestions while revising a work",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-20","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"При внесении исправлений в свою работу придумать, каким образом учесть критические замечания и комментарии к ней","Figuring out how to integrate critiques and suggestions while revising a work",NA,"Более творческий(-ая)","More creative",4
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-20","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"При внесении исправлений в свою работу придумать, каким образом учесть критические замечания и комментарии к ней","Figuring out how to integrate critiques and suggestions while revising a work",NA,"Намного более творческий(-ая)","Much more creative",5
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-21","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии предложить конструктивную обратную связь по итогам прочтения и осмысления статьи","Being able to offer constructive feedback based on my own reading of a paper",NA,"Намного менее творческий(-ая)","Much less creative",1
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-21","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии предложить конструктивную обратную связь по итогам прочтения и осмысления статьи","Being able to offer constructive feedback based on my own reading of a paper",NA,"Менее творческий(-ая)","Less creative",2
"RvKDCS_Romiacg_Miroshnik_2020_KDOCS","RvKDCS_Romiacg_Miroshnik_2020_KDOCS_1","KDOCS-21","Kaufman Domains of Creativity Scale (K-DOCS), Russian version","Russian","ИНСТРУКЦИЯ. Насколько творческим человеком Вы себя считаете по сравнению с людьми примерно Вашего возраста и со схожим жизненным опытом в каждой из ниже приведённых видов деятельности? В тех случаях, когда речь идет о видах деятельности, в которых Вы никогда не участвовали, оценивайте свой творческий потенциал, опираясь на свой опыт выполнения похожих задач.","Instructions: Compared to people of approximately your age and life experience, how creative would you rate yourself for each of the following acts? For acts that you have not specifically done, estimate your creative potential based on your performance on similar tasks.",NA,NA,"Быть в состоянии предложить конструктивную обратную связь по итогам прочтения и осмысления статьи","Being able to offer constructive feedback based on my own reading of a paper",NA,"Не более и не менее творческий(-ая)","Neither more nor less creative",3
